"ID","CSys ID","X","Y","Z","1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
371,0,0.0655238,0.6,-0.005833,-0.0710374,0.0208075,0.730918
372,0,0.0615063,0.6,-0.006393,-0.0778535,0.0227196,0.779267
373,0,0.0574843,0.6,-0.006918,-0.0841629,0.024554,0.827602
374,0,0.0534573,0.6,-0.007399,-0.0899611,0.0269117,0.876114
375,0,0.0494245,0.6,-0.007825,-0.0951226,0.0282333,0.924722
376,0,0.045386,0.6,-0.008192,-0.0995142,0.0288322,0.97324
377,0,0.0413441,0.6,-0.008515,-0.102967,0.0300944,1.020691
378,0,0.0372975,0.6,-0.008764,-0.105863,0.030811,1.069402
379,0,0.0332451,0.6,-0.008925,-0.107892,0.0312323,1.11933
380,0,0.0291906,0.6,-0.009017,-0.109302,0.0312714,1.168307
381,0,0.025137,0.6,-0.008977,-0.108588,0.03104,1.217153
382,0,0.0210864,0.6,-0.008772,-0.106223,0.0303041,1.265676
383,0,0.0170446,0.6,-0.008438,-0.102218,0.0291454,1.314141
384,0,0.0130233,0.6,-0.007924,-0.0957553,0.0274227,1.361965
385,0,0.0090415,0.6,-0.007161,-0.086365,0.0247293,1.410905
386,0,0.0051697,0.6,-0.006001,-0.0730084,0.0206803,1.45657
387,0,0.0015,0.6,-0.004277,-0.0523265,0.0148928,1.50058
388,0,0.0014949,0.596,-0.004277,-0.0513486,0.0140166,1.487561
389,0,0.0014899,0.592,-0.004277,-0.0508212,0.0133941,1.472708
390,0,0.0014848,0.588,-0.004277,-0.0511169,0.012973,1.455178
391,0,0.0014797,0.584,-0.004278,-0.0521044,0.0127651,1.435668
392,0,0.0014746,0.58,-0.004278,-0.0530127,0.0127437,1.416101
393,0,0.0014696,0.576,-0.004278,-0.053664,0.012912,1.397159
394,0,0.0014645,0.572,-0.004278,-0.0537369,0.0132634,1.379807
395,0,0.0014594,0.568,-0.004278,-0.0530751,0.013794,1.364622
396,0,0.0014544,0.564,-0.004278,-0.0515595,0.0144946,1.352082
397,0,0.0014493,0.56,-0.004278,-0.0492239,0.0153512,1.342282
398,0,0.0014442,0.556,-0.004278,-0.0462464,0.0163399,1.334935
399,0,0.0014392,0.552,-0.004278,-0.0433294,0.0174181,1.328472
400,0,0.0014341,0.548,-0.004278,-0.0421869,0.0185471,1.318939
401,0,0.001429,0.544,-0.004278,-0.0462291,0.0196011,1.298842
402,0,0.0014239,0.54,-0.004278,-0.0500118,0.0200529,1.276964
403,0,0.0014189,0.536,-0.004278,-0.0533288,0.019237,1.255121
404,0,0.0014138,0.532,-0.004278,-0.0575901,0.0178494,1.233853
405,0,0.0014087,0.528,-0.004278,-0.0570888,0.0164266,1.221704
406,0,0.0014037,0.524,-0.004278,-0.05524,0.0150935,1.211497
407,0,0.0013986,0.52,-0.004278,-0.0533405,0.013887,1.200201
408,0,0.0013935,0.516,-0.004278,-0.0520872,0.0128517,1.186327
409,0,0.0013885,0.512,-0.004279,-0.0515826,0.0120156,1.169825
410,0,0.0013834,0.508,-0.004279,-0.0519213,0.0113909,1.150688
411,0,0.0013783,0.504,-0.004279,-0.0529428,0.0109981,1.129592
412,0,0.0013732,0.5,-0.004279,-0.0543333,0.0108529,1.107589
413,0,0.0013682,0.496,-0.004279,-0.0556655,0.0109729,1.086036
414,0,0.0013631,0.492,-0.004279,-0.0562641,0.0113835,1.066933
415,0,0.001358,0.488,-0.004279,-0.0547836,0.0121013,1.053748
416,0,0.001353,0.484,-0.004279,-0.0487713,0.0131944,1.052573
417,0,0.0013479,0.48,-0.004279,-0.0445054,0.0149136,1.050712
418,0,0.0013428,0.476,-0.004279,-0.041085,0.013093,1.047928
419,0,0.0013378,0.472,-0.004279,-0.0357178,0.0117855,1.046346
420,0,0.0013327,0.468,-0.004279,-0.0343224,0.0107674,1.034229
421,0,0.0013276,0.464,-0.004279,-0.03504,0.00997492,1.016152
422,0,0.0013225,0.46,-0.004279,-0.0368885,0.0093896,0.994667
423,0,0.0013175,0.456,-0.004279,-0.0393297,0.00898993,0.971325
424,0,0.0013124,0.452,-0.004279,-0.0420796,0.00876473,0.94706
425,0,0.0013073,0.448,-0.004279,-0.0449112,0.00870858,0.922652
426,0,0.0013023,0.444,-0.00428,-0.0476461,0.00882821,0.898784
427,0,0.0012972,0.44,-0.00428,-0.050003,0.00911943,0.876331
428,0,0.0012921,0.436,-0.00428,-0.0516533,0.00960192,0.856354
429,0,0.0012871,0.432,-0.00428,-0.0519462,0.0103021,0.840689
430,0,0.001282,0.428,-0.00428,-0.049743,0.0112382,0.832274
431,0,0.0012769,0.424,-0.00428,-0.0427037,0.0124766,0.836798
432,0,0.0012718,0.42,-0.00428,-0.038429,0.0142977,0.838913
433,0,0.0012668,0.416,-0.00428,-0.033742,0.0121674,0.841788
434,0,0.0012617,0.412,-0.00428,-0.0262403,0.010632,0.847439
435,0,0.0012566,0.408,-0.00428,-0.0237991,0.00943283,0.839806
436,0,0.0012516,0.404,-0.00428,-0.0239781,0.00849243,0.82484
437,0,0.0012465,0.4,-0.00428,-0.0254953,0.00779167,0.805795
438,0,0.0012414,0.396,-0.00428,-0.0276736,0.00730229,0.784588
439,0,0.0012364,0.392,-0.00428,-0.0302084,0.0070064,0.762224
440,0,0.0012313,0.388,-0.00428,-0.0328633,0.00689646,0.739526
441,0,0.0012262,0.384,-0.00428,-0.0354666,0.00696652,0.717148
442,0,0.0012211,0.38,-0.00428,-0.0379168,0.00721718,0.695586
443,0,0.0012161,0.376,-0.004281,-0.0400957,0.00765909,0.675394
444,0,0.001211,0.372,-0.004281,-0.0415967,0.00829533,0.657761
445,0,0.0012059,0.368,-0.004281,-0.0412471,0.00914058,0.645582
446,0,0.0012009,0.364,-0.004281,-0.0360164,0.0102646,0.645828
447,0,0.0011958,0.36,-0.004281,-0.0320075,0.012092,0.646684
448,0,0.0011907,0.356,-0.004281,-0.0277081,0.0101359,0.648319
449,0,0.0011857,0.352,-0.004281,-0.0221565,0.00885323,0.64993
450,0,0.0011806,0.348,-0.004281,-0.0212828,0.00784578,0.639868
451,0,0.0011755,0.344,-0.004281,-0.0221391,0.00703786,0.62492
452,0,0.0011704,0.34,-0.004281,-0.0235753,0.00641883,0.607884
453,0,0.0011654,0.336,-0.004281,-0.0252778,0.00597414,0.589748
454,0,0.0011603,0.332,-0.004281,-0.0271481,0.00569764,0.570984
455,0,0.0011552,0.328,-0.004281,-0.0290663,0.00558479,0.552096
456,0,0.0011502,0.324,-0.004281,-0.0309733,0.0056349,0.533444
457,0,0.0011451,0.32,-0.004281,-0.0327657,0.00585132,0.515491
458,0,0.00114,0.316,-0.004281,-0.0343493,0.00623958,0.498693
459,0,0.0011349,0.312,-0.004281,-0.0353865,0.00681295,0.48408
460,0,0.0011299,0.308,-0.004281,-0.0347859,0.00758134,0.474328
461,0,0.0011248,0.304,-0.004282,-0.0296193,0.00861093,0.476149
462,0,0.0011197,0.3,-0.004282,-0.0257134,0.0103167,0.478281
463,0,0.0011147,0.296,-0.004282,-0.0215169,0.00839509,0.480999
464,0,0.0011096,0.292,-0.004282,-0.0161213,0.00714187,0.483652
465,0,0.0011045,0.288,-0.004282,-0.0152303,0.00617176,0.47505
466,0,0.0010995,0.284,-0.004282,-0.0159475,0.00541049,0.461888
467,0,0.0010944,0.28,-0.004282,-0.0171057,0.00484783,0.447021
468,0,0.0010893,0.276,-0.004282,-0.0183654,0.00446959,0.431509
469,0,0.0010842,0.272,-0.004282,-0.0195926,0.00426885,0.415919
470,0,0.0010792,0.268,-0.004282,-0.0206425,0.00423968,0.400821
471,0,0.0010741,0.264,-0.004282,-0.0214211,0.00437848,0.386658
472,0,0.001069,0.26,-0.004282,-0.0218411,0.00468118,0.373843
473,0,0.001064,0.256,-0.004282,-0.021833,0.00514423,0.362733
474,0,0.0010589,0.252,-0.004282,-0.0214614,0.00576083,0.353378
475,0,0.0010538,0.248,-0.004282,-0.0206515,0.00652411,0.346078
476,0,0.0010488,0.244,-0.004282,-0.0199944,0.00740989,0.339768
477,0,0.0010437,0.24,-0.004282,-0.0196446,0.00838659,0.333396
478,0,0.0010386,0.236,-0.004283,-0.0189664,0.00719501,0.327665
479,0,0.0010335,0.232,-0.004283,-0.0181766,0.0060923,0.321957
480,0,0.0010285,0.228,-0.004283,-0.0171355,0.00512123,0.315635
481,0,0.0010234,0.224,-0.004283,-0.0164777,0.00431211,0.307598
482,0,0.0010183,0.22,-0.004283,-0.0160653,0.00367186,0.298308
483,0,0.0010133,0.216,-0.004283,-0.015971,0.00320775,0.287822
484,0,0.0010082,0.212,-0.004283,-0.0160847,0.00292229,0.276617
485,0,0.0010031,0.208,-0.004283,-0.0162894,0.00281669,0.265189
486,0,0.00099805,0.204,-0.004283,-0.0164582,0.00289035,0.254062
487,0,0.00099298,0.2,-0.004283,-0.0164728,0.00314133,0.243733
488,0,0.00098791,0.196,-0.004283,-0.016229,0.00356643,0.23466
489,0,0.00098284,0.192,-0.004283,-0.0157475,0.00415927,0.227011
490,0,0.00097777,0.188,-0.004283,-0.0149008,0.00491393,0.221229
491,0,0.0009727,0.184,-0.004283,-0.0142329,0.00580613,0.21638
492,0,0.00096763,0.18,-0.004283,-0.013877,0.00680194,0.211474
493,0,0.00096256,0.176,-0.004283,-0.0133224,0.00560125,0.206973
494,0,0.00095749,0.172,-0.004283,-0.0127278,0.00448919,0.202353
495,0,0.00095242,0.168,-0.004283,-0.011822,0.00350791,0.197237
496,0,0.00094735,0.164,-0.004284,-0.0112788,0.00268789,0.190446
497,0,0.00094228,0.16,-0.004284,-0.0110447,0.00203289,0.182237
498,0,0.00093721,0.156,-0.004284,-0.011195,0.00155326,0.172662
499,0,0.00093214,0.152,-0.004284,-0.0116,0.00125295,0.162237
500,0,0.00092707,0.148,-0.004284,-0.0121694,0.00113405,0.151406
501,0,0.000922,0.144,-0.004284,-0.012756,0.00119849,0.140745
502,0,0.00091693,0.14,-0.004284,-0.0132585,0.00144576,0.130731
503,0,0.00091186,0.136,-0.004284,-0.0134156,0.00187951,0.122198
504,0,0.00090679,0.132,-0.004284,-0.0132491,0.00249455,0.115356
505,0,0.00090172,0.128,-0.004284,-0.0118077,0.00330562,0.112491
506,0,0.00089665,0.124,-0.004284,-0.0099319,0.00430767,0.112352
507,0,0.,0.285,0.,0.00159452,-0.000610849,0.446962
508,0,0.00088651,0.116,-0.004284,-0.00573883,0.00417026,0.116127
509,0,0.00088144,0.112,-0.004284,-0.0028669,0.00287686,0.119025
510,0,0.00087637,0.108,-0.004284,-0.00110864,0.00180128,0.117529
511,0,0.0008713,0.104,-0.004284,-0.00126689,0.000948475,0.110753
512,0,0.00086623,0.1,-0.004284,-0.0018068,0.000282985,0.102283
513,0,0.00086116,0.096,-0.004285,-0.00282926,-0.000187261,0.0921875
514,0,0.00085609,0.092,-0.004285,-0.00405221,-0.00047586,0.081365
515,0,0.00085102,0.088,-0.004285,-0.00539355,-0.000580575,0.0702657
516,0,0.00084595,0.084,-0.004285,-0.00666807,-0.000502893,0.0595652
517,0,0.00084088,0.08,-0.004285,-0.00780417,-0.000243984,0.0496818
518,0,0.00083581,0.076,-0.004285,-0.00858191,0.000198947,0.0413658
519,0,0.00083074,0.072,-0.004285,-0.00907622,0.000824301,0.0347231
520,0,0.00082567,0.068,-0.004285,-0.00850135,0.00164862,0.0317237
521,0,0.0008206,0.064,-0.004285,-0.00635071,0.00265299,0.0340037
522,0,0.,0.27,0.,0.00204657,-0.000645462,0.408914
523,0,0.00081046,0.056,-0.004285,0.000457781,0.00269095,0.0481465
524,0,0.00080539,0.052,-0.004285,0.00424891,0.00156765,0.0557626
525,0,0.00080032,0.048,-0.004285,0.00580456,0.000604182,0.0568221
526,0,0.00079525,0.044,-0.004285,0.00586422,-0.000175871,0.0536705
527,0,0.00079018,0.04,-0.004285,0.00573563,-0.00081175,0.0493897
528,0,0.00078511,0.036,-0.004285,0.00520305,-0.00130202,0.0437353
529,0,0.00078004,0.032,-0.004285,0.00450035,-0.00165753,0.0374396
530,0,0.00077497,0.028,-0.004285,0.00364503,-0.0018817,0.0307263
531,0,0.0007699,0.024,-0.004286,0.0027192,-0.00197791,0.0239557
532,0,0.00076483,0.02,-0.004286,0.00175261,-0.00195271,0.0173474
533,0,0.00075976,0.016,-0.004286,0.000846207,-0.00180598,0.0112788
534,0,0.00075469,0.012,-0.004286,0.000070435,-0.00153863,0.00605547
535,0,0.00074962,0.008,-0.004286,-0.000345886,-0.00114848,0.00231601
536,0,0.00074455,0.004,-0.004286,-0.00034966,-0.000636256,0.000396352
537,0,0.0044142,0.004,-0.006009,-0.000344958,-0.000120616,0.000105516
538,0,0.008286,0.004,-0.00717,-0.000243438,0.00010315,0.000478468
539,0,0.0122678,0.004,-0.007933,-0.000175364,0.000218145,0.00107854
540,0,0.0162892,0.004,-0.008446,-0.000241539,0.000290132,0.000950811
541,0,0.021,0.004,-0.008771,-0.000339149,0.000396754,0.000207498
542,0,0.0243815,0.004,-0.008985,-0.000492879,0.000318653,-0.0000621374
543,0,0.0284351,0.004,-0.009026,-0.000591978,0.000281222,-0.000101759
544,0,0.0324897,0.004,-0.008933,-0.000665043,0.000254607,0.000202247
545,0,0.036542,0.004,-0.008773,-0.000731979,0.000232853,0.000690286
546,0,0.0405886,0.004,-0.008523,-0.000795015,0.000214228,0.00115214
547,0,0.0446305,0.004,-0.008201,-0.000853248,0.000196476,0.00159057
548,0,0.0486691,0.004,-0.007833,-0.000910447,0.000185604,0.00206673
549,0,0.0527019,0.004,-0.007407,-0.000959117,0.000174008,0.00247149
550,0,0.0567289,0.004,-0.006926,-0.000988053,0.000160919,0.00272462
551,0,0.0607509,0.004,-0.006401,-0.000999424,0.000149541,0.00286976
552,0,0.0647684,0.004,-0.005842,-0.000998686,0.000142891,0.00295658
553,0,0.0687822,0.004,-0.005258,-0.000997247,0.000146617,0.00306281
554,0,0.0727916,0.004,-0.00465,-0.000987881,0.000165624,0.00312416
555,0,0.0767941,0.004,-0.004,-0.00094425,0.000189231,0.00296749
556,0,0.0807901,0.004,-0.003311,-0.000857411,0.000228369,0.00254478
557,0,0.0847802,0.004,-0.002586,-0.000740547,0.000295619,0.00190959
558,0,0.0887648,0.004,-0.001831,-0.000627233,0.000401766,0.00114073
559,0,0.0044193,0.008,-0.006009,-0.000487079,-0.000218424,0.00183758
560,0,0.0082911,0.008,-0.00717,-0.000507813,0.000228309,0.00178977
561,0,0.0122729,0.008,-0.007933,-0.000504258,0.000448565,0.00213133
562,0,0.0162942,0.008,-0.008446,-0.000651565,0.000598824,0.00164758
563,0,0.021,0.008,-0.008771,-0.000842556,0.000778077,0.000484241
564,0,0.0243866,0.008,-0.008985,-0.00103745,0.000690782,-0.000527838
565,0,0.0284402,0.008,-0.009025,-0.00117415,0.000600358,-0.00110559
566,0,0.0324948,0.008,-0.008933,-0.0012896,0.000537976,-0.00041744
567,0,0.0365471,0.008,-0.008773,-0.00141988,0.000483295,0.000849606
568,0,0.0405937,0.008,-0.008523,-0.00157405,0.000438992,0.00228482
569,0,0.0446356,0.008,-0.008201,-0.00174471,0.000399172,0.0037635
570,0,0.0486742,0.008,-0.007833,-0.00192378,0.000368804,0.00527339
571,0,0.0527069,0.008,-0.007407,-0.00209417,0.000340303,0.00659153
572,0,0.056734,0.008,-0.006926,-0.00223101,0.000311755,0.00756083
573,0,0.0607559,0.008,-0.006401,-0.00232209,0.000287677,0.0081724
574,0,0.0647735,0.008,-0.005842,-0.0023746,0.000273717,0.0085281
575,0,0.0687872,0.008,-0.005258,-0.00239921,0.000279381,0.00871105
576,0,0.0727967,0.008,-0.00465,-0.00238013,0.000311953,0.00860447
577,0,0.0767992,0.008,-0.004,-0.00226317,0.000360531,0.00788122
578,0,0.0807952,0.008,-0.003311,-0.0020341,0.000444396,0.00649323
579,0,0.0847853,0.008,-0.002586,-0.00171789,0.000582398,0.00457427
580,0,0.0887699,0.008,-0.001831,-0.00139147,0.000830661,0.00239724
581,0,0.0044243,0.012,-0.006009,-0.000395539,-0.000257003,0.00494338
582,0,0.0082962,0.012,-0.00717,-0.000748091,0.000369486,0.00385408
583,0,0.012278,0.012,-0.007933,-0.000990524,0.000693769,0.00291219
584,0,0.0162993,0.012,-0.008446,-0.00120148,0.000919603,0.00194859
585,0,0.021,0.012,-0.008771,-0.00140108,0.00115544,0.000939486
586,0,0.0243916,0.012,-0.008985,-0.00162207,0.00105925,-0.00068184
587,0,0.0284453,0.012,-0.009025,-0.00176165,0.000938837,-0.00214332
588,0,0.0324998,0.012,-0.008933,-0.00187968,0.000837551,-0.00169346
589,0,0.0365522,0.012,-0.008773,-0.00203702,0.000747111,-0.0000202678
590,0,0.0405988,0.012,-0.008523,-0.00225587,0.000672107,0.00225598
591,0,0.0446406,0.012,-0.008201,-0.00252797,0.000606389,0.00482618
592,0,0.0486792,0.012,-0.007833,-0.00282196,0.000550464,0.00742672
593,0,0.052712,0.012,-0.007407,-0.00311666,0.000500682,0.00977402
594,0,0.056739,0.012,-0.006926,-0.00337537,0.000454988,0.0116311
595,0,0.060761,0.012,-0.006401,-0.00356711,0.000417944,0.0128883
596,0,0.0647785,0.012,-0.005842,-0.00367627,0.000396929,0.013528
597,0,0.0687923,0.012,-0.005258,-0.00369887,0.000403066,0.0135747
598,0,0.0728017,0.012,-0.00465,-0.00360956,0.000444422,0.0128847
599,0,0.0768043,0.012,-0.004,-0.00336351,0.000518495,0.0112467
600,0,0.0808003,0.012,-0.00331,-0.00295351,0.000646455,0.00868781
601,0,0.0847903,0.012,-0.002586,-0.00243089,0.000859431,0.00550127
602,0,0.088775,0.012,-0.001831,-0.00187346,0.00119195,0.00211916
603,0,0.0044294,0.016,-0.006009,-0.000211542,-0.000245323,0.00896471
604,0,0.0083012,0.016,-0.00717,-0.000958891,0.000535824,0.00658226
605,0,0.0122831,0.016,-0.007933,-0.00145923,0.000953216,0.00433259
606,0,0.0163044,0.016,-0.008446,-0.00176133,0.00124376,0.00270092
607,0,0.021,0.016,-0.008771,-0.00197446,0.0015258,0.00156132
608,0,0.0243967,0.016,-0.008985,-0.00220902,0.00142132,-0.000409786
609,0,0.0284504,0.016,-0.009025,-0.00235201,0.0012797,-0.00261651
610,0,0.0325049,0.016,-0.008933,-0.00245497,0.00114504,-0.00282353
611,0,0.0365572,0.016,-0.008772,-0.00261138,0.00101932,-0.00124676
612,0,0.0406038,0.016,-0.008523,-0.00285963,0.000909873,0.00146563
613,0,0.0446457,0.016,-0.0082,-0.00319583,0.000813647,0.00478823
614,0,0.0486843,0.016,-0.007833,-0.00357582,0.000727985,0.00830211
615,0,0.0527171,0.016,-0.007407,-0.00397032,0.000653316,0.0115549
616,0,0.0567441,0.016,-0.006926,-0.00432897,0.00058864,0.0142068
617,0,0.0607661,0.016,-0.006401,-0.00459573,0.000538232,0.0159892
618,0,0.0647836,0.016,-0.005842,-0.00473192,0.000510077,0.0167653
619,0,0.0687974,0.016,-0.005258,-0.00470796,0.000515114,0.0164291
620,0,0.0728068,0.016,-0.00465,-0.00450375,0.000562291,0.0149185
621,0,0.0768093,0.016,-0.004,-0.00408933,0.000659196,0.0121851
622,0,0.0808054,0.016,-0.00331,-0.00348564,0.00082909,0.00845301
623,0,0.0847954,0.016,-0.002586,-0.00275816,0.00109852,0.00413004
624,0,0.08878,0.016,-0.001831,-0.00200039,0.00149544,-0.000273518
625,0,0.0044345,0.02,-0.006009,0.0000574044,-0.000181041,0.0137401
626,0,0.0083063,0.02,-0.00717,-0.00114414,0.000726712,0.00988872
627,0,0.0122881,0.02,-0.007933,-0.0019,0.00122382,0.00633296
628,0,0.0163094,0.02,-0.008446,-0.00230955,0.00156756,0.00388042
629,0,0.021,0.02,-0.008771,-0.00254988,0.00188719,0.00234854
630,0,0.0244018,0.02,-0.008985,-0.00279349,0.00177774,0.00013982
631,0,0.0284554,0.02,-0.009025,-0.00293787,0.00161922,-0.00258944
632,0,0.03251,0.02,-0.008933,-0.00302598,0.00145553,-0.00342636
633,0,0.0365623,0.02,-0.008772,-0.00316759,0.00129615,-0.00224829
634,0,0.0406089,0.02,-0.008523,-0.00341824,0.00115011,0.000486013
635,0,0.0446508,0.02,-0.0082,-0.00378518,0.0010189,0.00419356
636,0,0.0486894,0.02,-0.007833,-0.00421733,0.000899787,0.00829444
637,0,0.0527221,0.02,-0.007407,-0.00468151,0.00079676,0.0122246
638,0,0.0567492,0.02,-0.006926,-0.00510457,0.000710556,0.0154334
639,0,0.0607711,0.02,-0.006401,-0.00540884,0.000645378,0.0175159
640,0,0.0647887,0.02,-0.005842,-0.00552857,0.000608986,0.0181794
641,0,0.0688025,0.02,-0.005258,-0.00542323,0.000611447,0.0172841
642,0,0.0728119,0.02,-0.00465,-0.00506969,0.000662326,0.0147873
643,0,0.0768144,0.02,-0.004,-0.00446735,0.000778532,0.0108971
644,0,0.0808104,0.02,-0.00331,-0.00365775,0.000982286,0.00598658
645,0,0.0848005,0.02,-0.002586,-0.00272594,0.00129638,0.000572861
646,0,0.0887851,0.02,-0.001831,-0.00175921,0.0017458,-0.00486682
647,0,0.0044396,0.024,-0.006009,0.000338905,-0.0000631926,0.01895
648,0,0.0083114,0.024,-0.00717,-0.00130272,0.000940311,0.0136683
649,0,0.0122932,0.024,-0.007933,-0.00231465,0.00150059,0.00880124
650,0,0.0163145,0.024,-0.008446,-0.00284709,0.00188834,0.00538749
651,0,0.021,0.024,-0.008771,-0.00312347,0.00224015,0.00329594
652,0,0.0244069,0.024,-0.008985,-0.00337249,0.00212853,0.000925924
653,0,0.0284605,0.024,-0.009025,-0.00351705,0.00195632,-0.00214576
654,0,0.032515,0.024,-0.008933,-0.00359178,0.00176696,-0.00352945
655,0,0.0365674,0.024,-0.008772,-0.00371392,0.00157563,-0.00285827
656,0,0.040614,0.024,-0.008523,-0.00394938,0.00139182,-0.000387007
657,0,0.0446559,0.024,-0.0082,-0.00432024,0.00122194,0.00337074
658,0,0.0486944,0.024,-0.007833,-0.00477832,0.00106574,0.0077758
659,0,0.0527272,0.024,-0.007407,-0.00528156,0.000930564,0.0121088
660,0,0.0567542,0.024,-0.006926,-0.00574143,0.000819429,0.0156675
661,0,0.0607762,0.024,-0.006401,-0.00604667,0.000736885,0.0178041
662,0,0.0647937,0.024,-0.005841,-0.00611665,0.000690389,0.0181575
663,0,0.0688075,0.024,-0.005258,-0.00589516,0.000688584,0.0165067
664,0,0.0728169,0.024,-0.00465,-0.00537518,0.000741717,0.0129526
665,0,0.0768195,0.024,-0.004,-0.00456475,0.000873089,0.00781974
666,0,0.0808155,0.024,-0.00331,-0.00353869,0.00110363,0.00170006
667,0,0.0848056,0.024,-0.002586,-0.00239005,0.00145289,-0.00485074
668,0,0.0887902,0.024,-0.001831,-0.00120707,0.00194532,-0.0113593
669,0,0.0044446,0.028,-0.006009,0.000614898,0.00010836,0.0244055
670,0,0.0083165,0.028,-0.00717,-0.00145633,0.00117248,0.0177288
671,0,0.0122983,0.028,-0.007932,-0.0027148,0.0017796,0.0115777
672,0,0.0163196,0.028,-0.008446,-0.00337551,0.00220451,0.0071585
673,0,0.021,0.028,-0.008771,-0.00369444,0.00258482,0.00439999
674,0,0.0244119,0.028,-0.008985,-0.00394487,0.00247378,0.00193954
675,0,0.0284656,0.028,-0.009025,-0.00408816,0.00229072,-0.00132358
676,0,0.0325201,0.028,-0.008933,-0.00415113,0.00207817,-0.00316432
677,0,0.0365725,0.028,-0.008772,-0.00425029,0.00185637,-0.00307367
678,0,0.040619,0.028,-0.008523,-0.00445761,0.00163433,-0.00107257
679,0,0.0446609,0.028,-0.0082,-0.00481106,0.00142323,0.00246124
680,0,0.0486995,0.028,-0.007833,-0.00527051,0.0012264,0.00689195
681,0,0.0527323,0.028,-0.007407,-0.0057919,0.00105487,0.0114254
682,0,0.0567593,0.028,-0.006926,-0.00626333,0.000914576,0.0151279
683,0,0.0607813,0.028,-0.006401,-0.00655296,0.000810958,0.017206
684,0,0.0647988,0.028,-0.005841,-0.00654395,0.000751856,0.0170608
685,0,0.0688126,0.028,-0.005258,-0.00618872,0.000744107,0.0145584
686,0,0.072822,0.028,-0.00465,-0.00547848,0.000798483,0.00981378
687,0,0.0768245,0.028,-0.004,-0.00445076,0.000941816,0.00339978
688,0,0.0808206,0.028,-0.00331,-0.00319371,0.00119322,-0.00400192
689,0,0.0848106,0.028,-0.002586,-0.00182462,0.00156949,-0.011705
690,0,0.0887952,0.028,-0.001831,-0.000422435,0.00209482,-0.0192963
691,0,0.0044497,0.032,-0.006009,0.000839224,0.000332175,0.0298367
692,0,0.0083215,0.032,-0.007169,-0.00162235,0.00141879,0.0218816
693,0,0.0123033,0.032,-0.007932,-0.00311057,0.00205961,0.0145525
694,0,0.0163247,0.032,-0.008446,-0.00390009,0.00251534,0.0091124
695,0,0.021,0.032,-0.008771,-0.00426314,0.00292138,0.00565686
696,0,0.024417,0.032,-0.008985,-0.00451073,0.00281347,0.00317054
697,0,0.0284706,0.032,-0.009025,-0.00465062,0.00262214,-0.000117154
698,0,0.0325252,0.032,-0.008933,-0.00470296,0.00238848,-0.00233988
699,0,0.0365775,0.032,-0.008772,-0.0047763,0.0021376,-0.00288553
700,0,0.0406241,0.032,-0.008523,-0.00494318,0.00187747,-0.00155237
701,0,0.044666,0.032,-0.0082,-0.00525831,0.00162354,0.00148935
702,0,0.0487046,0.032,-0.007833,-0.00569782,0.00138276,0.00569793
703,0,0.0527373,0.032,-0.007407,-0.00621504,0.00117021,0.0102114
704,0,0.0567644,0.032,-0.006926,-0.00668794,0.000995392,0.0139702
705,0,0.0607863,0.032,-0.006401,-0.00694396,0.000865961,0.0158585
706,0,0.0648039,0.032,-0.005841,-0.00685496,0.000790861,0.0152216
707,0,0.0688177,0.032,-0.005258,-0.00634436,0.000776004,0.0117343
708,0,0.0728271,0.032,-0.00465,-0.00543811,0.000831556,0.00577219
709,0,0.0768296,0.032,-0.004,-0.00417516,0.000985074,-0.00202973
710,0,0.0808256,0.032,-0.00331,-0.002691,0.00125263,-0.0106924
711,0,0.0848157,0.032,-0.002586,-0.00111079,0.0016479,-0.0195015
712,0,0.0888003,0.032,-0.001831,0.000490152,0.00219456,-0.0280704
713,0,0.0044548,0.036,-0.006009,0.000991144,0.000606113,0.0350309
714,0,0.0083266,0.036,-0.007169,-0.0018365,0.00167833,0.0258925
715,0,0.0123084,0.036,-0.007932,-0.00352499,0.00233814,0.0175162
716,0,0.0163297,0.036,-0.008446,-0.00442194,0.0028205,0.011223
717,0,0.021,0.036,-0.008771,-0.00483064,0.00324995,0.00706293
718,0,0.0244221,0.036,-0.008985,-0.00506959,0.00314737,0.00464629
719,0,0.0284757,0.036,-0.009025,-0.00520426,0.00295022,0.0014875
720,0,0.0325302,0.036,-0.008933,-0.00524728,0.00269726,-0.00102193
721,0,0.0365826,0.036,-0.008772,-0.00529125,0.00241895,-0.00228017
