ID,CSys ID,X,Y,Z,"1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
381,0,0.025137,0.6,-0.008977,0.0613827,0.0183485,0.865543
382,0,0.0210864,0.6,-0.008772,0.0609995,0.0183275,0.857985
383,0,0.0170446,0.6,-0.008438,0.0603758,0.0180531,0.850438
384,0,0.0130233,0.6,-0.007924,0.05941,0.0174285,0.842909
385,0,0.0090415,0.6,-0.007161,0.0579823,0.0163205,0.835456
386,0,0.0051697,0.6,-0.006001,0.0558318,0.014428,0.828263
387,0,0.0015,0.6,-0.004277,0.0526123,0.0114104,0.82141
388,0,0.0014949,0.596,-0.004277,0.0522296,0.0114363,0.813631
389,0,0.0014899,0.592,-0.004277,0.0518335,0.0114565,0.805849
390,0,0.0014848,0.588,-0.004277,0.0514564,0.0114725,0.798138
391,0,0.0014797,0.584,-0.004278,0.0511089,0.0114861,0.790506
392,0,0.0014746,0.58,-0.004278,0.0507681,0.0114937,0.782906
393,0,0.0014696,0.576,-0.004278,0.0504333,0.0114973,0.775325
394,0,0.0014645,0.572,-0.004278,0.0500963,0.0114971,0.767737
395,0,0.0014594,0.568,-0.004278,0.0497545,0.011493,0.760133
396,0,0.0014544,0.564,-0.004278,0.0494034,0.0114851,0.752496
397,0,0.0014493,0.56,-0.004278,0.0490427,0.0114736,0.74482
398,0,0.0014442,0.556,-0.004278,0.048667,0.0114585,0.737087
399,0,0.0014392,0.552,-0.004278,0.0482808,0.01144,0.729303
400,0,0.0014341,0.548,-0.004278,0.0478651,0.0114182,0.721425
401,0,0.001429,0.544,-0.004278,0.0474462,0.0113935,0.713501
402,0,0.0014239,0.54,-0.004278,0.0470729,0.0113674,0.705656
403,0,0.0014189,0.536,-0.004278,0.0467051,0.011417,0.697852
404,0,0.0014138,0.532,-0.004278,0.0463137,0.011463,0.690031
405,0,0.0014087,0.528,-0.004278,0.0459226,0.0115027,0.682275
406,0,0.0014037,0.524,-0.004278,0.045591,0.0115351,0.674693
407,0,0.0013986,0.52,-0.004278,0.0452829,0.0115609,0.667198
408,0,0.0013935,0.516,-0.004278,0.0450062,0.0115793,0.659795
409,0,0.0013885,0.512,-0.004279,0.0447513,0.0115925,0.652448
410,0,0.0013834,0.508,-0.004279,0.0445115,0.0115964,0.645138
411,0,0.0013783,0.504,-0.004279,0.044278,0.0115925,0.637829
412,0,0.0013732,0.5,-0.004279,0.044035,0.0115801,0.63047
413,0,0.0013682,0.496,-0.004279,0.0437608,0.011558,0.622996
414,0,0.0013631,0.492,-0.004279,0.043412,0.0115247,0.615288
415,0,0.001358,0.488,-0.004279,0.0429093,0.0114786,0.607145
416,0,0.001353,0.484,-0.004279,0.0421024,0.011415,0.598205
417,0,0.0013479,0.48,-0.004279,0.0414788,0.0113138,0.589433
418,0,0.0013428,0.476,-0.004279,0.0408049,0.01152,0.580703
419,0,0.0013378,0.472,-0.004279,0.0400392,0.0116708,0.572068
420,0,0.0013327,0.468,-0.004279,0.0396745,0.0117864,0.564516
421,0,0.0013276,0.464,-0.004279,0.0394994,0.0118736,0.557505
422,0,0.0013225,0.46,-0.004279,0.0393977,0.0119343,0.550725
423,0,0.0013175,0.456,-0.004279,0.0393258,0.0119722,0.54403
424,0,0.0013124,0.452,-0.004279,0.0392482,0.0119886,0.537297
425,0,0.0013073,0.448,-0.004279,0.0391046,0.0119867,0.53036
426,0,0.0013023,0.444,-0.00428,0.0389376,0.011971,0.523285
427,0,0.0012972,0.44,-0.00428,0.0387189,0.0119357,0.515995
428,0,0.0012921,0.436,-0.00428,0.0383603,0.0118839,0.508268
429,0,0.0012871,0.432,-0.00428,0.0378464,0.0118155,0.500047
430,0,0.001282,0.428,-0.00428,0.0370882,0.0117297,0.491121
431,0,0.0012769,0.424,-0.00428,0.0358505,0.0116195,0.480946
432,0,0.0012718,0.42,-0.00428,0.0350478,0.0114568,0.47141
433,0,0.0012668,0.416,-0.00428,0.0342753,0.0116613,0.462004
434,0,0.0012617,0.412,-0.00428,0.033122,0.0118041,0.452123
435,0,0.0012566,0.408,-0.00428,0.0324525,0.0119104,0.44353
436,0,0.0012516,0.404,-0.00428,0.0320232,0.011989,0.43563
437,0,0.0012465,0.4,-0.00428,0.0317476,0.0120411,0.428189
438,0,0.0012414,0.396,-0.00428,0.0315675,0.0120695,0.421032
439,0,0.0012364,0.392,-0.00428,0.0314464,0.0120767,0.414046
440,0,0.0012313,0.388,-0.00428,0.0313701,0.0120641,0.40717
441,0,0.0012262,0.384,-0.00428,0.0313021,0.0120313,0.400298
442,0,0.0012211,0.38,-0.00428,0.0312005,0.0119783,0.393312
443,0,0.0012161,0.376,-0.004281,0.0310303,0.0119053,0.386099
444,0,0.001211,0.372,-0.004281,0.0307279,0.011806,0.37849
445,0,0.0012059,0.368,-0.004281,0.0301381,0.0116799,0.370101
446,0,0.0012009,0.364,-0.004281,0.0289587,0.0115176,0.360209
447,0,0.0011958,0.36,-0.004281,0.0280736,0.0112761,0.350598
448,0,0.0011907,0.356,-0.004281,0.0272463,0.0115589,0.341229
449,0,0.0011857,0.352,-0.004281,0.0261544,0.0117417,0.331819
450,0,0.0011806,0.348,-0.004281,0.0257531,0.0118641,0.324247
451,0,0.0011755,0.344,-0.004281,0.0256998,0.0119389,0.317668
452,0,0.0011704,0.34,-0.004281,0.0258102,0.0119686,0.311606
453,0,0.0011654,0.336,-0.004281,0.0259945,0.0119568,0.305795
454,0,0.0011603,0.332,-0.004281,0.0261933,0.0119054,0.300044
455,0,0.0011552,0.328,-0.004281,0.0263517,0.0118148,0.294178
456,0,0.0011502,0.324,-0.004281,0.0264289,0.0116849,0.288053
457,0,0.0011451,0.32,-0.004281,0.0263681,0.0115138,0.281484
458,0,0.00114,0.316,-0.004281,0.0261515,0.0113004,0.274371
459,0,0.0011349,0.312,-0.004281,0.025665,0.0110397,0.266385
460,0,0.0011299,0.308,-0.004281,0.0247278,0.0107345,0.257069
461,0,0.0011248,0.304,-0.004282,0.0227254,0.0103668,0.244981
462,0,0.0011197,0.3,-0.004282,0.021439,0.00985646,0.23378
463,0,0.0011147,0.296,-0.004282,0.0202146,0.010195,0.222659
464,0,0.0011096,0.292,-0.004282,0.0180322,0.0103857,0.210227
465,0,0.0011045,0.288,-0.004282,0.0170725,0.0105173,0.200885
466,0,0.0010995,0.284,-0.004282,0.0166663,0.0106097,0.193134
467,0,0.0010944,0.28,-0.004282,0.0165266,0.0106652,0.186309
468,0,0.0010893,0.276,-0.004282,0.0165723,0.0106923,0.180201
469,0,0.0010842,0.272,-0.004282,0.0166922,0.01069,0.174549
470,0,0.0010792,0.268,-0.004282,0.0169648,0.0106642,0.169516
471,0,0.0010741,0.264,-0.004282,0.0171405,0.0106061,0.164537
472,0,0.001069,0.26,-0.004282,0.0173135,0.0105228,0.1598
473,0,0.001064,0.256,-0.004282,0.017011,0.0103909,0.154229
474,0,0.0010589,0.252,-0.004282,0.0164367,0.0102113,0.148102
475,0,0.0010538,0.248,-0.004282,0.0161604,0.0100074,0.142691
476,0,0.0010488,0.244,-0.004282,0.0124971,0.00973482,0.129777
477,0,0.0010437,0.24,-0.004282,0.0142238,0.00969573,0.128202
478,0,0.0010386,0.236,-0.004283,0.0167202,0.00944827,0.128205
479,0,0.0010335,0.232,-0.004283,0.0133807,0.00938691,0.116946
480,0,0.0010285,0.228,-0.004283,0.0139608,0.00921616,0.114568
481,0,0.0010234,0.224,-0.004283,0.0142586,0.00900343,0.111713
482,0,0.0010183,0.22,-0.004283,0.0148464,0.00873122,0.10954
483,0,0.0010133,0.216,-0.004283,0.0157238,0.00840708,0.107813
484,0,0.0010082,0.212,-0.004283,0.0163212,0.00806148,0.1052
485,0,0.0010031,0.208,-0.004283,0.0166663,0.00769262,0.101722
486,0,0.00099805,0.204,-0.004283,0.0164817,0.00731436,0.0967516
487,0,0.00099298,0.2,-0.004283,0.0158936,0.00692588,0.0905726
488,0,0.00098791,0.196,-0.004283,0.0148613,0.00653422,0.0831105
489,0,0.00098284,0.192,-0.004283,0.0136252,0.00614388,0.0749361
490,0,0.00097777,0.188,-0.004283,0.0121519,0.00575963,0.0660475
491,0,0.0009727,0.184,-0.004283,0.0111125,0.00540457,0.057935
492,0,0.00096763,0.18,-0.004283,0.0105942,0.00508687,0.0515132
493,0,0.00096256,0.176,-0.004283,0.0104604,0.00567201,0.0465112
494,0,0.00095749,0.172,-0.004283,0.00977206,0.00616188,0.0411124
495,0,0.00095242,0.168,-0.004283,0.00916452,0.00656212,0.0367892
496,0,0.00094735,0.164,-0.004284,0.0089408,0.00686301,0.0340813
497,0,0.00094228,0.16,-0.004284,0.00899787,0.00706038,0.0326498
498,0,0.00093721,0.156,-0.004284,0.00930631,0.00715261,0.0322912
499,0,0.00093214,0.152,-0.004284,0.00978364,0.00713782,0.03268
500,0,0.00092707,0.148,-0.004284,0.0103616,0.00701471,0.033515
501,0,0.000922,0.144,-0.004284,0.0109433,0.0067808,0.0344233
502,0,0.00091693,0.14,-0.004284,0.0114725,0.00643514,0.0351183
503,0,0.00091186,0.136,-0.004284,0.0117238,0.00597126,0.0349224
504,0,0.00090679,0.132,-0.004284,0.0117674,0.00539224,0.0338068
505,0,0.00090172,0.128,-0.004284,0.0105274,0.00467382,0.0292666
506,0,0.00089665,0.124,-0.004284,0.00840529,0.00381643,0.0215715
507,0,0,0.285,0,0.0164533,0.0019135,0.206096
508,0,0.00088651,0.116,-0.004284,0.00584477,0.00359651,0.00945613
509,0,0.00088144,0.112,-0.004284,0.00525289,0.00405414,0.00597091
510,0,0.00087637,0.108,-0.004284,0.00473792,0.00441848,0.00357599
511,0,0.0008713,0.104,-0.004284,0.00474993,0.00468461,0.00302232
512,0,0.00086623,0.1,-0.004284,0.00498211,0.00485532,0.00353895
513,0,0.00086116,0.096,-0.004285,0.00545185,0.00492702,0.00503096
514,0,0.00085609,0.092,-0.004285,0.00605864,0.00490036,0.00714484
515,0,0.00085102,0.088,-0.004285,0.00676763,0.00477326,0.00966266
516,0,0.00084595,0.084,-0.004285,0.0074879,0.00454365,0.0122356
517,0,0.00084088,0.08,-0.004285,0.00817868,0.00420982,0.0146218
518,0,0.00083581,0.076,-0.004285,0.00864215,0.00376505,0.0162129
519,0,0.00083074,0.072,-0.004285,0.00897227,0.00320882,0.0170326
520,0,0.00082567,0.068,-0.004285,0.00820733,0.0025142,0.0147931
521,0,0.0008206,0.064,-0.004285,0.0056702,0.00169348,0.00746495
522,0,0,0.27,0,0.0197842,0.00182065,0.181373
523,0,0.00081046,0.056,-0.004285,0.0018388,0.00133473,-0.00529747
524,0,0.00080539,0.052,-0.004285,0.000939834,0.00167112,-0.00858682
525,0,0.00080032,0.048,-0.004285,0.000321118,0.00194967,-0.0105695
526,0,0.00079525,0.044,-0.004285,-3.22E-06,0.00215785,-0.0113547
527,0,0.00079018,0.04,-0.004285,-0.000231305,0.00229847,-0.0114514
528,0,0.00078511,0.036,-0.004285,-0.000302595,0.00236949,-0.0108167
529,0,0.00078004,0.032,-0.004285,-0.0002767,0.00237155,-0.00967322
530,0,0.00077497,0.028,-0.004285,-0.000156648,0.00230453,-0.0081194
531,0,0.0007699,0.024,-0.004286,2.27613E-05,0.00216889,-0.00632461
532,0,0.00076483,0.02,-0.004286,0.000219932,0.00196674,-0.0044637
533,0,0.00075976,0.016,-0.004286,0.000382613,0.0016984,-0.00273709
534,0,0.00075469,0.012,-0.004286,0.000525062,0.00136571,-0.00119592
535,0,0.00074962,0.008,-0.004286,0.000511151,0.000968465,-0.000201798
536,0,0.00074455,0.004,-0.004286,0.000420939,0.000510912,0.000277073
537,0,0.0044142,0.004,-0.006009,0.000489517,0.000328362,0.000772034
538,0,0.008286,0.004,-0.00717,0.000442323,0.000249408,0.000909566
539,0,0.0122678,0.004,-0.007933,0.000359177,0.000202992,0.000791517
540,0,0.0162892,0.004,-0.008446,0.000263763,0.000172388,0.000421014
541,0,0.021,0.004,-0.008771,0.00017965,0.000146873,5.97106E-05
542,0,0.0243815,0.004,-0.008985,0.000269688,0.000177513,0.00109638
543,0,0.0284351,0.004,-0.009026,0.000277251,0.000197539,0.00213951
544,0,0.0324897,0.004,-0.008933,0.000259157,0.000200106,0.00225264
545,0,0.036542,0.004,-0.008773,0.000242382,0.000208906,0.00216425
546,0,0.0405886,0.004,-0.008523,0.000236461,0.000203543,0.00188216
547,0,0.0446305,0.004,-0.008201,0.000243445,0.00019238,0.00149251
548,0,0.0486691,0.004,-0.007833,0.000251322,0.000182637,0.0011328
549,0,0.0527019,0.004,-0.007407,0.000264157,0.000168305,0.000767165
550,0,0.0567289,0.004,-0.006926,0.000282569,0.000151121,0.000396034
551,0,0.0607509,0.004,-0.006401,0.000300687,0.000131995,0.000060649
552,0,0.0647684,0.004,-0.005842,0.000313352,0.000110301,-0.000211166
553,0,0.0687822,0.004,-0.005258,0.000319008,8.44017E-05,-0.000417346
554,0,0.0727916,0.004,-0.00465,0.00031707,0.000052195,-0.000554971
555,0,0.0767941,0.004,-0.004,0.00030725,1.45763E-05,-0.000618427
556,0,0.0807901,0.004,-0.003311,0.000285792,-3.19039E-05,-0.000582541
557,0,0.0847802,0.004,-0.002586,0.000254279,-9.28504E-05,-0.000443117
558,0,0.0887648,0.004,-0.001831,0.000225059,-0.000173099,-0.000216755
559,0,0.0044193,0.008,-0.006009,0.000669078,0.000650539,0.00039226
560,0,0.0082911,0.008,-0.00717,0.000718538,0.00049378,0.000875767
561,0,0.0122729,0.008,-0.007933,0.000656155,0.00041274,0.000948737
562,0,0.0162942,0.008,-0.008446,0.00053559,0.00035988,0.00051479
563,0,0.021,0.008,-0.008771,0.000448217,0.000299329,0.000137622
564,0,0.0243866,0.008,-0.008985,0.000559139,0.000342048,0.00207389
565,0,0.0284402,0.008,-0.009025,0.000552045,0.000384675,0.00458075
566,0,0.0324948,0.008,-0.008933,0.00048749,0.000402662,0.00536089
567,0,0.0365471,0.008,-0.008773,0.000438934,0.000417894,0.00524875
568,0,0.0405937,0.008,-0.008523,0.00042429,0.0004125,0.00460053
569,0,0.0446356,0.008,-0.008201,0.000445877,0.000395343,0.00365408
570,0,0.0486742,0.008,-0.007833,0.000486094,0.000376334,0.00264347
571,0,0.0527069,0.008,-0.007407,0.000543583,0.000349497,0.00162639
572,0,0.056734,0.008,-0.006926,0.000613727,0.00031667,0.000641012
573,0,0.0607559,0.008,-0.006401,0.000682113,0.000279031,-0.000224271
574,0,0.0647735,0.008,-0.005842,0.000736377,0.000235537,-0.000910736
575,0,0.0687872,0.008,-0.005258,0.000768857,0.000183296,-0.00139085
576,0,0.0727967,0.008,-0.00465,0.000776388,0.000118814,-0.00165418
577,0,0.0767992,0.008,-0.004,0.000752083,4.19038E-05,-0.00166154
578,0,0.0807952,0.008,-0.003311,0.000691443,-5.48134E-05,-0.0013971
579,0,0.0847853,0.008,-0.002586,0.000597904,-0.000179864,-0.000871872
580,0,0.0887699,0.008,-0.001831,0.000500977,-0.000358119,-0.000182479
581,0,0.0044243,0.012,-0.006009,0.000739328,0.000935334,-0.000514733
582,0,0.0082962,0.012,-0.00717,0.000880746,0.000724915,0.000202568
583,0,0.012278,0.012,-0.007933,0.000890749,0.000617389,0.000586558
584,0,0.0162993,0.012,-0.008446,0.000815575,0.00054518,0.000439308
585,0,0.021,0.012,-0.008771,0.000748678,0.000460177,0.000281729
586,0,0.0243916,0.012,-0.008985,0.000853593,0.000515914,0.00235148
587,0,0.0284453,0.012,-0.009025,0.000843466,0.000570682,0.00558645
588,0,0.0324998,0.012,-0.008933,0.000751789,0.000605215,0.00724384
589,0,0.0365522,0.012,-0.008773,0.000683834,0.000626831,0.00737006
590,0,0.0405988,0.012,-0.008523,0.000667753,0.00062469,0.0065552
591,0,0.0446406,0.012,-0.008201,0.00070808,0.000605554,0.00520982
592,0,0.0486792,0.012,-0.007833,0.000788392,0.000578868,0.00361282
593,0,0.052712,0.012,-0.007407,0.000897797,0.000541116,0.00198669
594,0,0.056739,0.012,-0.006926,0.00101888,0.000493855,0.000479833
595,0,0.060761,0.012,-0.006401,0.00113123,0.00043806,-0.000799886
596,0,0.0647785,0.012,-0.005842,0.00121426,0.000372404,-0.0017533
597,0,0.0687923,0.012,-0.005258,0.00125578,0.000293383,-0.00233771
598,0,0.0728017,0.012,-0.00465,0.00124556,0.000196838,-0.0025076
599,0,0.0768043,0.012,-0.004,0.00117464,7.93405E-05,-0.00223183
600,0,0.0808003,0.012,-0.00331,0.00104112,-6.84815E-05,-0.00153119
601,0,0.0847903,0.012,-0.002586,0.000862623,-0.000260166,-0.000508162
602,0,0.088775,0.012,-0.001831,0.000671954,-0.000511708,0.000653821
603,0,0.0044294,0.016,-0.006009,0.000803896,0.00118982,-0.00164494
604,0,0.0083012,0.016,-0.00717,0.00104616,0.000940435,-0.000596697
605,0,0.0122831,0.016,-0.007933,0.00113264,0.000813767,0.000171695
606,0,0.0163044,0.016,-0.008446,0.00110769,0.000727485,0.00039892
607,0,0.021,0.016,-0.008771,0.00105992,0.000627357,0.000492283
608,0,0.0243967,0.016,-0.008985,0.00115987,0.00069571,0.00258606
609,0,0.0284504,0.016,-0.009025,0.00114864,0.000759184,0.00607475
610,0,0.0325049,0.016,-0.008933,0.00104606,0.000804237,0.00824458
611,0,0.0365572,0.016,-0.008772,0.000966565,0.000832911,0.00872835
612,0,0.0406038,0.016,-0.008523,0.000951435,0.000836172,0.00791475
613,0,0.0446457,0.016,-0.0082,0.00101369,0.000817608,0.00628951
614,0,0.0486843,0.016,-0.007833,0.00113072,0.000786656,0.00425613
615,0,0.0527171,0.016,-0.007407,0.00128676,0.000740182,0.00215235
616,0,0.0567441,0.016,-0.006926,0.00145299,0.000679871,0.000230755
617,0,0.0607661,0.016,-0.006401,0.00159493,0.000606592,-0.00130975
618,0,0.0647836,0.016,-0.005842,0.00168722,0.000518911,-0.00235841
619,0,0.0687974,0.016,-0.005258,0.00171023,0.000413337,-0.00283664
620,0,0.0728068,0.016,-0.00465,0.00165256,0.000285312,-0.00270585
621,0,0.0768093,0.016,-0.004,0.00150468,0.000127615,-0.00195993
622,0,0.0808054,0.016,-0.00331,0.00127709,-7.07584E-05,-0.000712575
623,0,0.0847954,0.016,-0.002586,0.000998173,-0.000321555,0.000853411
624,0,0.08878,0.016,-0.001831,0.000711403,-0.000638007,0.00249913
625,0,0.0044345,0.02,-0.006009,0.000811423,0.00141411,-0.00304579
626,0,0.0083063,0.02,-0.00717,0.00119205,0.00114336,-0.00156324
627,0,0.0122881,0.02,-0.007933,0.00137066,0.00100482,-0.000321185
628,0,0.0163094,0.02,-0.008446,0.0014017,0.000909697,0.000347986
629,0,0.021,0.02,-0.008771,0.00137517,0.000799743,0.000772978
630,0,0.0244018,0.02,-0.008985,0.00147295,0.000879179,0.00288747
631,0,0.0284554,0.02,-0.009025,0.00146148,0.00095008,0.00651867
632,0,0.03251,0.02,-0.008933,0.0013521,0.00100167,0.00902876
633,0,0.0365623,0.02,-0.008772,0.0012628,0.0010368,0.00983494
634,0,0.0406089,0.02,-0.008523,0.00124499,0.00104571,0.00912226
635,0,0.0446508,0.02,-0.0082,0.00132253,0.00102984,0.00733855
636,0,0.0486894,0.02,-0.007833,0.00147034,0.000997524,0.00497827
637,0,0.0527221,0.02,-0.007407,0.00166674,0.000944863,0.00248797
638,0,0.0567492,0.02,-0.006926,0.00186895,0.000873176,0.000250905
639,0,0.0607711,0.02,-0.006401,0.00203043,0.000783421,-0.00145765
640,0,0.0647887,0.02,-0.005842,0.00211401,0.000674386,-0.00246242
641,0,0.0688025,0.02,-0.005258,0.00209813,0.000542977,-0.00269043
642,0,0.0728119,0.02,-0.00465,0.00196795,0.000384483,-0.00209609
643,0,0.0768144,0.02,-0.004,0.00172454,0.000187773,-0.00077381
644,0,0.0808104,0.02,-0.00331,0.00138848,-5.79854E-05,0.00108744
645,0,0.0848005,0.02,-0.002586,0.00100122,-0.000362928,0.00322964
646,0,0.0887851,0.02,-0.001831,0.000606715,-0.000738737,0.00541067
647,0,0.0044396,0.024,-0.006009,0.000814625,0.00160919,-0.00451234
648,0,0.0083114,0.024,-0.00717,0.00132249,0.00133395,-0.00262456
649,0,0.0122932,0.024,-0.007933,0.00159574,0.00119224,-0.000901346
650,0,0.0163145,0.024,-0.008446,0.00169264,0.00109346,0.000287776
651,0,0.021,0.024,-0.008771,0.00169223,0.000977143,0.00112577
652,0,0.0244069,0.024,-0.008985,0.00178955,0.00106581,0.00327929
653,0,0.0284605,0.024,-0.009025,0.00177743,0.00114288,0.00702287
654,0,0.032515,0.024,-0.008933,0.00166158,0.00119921,0.00980947
655,0,0.0365674,0.024,-0.008772,0.00156125,0.0012396,0.010925
656,0,0.040614,0.024,-0.008523,0.00153536,0.00125405,0.0103777
657,0,0.0446559,0.024,-0.0082,0.00161806,0.00124206,0.00855546
658,0,0.0486944,0.024,-0.007833,0.00178647,0.00121093,0.00598147
659,0,0.0527272,0.024,-0.007407,0.00201284,0.00115453,0.00320554
660,0,0.0567542,0.024,-0.006926,0.00224319,0.00107336,0.000720913
661,0,0.0607762,0.024,-0.006401,0.00241368,0.000968513,-0.0010755
662,0,0.0647937,0.024,-0.005841,0.0024785,0.000838963,-0.0019665
663,0,0.0688075,0.024,-0.005258,0.00240448,0.000682846,-0.00181799
664,0,0.0728169,0.024,-0.00465,0.00218852,0.000494868,-0.000679917
665,0,0.0768195,0.024,-0.004,0.00183575,0.000260867,0.00129485
666,0,0.0808155,0.024,-0.00331,0.00138365,-2.93711E-05,0.00380554
667,0,0.0848056,0.024,-0.002586,0.000880057,-0.000384297,0.00656113
668,0,0.0887902,0.024,-0.001831,0.000371966,-0.000814942,0.0093073
669,0,0.0044446,0.028,-0.006009,0.000821221,0.00177519,-0.00594798
670,0,0.0083165,0.028,-0.00717,0.00145265,0.00151388,-0.00366944
671,0,0.0122983,0.028,-0.007932,0.00181315,0.00137763,-0.0014957
672,0,0.0163196,0.028,-0.008446,0.00198135,0.00127942,0.000252109
673,0,0.021,0.028,-0.008771,0.00201057,0.00115935,0.00155299
674,0,0.0244119,0.028,-0.008985,0.00210764,0.00125574,0.00374509
675,0,0.0284656,0.028,-0.009025,0.00209443,0.0013376,0.00757351
676,0,0.0325201,0.028,-0.008933,0.00197231,0.00139752,0.0105973
677,0,0.0365725,0.028,-0.008772,0.00185993,0.00144224,0.0120192
678,0,0.040619,0.028,-0.008523,0.00182,0.00146207,0.0117139
679,0,0.0446609,0.028,-0.0082,0.00189662,0.00145495,0.00997975
680,0,0.0486995,0.028,-0.007833,0.00207202,0.00142703,0.00733232
681,0,0.0527323,0.028,-0.007407,0.00231673,0.00136924,0.00437515
682,0,0.0567593,0.028,-0.006926,0.00256469,0.0012807,0.00172445
683,0,0.0607813,0.028,-0.006401,0.00273768,0.00116254,-0.000117624
684,0,0.0647988,0.028,-0.005841,0.00276981,0.00101381,-0.000805305
685,0,0.0688126,0.028,-0.005258,0.0026318,0.000833834,-0.000249051
686,0,0.072822,0.028,-0.00465,0.00231818,0.000617077,0.00150188
687,0,0.0768245,0.028,-0.004,0.0018509,0.000347211,0.00415376
688,0,0.0808206,0.028,-0.00331,0.00127661,1.50191E-05,0.00734507
689,0,0.0848106,0.028,-0.002586,0.000656588,-0.000386293,0.0107124
690,0,0.0887952,0.028,-0.001831,3.38853E-05,-0.000867171,0.0140284
691,0,0.0044497,0.032,-0.006009,0.000860088,0.00191234,-0.00719732
692,0,0.0083215,0.032,-0.007169,0.0015894,0.00168464,-0.00461017
693,0,0.0123033,0.032,-0.007932,0.00203513,0.00156194,-0.00200277
694,0,0.0163247,0.032,-0.008446,0.00227186,0.00146815,0.000292532
695,0,0.021,0.032,-0.008771,0.00233029,0.00134625,0.00205673
696,0,0.024417,0.032,-0.008985,0.00242675,0.00144922,0.00427906
697,0,0.0284706,0.032,-0.009025,0.0024119,0.00153446,0.0081471
698,0,0.0325252,0.032,-0.008933,0.00228416,0.00159685,0.0113627
699,0,0.0365775,0.032,-0.008772,0.00215892,0.00164502,0.0130957
700,0,0.0406241,0.032,-0.008523,0.00209906,0.00167016,0.013115
701,0,0.044666,0.032,-0.0082,0.00215755,0.00166888,0.0116094
702,0,0.0487046,0.032,-0.007833,0.00232582,0.001646,0.0090367
703,0,0.0527373,0.032,-0.007407,0.00257634,0.00158919,0.00601092
704,0,0.0567644,0.032,-0.006926,0.00283608,0.0014958,0.00323747
705,0,0.0607863,0.032,-0.006401,0.0030034,0.00136655,0.00140412
706,0,0.0648039,0.032,-0.005841,0.00300352,0.00120026,0.000905095
707,0,0.0688177,0.032,-0.005258,0.0027911,0.00099705,0.00193171
708,0,0.0728271,0.032,-0.00465,0.00237817,0.000751597,0.00430035
709,0,0.0768296,0.032,-0.004,0.00178727,0.000446632,0.00768347
710,0,0.0808256,0.032,-0.00331,0.00109379,7.45138E-05,0.0115382
711,0,0.0848157,0.032,-0.002586,0.000363143,-0.000369721,0.0154871
712,0,0.0888003,0.032,-0.001831,-0.000362835,-0.000895796,0.019314
713,0,0.0044548,0.036,-0.006009,0.000944723,0.00202084,-0.00814227
714,0,0.0083266,0.036,-0.007169,0.00175713,0.00184663,-0.0052978
715,0,0.0123084,0.036,-0.007932,0.00226849,0.00174632,-0.00234881
716,0,0.0163297,0.036,-0.008446,0.00256608,0.00166039,0.000435471
717,0,0.021,0.036,-0.008771,0.00265196,0.00153775,0.00263913
718,0,0.0244221,0.036,-0.008985,0.00274732,0.00164648,0.0048809
719,0,0.0284757,0.036,-0.009025,0.00273019,0.00173386,0.00873031
720,0,0.0325302,0.036,-0.008933,0.0025976,0.00179737,0.0120858
721,0,0.0365826,0.036,-0.008772,0.00245899,0.00184794,0.0141264
722,0,0.0406292,0.036,-0.008523,0.00237386,0.00187827,0.0145467
723,0,0.0446711,0.036,-0.0082,0.00240103,0.00188376,0.013428
724,0,0.0487096,0.036,-0.007833,0.00254916,0.00186763,0.0110707
725,0,0.0527424,0.036,-0.007407,0.00279578,0.00181433,0.00807005
726,0,0.0567695,0.036,-0.006926,0.00306305,0.00171921,0.00520884
727,0,0.0607914,0.036,-0.006401,0.00323347,0.00158186,0.00331622
728,0,0.064809,0.036,-0.005841,0.00319802,0.00140006,0.00302784
729,0,0.0688227,0.036,-0.005258,0.0029184,0.00117387,0.00447228
730,0,0.0728321,0.036,-0.00465,0.00239243,0.000898636,0.00755057
731,0,0.0768347,0.036,-0.003999,0.00167986,0.000557304,0.0116522
