"ID","CSys ID","X","Y","Z","2..Simcenter NASTRAN Case 1, 2..T1 Translation","2..Simcenter NASTRAN Case 1, 3..T2 Translation","2..Simcenter NASTRAN Case 1, 4..T3 Translation"
370,0,0.0695376,0.6,-0.00525,-0.0301489,0.00188242,0.0478183
371,0,0.0655238,0.6,-0.005833,-0.0333771,0.00207168,0.0700434
372,0,0.0615063,0.6,-0.006393,-0.0364829,0.00226153,0.0922808
373,0,0.0574843,0.6,-0.006918,-0.0393902,0.00243195,0.114554
374,0,0.0534573,0.6,-0.007399,-0.042048,0.00262302,0.136885
375,0,0.0494245,0.6,-0.007825,-0.0444157,0.0027697,0.159222
376,0,0.045386,0.6,-0.008192,-0.0464582,0.00285268,0.181551
377,0,0.0413441,0.6,-0.008515,-0.0482339,0.00299829,0.204005
378,0,0.0372975,0.6,-0.008764,-0.0496232,0.00308518,0.226539
379,0,0.0332451,0.6,-0.008925,-0.0505216,0.00313449,0.248928
380,0,0.0291906,0.6,-0.009017,-0.0510405,0.00313095,0.271265
381,0,0.025137,0.6,-0.008977,-0.0508128,0.00312412,0.293727
382,0,0.0210864,0.6,-0.008772,-0.0496808,0.00303633,0.316165
383,0,0.0170446,0.6,-0.008438,-0.0478303,0.00290949,0.338559
384,0,0.0130233,0.6,-0.007924,-0.0449741,0.0027309,0.36084
385,0,0.0090415,0.6,-0.007161,-0.0407435,0.00245446,0.382921
386,0,0.0051697,0.6,-0.006001,-0.0343287,0.00202936,0.404348
387,0,0.0015,0.6,-0.004277,-0.0247766,0.00142229,0.42468
388,0,0.0014949,0.596,-0.004277,-0.0247478,0.00141159,0.423333
389,0,0.0014899,0.592,-0.004277,-0.0247222,0.00140591,0.421959
390,0,0.0014848,0.588,-0.004277,-0.0247191,0.00140274,0.420526
391,0,0.0014797,0.584,-0.004278,-0.0247365,0.0014022,0.419051
392,0,0.0014746,0.58,-0.004278,-0.0247469,0.00140322,0.417573
393,0,0.0014696,0.576,-0.004278,-0.0247545,0.00140617,0.416096
394,0,0.0014645,0.572,-0.004278,-0.0247566,0.00141105,0.414629
395,0,0.0014594,0.568,-0.004278,-0.0247531,0.00141787,0.413173
396,0,0.0014544,0.564,-0.004278,-0.0247425,0.00142667,0.411732
397,0,0.0014493,0.56,-0.004278,-0.0247257,0.0014374,0.410308
398,0,0.0014442,0.556,-0.004278,-0.0247004,0.00145005,0.408907
399,0,0.0014392,0.552,-0.004278,-0.0246725,0.00146433,0.407516
400,0,0.0014341,0.548,-0.004278,-0.0246328,0.00148029,0.406156
401,0,0.001429,0.544,-0.004278,-0.0246105,0.0014975,0.404768
402,0,0.0014239,0.54,-0.004278,-0.0246018,0.00151398,0.403339
403,0,0.0014189,0.536,-0.004278,-0.0245991,0.00150552,0.401886
404,0,0.0014138,0.532,-0.004278,-0.0245913,0.00149872,0.400421
405,0,0.0014087,0.528,-0.004278,-0.0245868,0.00149431,0.398923
406,0,0.0014037,0.524,-0.004278,-0.0245918,0.00149251,0.397379
407,0,0.0013986,0.52,-0.004278,-0.0246014,0.00149338,0.395805
408,0,0.0013935,0.516,-0.004278,-0.0246167,0.00149703,0.394199
409,0,0.0013885,0.512,-0.004279,-0.0246409,0.00150394,0.39257
410,0,0.0013834,0.508,-0.004279,-0.024661,0.00151337,0.390928
411,0,0.0013783,0.504,-0.004279,-0.0246793,0.00152585,0.389281
412,0,0.0013732,0.5,-0.004279,-0.0246927,0.00154152,0.387641
413,0,0.0013682,0.496,-0.004279,-0.0246955,0.00156058,0.386026
414,0,0.0013631,0.492,-0.004279,-0.0246793,0.00158328,0.384459
415,0,0.001358,0.488,-0.004279,-0.0246221,0.00160977,0.382995
416,0,0.001353,0.484,-0.004279,-0.0244907,0.00164123,0.381714
417,0,0.0013479,0.48,-0.004279,-0.0244077,0.00168148,0.380364
418,0,0.0013428,0.476,-0.004279,-0.0243467,0.00165936,0.378945
419,0,0.0013378,0.472,-0.004279,-0.0242615,0.00164774,0.377504
420,0,0.0013327,0.468,-0.004279,-0.0242552,0.00164218,0.375837
421,0,0.0013276,0.464,-0.004279,-0.0242855,0.00164151,0.374047
422,0,0.0013225,0.46,-0.004279,-0.024335,0.00164535,0.372179
423,0,0.0013175,0.456,-0.004279,-0.024392,0.0016532,0.370267
424,0,0.0013124,0.452,-0.004279,-0.0244505,0.0016649,0.36833
425,0,0.0013073,0.448,-0.004279,-0.0245056,0.00168041,0.366385
426,0,0.0013023,0.444,-0.00428,-0.024559,0.00170033,0.364446
427,0,0.0012972,0.44,-0.00428,-0.0245914,0.00172386,0.362539
428,0,0.0012921,0.436,-0.00428,-0.0246017,0.00175179,0.360684
429,0,0.0012871,0.432,-0.00428,-0.0245771,0.0017845,0.358918
430,0,0.001282,0.428,-0.00428,-0.0244861,0.00182239,0.357319
431,0,0.0012769,0.424,-0.00428,-0.0242833,0.00186748,0.355999
432,0,0.0012718,0.42,-0.00428,-0.0241665,0.00192673,0.354565
433,0,0.0012668,0.416,-0.00428,-0.0240201,0.00186142,0.353086
434,0,0.0012617,0.412,-0.00428,-0.0238571,0.00182163,0.3515
435,0,0.0012566,0.408,-0.00428,-0.0238801,0.00179813,0.349397
436,0,0.0012516,0.404,-0.00428,-0.023987,0.00178811,0.347029
437,0,0.0012465,0.4,-0.00428,-0.0241286,0.00179069,0.344527
438,0,0.0012414,0.396,-0.00428,-0.0242764,0.00180474,0.341975
439,0,0.0012364,0.392,-0.00428,-0.0244143,0.00182962,0.339424
440,0,0.0012313,0.388,-0.00428,-0.0245294,0.00186502,0.336919
441,0,0.0012262,0.384,-0.00428,-0.0246146,0.00191071,0.334489
442,0,0.0012211,0.38,-0.00428,-0.0246682,0.00196687,0.332154
443,0,0.0012161,0.376,-0.004281,-0.0247053,0.0020341,0.329905
444,0,0.001211,0.372,-0.004281,-0.024706,0.00211157,0.327781
445,0,0.0012059,0.368,-0.004281,-0.0246006,0.00219895,0.325954
446,0,0.0012009,0.364,-0.004281,-0.0241283,0.00230205,0.325005
447,0,0.0011958,0.36,-0.004281,-0.0237454,0.00245966,0.324029
448,0,0.0011907,0.356,-0.004281,-0.0234168,0.00234135,0.322975
449,0,0.0011857,0.352,-0.004281,-0.0229141,0.00227766,0.322059
450,0,0.0011806,0.348,-0.004281,-0.0228153,0.00222351,0.320174
451,0,0.0011755,0.344,-0.004281,-0.0228396,0.00217361,0.317913
452,0,0.0011704,0.34,-0.004281,-0.0229067,0.0021268,0.315451
453,0,0.0011654,0.336,-0.004281,-0.0230125,0.00208244,0.312792
454,0,0.0011603,0.332,-0.004281,-0.0231682,0.00204089,0.309907
455,0,0.0011552,0.328,-0.004281,-0.0233803,0.00200302,0.306781
456,0,0.0011502,0.324,-0.004281,-0.0236409,0.0019707,0.303434
457,0,0.0011451,0.32,-0.004281,-0.0239202,0.00194652,0.299942
458,0,0.00114,0.316,-0.004281,-0.0241444,0.00193472,0.296491
459,0,0.0011349,0.312,-0.004281,-0.0241924,0.00194068,0.293384
460,0,0.0011299,0.308,-0.004281,-0.0239007,0.00197272,0.291049
461,0,0.0011248,0.304,-0.004282,-0.0232327,0.00203401,0.289675
462,0,0.0011197,0.3,-0.004282,-0.0227237,0.00212127,0.288129
463,0,0.0011147,0.296,-0.004282,-0.0220682,0.00150688,0.285681
464,0,0.0011096,0.292,-0.004282,-0.0214614,0.00109418,0.281924
465,0,0.0011045,0.288,-0.004282,-0.0215945,0.000922532,0.27555
466,0,0.0010995,0.284,-0.004282,-0.0221374,0.000966415,0.267799
467,0,0.0010944,0.28,-0.004282,-0.0226312,0.00122031,0.26004
468,0,0.0010893,0.276,-0.004282,-0.0226443,0.00167263,0.253584
469,0,0.0010842,0.272,-0.004282,-0.0218903,0.0023112,0.249374
470,0,0.0010792,0.268,-0.004282,-0.0201562,0.00312172,0.248149
471,0,0.0010741,0.264,-0.004282,-0.017501,0.00408009,0.249982
472,0,0.001069,0.26,-0.004282,-0.0141305,0.00515631,0.254525
473,0,0.001064,0.256,-0.004282,-0.0107706,0.00630124,0.260138
474,0,0.0010589,0.252,-0.004282,-0.00852981,0.00745629,0.264168
475,0,0.0010538,0.248,-0.004282,-0.00989093,0.00853791,0.260617
476,0,0.0010488,0.244,-0.004282,-0.01652,0.00942022,0.245457
477,0,0.0010437,0.24,-0.004282,-0.0200749,0.00961142,0.232459
478,0,0.0010386,0.236,-0.004283,-0.0242345,0.00867329,0.218322
479,0,0.0010335,0.232,-0.004283,-0.0305465,0.00723044,0.20183
480,0,0.0010285,0.228,-0.004283,-0.0321744,0.00572227,0.195217
481,0,0.0010234,0.224,-0.004283,-0.0303344,0.00425276,0.19538
482,0,0.0010183,0.22,-0.004283,-0.0276768,0.00291383,0.196186
483,0,0.0010133,0.216,-0.004283,-0.0249792,0.00175529,0.195864
484,0,0.0010082,0.212,-0.004283,-0.0228684,0.000826767,0.193138
485,0,0.0010031,0.208,-0.004283,-0.0213957,0.000154189,0.188132
486,0,0.00099805,0.204,-0.004283,-0.0205362,-0.000239306,0.181221
487,0,0.00099298,0.2,-0.004283,-0.0200531,-0.000341498,0.173313
488,0,0.00098791,0.196,-0.004283,-0.0196311,-0.000140515,0.165527
489,0,0.00098284,0.192,-0.004283,-0.0190284,0.000367389,0.158856
490,0,0.00097777,0.188,-0.004283,-0.0175083,0.0011881,0.15535
491,0,0.0009727,0.184,-0.004283,-0.0154285,0.00231452,0.154844
492,0,0.00096763,0.18,-0.004283,-0.0139212,0.00376306,0.154545
493,0,0.00096256,0.176,-0.004283,-0.0128477,0.00253599,0.154021
494,0,0.00095749,0.172,-0.004283,-0.011281,0.00150241,0.153726
495,0,0.00095242,0.168,-0.004283,-0.0102145,0.000637706,0.150986
496,0,0.00094735,0.164,-0.004284,-0.010095,-0.0000407719,0.145205
497,0,0.00094228,0.16,-0.004284,-0.0104314,-0.000543523,0.137679
498,0,0.00093721,0.156,-0.004284,-0.0111597,-0.000867503,0.12881
499,0,0.00093214,0.152,-0.004284,-0.0120399,-0.00101553,0.119378
500,0,0.00092707,0.148,-0.004284,-0.0129657,-0.00098813,0.109865
501,0,0.000922,0.144,-0.004284,-0.0137773,-0.000785591,0.100874
502,0,0.00091693,0.14,-0.004284,-0.0144046,-0.000409413,0.0927996
503,0,0.00091186,0.136,-0.004284,-0.0145888,0.00014419,0.0864636
504,0,0.00090679,0.132,-0.004284,-0.0144372,0.000868535,0.0818725
505,0,0.00090172,0.128,-0.004284,-0.0128599,0.00178333,0.0815963
506,0,0.00089665,0.124,-0.004284,-0.0106278,0.00287817,0.0845967
507,0,0.,0.285,0.,-0.00724243,0.000203955,0.28626
508,0,0.00088651,0.116,-0.004284,-0.00608213,0.00271947,0.0931511
509,0,0.00088144,0.112,-0.004284,-0.00335846,0.00139903,0.097405
510,0,0.00087637,0.108,-0.004284,-0.00169138,0.000300902,0.0972838
511,0,0.0008713,0.104,-0.004284,-0.00187503,-0.000567389,0.0919005
512,0,0.00086623,0.1,-0.004284,-0.0024512,-0.00123807,0.0846757
513,0,0.00086116,0.096,-0.004285,-0.00353394,-0.00170258,0.0756578
514,0,0.00085609,0.092,-0.004285,-0.00484746,-0.00197263,0.0657415
515,0,0.00085102,0.088,-0.004285,-0.00630965,-0.0020453,0.0553925
516,0,0.00084595,0.084,-0.004285,-0.00772583,-0.00192098,0.0453268
517,0,0.00084088,0.08,-0.004285,-0.00901633,-0.00159988,0.0360025
518,0,0.00083581,0.076,-0.004285,-0.00991911,-0.00107716,0.0282921
519,0,0.00083074,0.072,-0.004285,-0.010523,-0.000353866,0.0223035
520,0,0.00082567,0.068,-0.004285,-0.00981375,0.000593443,0.0205417
521,0,0.0008206,0.064,-0.004285,-0.00714409,0.00174514,0.0250763
522,0,0.,0.27,0.,-0.0154907,0.000108408,0.276419
523,0,0.00081046,0.056,-0.004285,-0.0000556958,0.00191201,0.0418564
524,0,0.00080539,0.052,-0.004285,0.00349389,0.000828913,0.0497123
525,0,0.00080032,0.048,-0.004285,0.00502318,-0.0000973221,0.0514707
526,0,0.00079525,0.044,-0.004285,0.00516245,-0.000842278,0.0491815
527,0,0.00079018,0.04,-0.004285,0.0051066,-0.00144068,0.045672
528,0,0.00078511,0.036,-0.004285,0.00465137,-0.00189055,0.0407199
529,0,0.00078004,0.032,-0.004285,0.0040189,-0.00220131,0.0350303
530,0,0.00077497,0.028,-0.004285,0.00322544,-0.00237573,0.0288286
531,0,0.0007699,0.024,-0.004286,0.00235414,-0.00241676,0.0224831
532,0,0.00076483,0.02,-0.004286,0.00144528,-0.00233056,0.0162431
533,0,0.00075976,0.016,-0.004286,0.000603941,-0.00211708,0.010503
534,0,0.00075469,0.012,-0.004286,-0.000114944,-0.00177769,0.00554162
535,0,0.00074962,0.008,-0.004286,-0.000470007,-0.00131049,0.00202803
536,0,0.00074455,0.004,-0.004286,-0.000446778,-0.000717653,0.000232103
537,0,0.0044142,0.004,-0.006009,-0.000470956,-0.000219952,-0.000197197
538,0,0.008286,0.004,-0.00717,-0.000371325,-6.53463E-6,0.0000563546
539,0,0.0122678,0.004,-0.007933,-0.000285115,0.000103133,0.000591893
540,0,0.0162892,0.004,-0.008446,-0.000303789,0.000170542,0.000622412
541,0,0.021,0.004,-0.008771,-0.000349814,0.0002614,0.000141394
542,0,0.0243815,0.004,-0.008985,-0.000509688,0.000187535,-0.00048935
543,0,0.0284351,0.004,-0.009026,-0.000593301,0.000149386,-0.000945588
544,0,0.0324897,0.004,-0.008933,-0.00064537,0.000126385,-0.00076237
545,0,0.036542,0.004,-0.008773,-0.000692703,0.000104378,-0.000350436
546,0,0.0405886,0.004,-0.008523,-0.000741165,0.0000906588,0.000124893
547,0,0.0446305,0.004,-0.008201,-0.000791268,0.0000800531,0.000632951
548,0,0.0486691,0.004,-0.007833,-0.000841191,0.0000742423,0.00116525
549,0,0.0527019,0.004,-0.007407,-0.000886585,0.0000697608,0.00164773
550,0,0.0567289,0.004,-0.006926,-0.000918542,0.0000652351,0.00201329
551,0,0.0607509,0.004,-0.006401,-0.000936145,0.0000628169,0.00227796
552,0,0.0647684,0.004,-0.005842,-0.000941262,0.0000652121,0.00246747
553,0,0.0687822,0.004,-0.005258,-0.000942177,0.0000777061,0.002642
554,0,0.0727916,0.004,-0.00465,-0.000932739,0.000105165,0.00274814
555,0,0.0767941,0.004,-0.004,-0.000891985,0.000138555,0.00264673
556,0,0.0807901,0.004,-0.003311,-0.000811331,0.000188151,0.00228988
557,0,0.0847802,0.004,-0.002586,-0.000702181,0.000266399,0.00172006
558,0,0.0887648,0.004,-0.001831,-0.000596262,0.000384095,0.00100653
559,0,0.0044193,0.008,-0.006009,-0.000652073,-0.000417961,0.00139934
560,0,0.0082911,0.008,-0.00717,-0.000691849,0.00000747036,0.0011682
561,0,0.0122729,0.008,-0.007933,-0.000667455,0.000213998,0.00141416
562,0,0.0162942,0.008,-0.008446,-0.000744324,0.00035018,0.00116557
563,0,0.021,0.008,-0.008771,-0.000867392,0.000509443,0.000329185
564,0,0.0243866,0.008,-0.008985,-0.00106874,0.000423845,-0.00125916
565,0,0.0284402,0.008,-0.009025,-0.00117685,0.000334065,-0.00274778
566,0,0.0324948,0.008,-0.008933,-0.00124389,0.000275573,-0.00255147
567,0,0.0365471,0.008,-0.008773,-0.00132843,0.000223581,-0.0015321
568,0,0.0405937,0.008,-0.008523,-0.00144574,0.000188228,-0.000143383
569,0,0.0446356,0.008,-0.008201,-0.00159205,0.000161258,0.00142447
570,0,0.0486742,0.008,-0.007833,-0.0017541,0.000142363,0.00306367
571,0,0.0527069,0.008,-0.007407,-0.00191757,0.00012818,0.00456635
572,0,0.056734,0.008,-0.006926,-0.00206019,0.000116364,0.0057841
573,0,0.0607559,0.008,-0.006401,-0.00216528,0.000110002,0.00666528
574,0,0.0647735,0.008,-0.005842,-0.00223255,0.000114114,0.00726113
575,0,0.0687872,0.008,-0.005258,-0.00226655,0.000137678,0.00762218
576,0,0.0727967,0.008,-0.00465,-0.00225313,0.000188108,0.00764981
577,0,0.0767992,0.008,-0.004,-0.00214618,0.00025655,0.00706769
578,0,0.0807952,0.008,-0.003311,-0.00193291,0.000361661,0.0058345
579,0,0.0847853,0.008,-0.002586,-0.00163516,0.000522212,0.00406476
580,0,0.0887699,0.008,-0.001831,-0.00132682,0.000793457,0.00201778
581,0,0.0044243,0.012,-0.006009,-0.000592042,-0.000552199,0.00434594
582,0,0.0082962,0.012,-0.00717,-0.000943787,0.0000399047,0.00315619
583,0,0.012278,0.012,-0.007933,-0.00115172,0.000339053,0.00221524
584,0,0.0162993,0.012,-0.008446,-0.0013008,0.000541271,0.0014443
585,0,0.021,0.012,-0.008771,-0.0014405,0.000752375,0.000633503
586,0,0.0243916,0.012,-0.008985,-0.00166079,0.000654275,-0.00150106
587,0,0.0284453,0.012,-0.009025,-0.00177021,0.000535325,-0.0040066
588,0,0.0324998,0.012,-0.008933,-0.00182788,0.000438382,-0.00438015
589,0,0.0365522,0.012,-0.008773,-0.00192545,0.000354199,-0.00315568
590,0,0.0405988,0.012,-0.008523,-0.00209334,0.000291769,-0.00103865
591,0,0.0446406,0.012,-0.008201,-0.0023289,0.000243559,0.00156916
592,0,0.0486792,0.012,-0.007833,-0.00260105,0.000205918,0.00433931
593,0,0.052712,0.012,-0.007407,-0.00288836,0.000177675,0.00694435
594,0,0.056739,0.012,-0.006926,-0.00315329,0.000156514,0.00911985
595,0,0.060761,0.012,-0.006401,-0.003361,0.000145662,0.0107201
596,0,0.0647785,0.012,-0.005842,-0.00348863,0.000151692,0.011678
597,0,0.0687923,0.012,-0.005258,-0.00352677,0.000185196,0.0119891
598,0,0.0728017,0.012,-0.00465,-0.00345021,0.000254542,0.0115166
599,0,0.0768043,0.012,-0.004,-0.00321944,0.000358917,0.0100805
600,0,0.0808003,0.012,-0.00331,-0.00282834,0.000519373,0.00771576
601,0,0.0847903,0.012,-0.002586,-0.00232614,0.000766664,0.00470531
602,0,0.088775,0.012,-0.001831,-0.00178973,0.00113531,0.00147604
603,0,0.0044294,0.016,-0.006009,-0.000447662,-0.000632702,0.00814424
604,0,0.0083012,0.016,-0.00717,-0.00116826,0.0000992662,0.00574647
605,0,0.0122831,0.016,-0.007933,-0.0016219,0.000479372,0.003561
606,0,0.0163044,0.016,-0.008446,-0.00186827,0.000737115,0.00207447
607,0,0.021,0.016,-0.008771,-0.00202793,0.000988519,0.00104545
608,0,0.0243967,0.016,-0.008985,-0.00225784,0.000878248,-0.00138543
609,0,0.0284504,0.016,-0.009025,-0.00236999,0.000738305,-0.00460657
610,0,0.0325049,0.016,-0.008933,-0.00241086,0.00060969,-0.00573607
611,0,0.0365572,0.016,-0.008772,-0.00250238,0.000493425,-0.00475373
612,0,0.0406038,0.016,-0.008523,-0.00269382,0.000399942,-0.00229734
613,0,0.0446457,0.016,-0.0082,-0.0029902,0.000325618,0.00103192
614,0,0.0486843,0.016,-0.007833,-0.00334812,0.000264298,0.00473167
615,0,0.0527171,0.016,-0.007407,-0.00373764,0.00021801,0.00828738
616,0,0.0567441,0.016,-0.006926,-0.00410523,0.000185263,0.0113043
617,0,0.0607661,0.016,-0.006401,-0.00438919,0.000169153,0.013464
618,0,0.0647836,0.016,-0.005842,-0.0045456,0.000176835,0.0145954
619,0,0.0687974,0.016,-0.005258,-0.00454067,0.000218806,0.0145704
620,0,0.0728068,0.016,-0.00465,-0.00435271,0.000304338,0.0133195
621,0,0.0768093,0.016,-0.004,-0.00395354,0.000442317,0.0108026
622,0,0.0808054,0.016,-0.00331,-0.00336508,0.000656193,0.00725412
623,0,0.0847954,0.016,-0.002586,-0.00265289,0.00097239,0.00308561
624,0,0.08878,0.016,-0.001831,-0.00191163,0.00141901,-0.00118545
625,0,0.0044345,0.02,-0.006009,-0.000207016,-0.000657603,0.0126731
626,0,0.0083063,0.02,-0.00717,-0.00136153,0.000184027,0.00887688
627,0,0.0122881,0.02,-0.007933,-0.00206569,0.000631447,0.00541004
628,0,0.0163094,0.02,-0.008446,-0.00242509,0.000933597,0.00305583
629,0,0.021,0.02,-0.008771,-0.0026167,0.0012167,0.00156327
630,0,0.0244018,0.02,-0.008985,-0.00285399,0.00109743,-0.00107561
631,0,0.0284554,0.02,-0.009025,-0.00296771,0.000940267,-0.00479022
632,0,0.03251,0.02,-0.008933,-0.00299382,0.000784939,-0.00658088
633,0,0.0365623,0.02,-0.008772,-0.00306915,0.000638022,-0.0060647
634,0,0.0406089,0.02,-0.008523,-0.00326121,0.000511562,-0.00363912
635,0,0.0446508,0.02,-0.0082,-0.00358909,0.000406491,0.0000687632
636,0,0.0486894,0.02,-0.007833,-0.0040032,0.000317155,0.00439073
637,0,0.0527221,0.02,-0.007407,-0.00446823,0.000248787,0.00867667
638,0,0.0567492,0.02,-0.006926,-0.00490604,0.000201524,0.0123015
639,0,0.0607711,0.02,-0.006401,-0.00523194,0.000178438,0.0148009
640,0,0.0647887,0.02,-0.005842,-0.00537432,0.000186475,0.0158448
641,0,0.0688025,0.02,-0.005258,-0.00528944,0.000235318,0.0152788
642,0,0.0728119,0.02,-0.00465,-0.00495115,0.000334827,0.0130426
643,0,0.0768144,0.02,-0.004,-0.0043594,0.000503066,0.00934626
644,0,0.0808104,0.02,-0.00331,-0.00355708,0.000762625,0.00457739
645,0,0.0848005,0.02,-0.002586,-0.00263175,0.00113625,-0.000728063
646,0,0.0887851,0.02,-0.001831,-0.00167383,0.00164898,-0.00607474
647,0,0.0044396,0.024,-0.006009,0.0000487813,-0.000626456,0.0175855
648,0,0.0083114,0.024,-0.00717,-0.00152503,0.000292678,0.0124296
649,0,0.0122932,0.024,-0.007933,-0.0024816,0.000790619,0.00767204
650,0,0.0163145,0.024,-0.008446,-0.00297044,0.00112796,0.00430561
651,0,0.021,0.024,-0.008771,-0.00320298,0.00143738,0.00218261
652,0,0.0244069,0.024,-0.008985,-0.00344556,0.00131209,-0.000612417
653,0,0.0284605,0.024,-0.009025,-0.00355978,0.0011407,-0.00466493
654,0,0.032515,0.024,-0.008933,-0.00357254,0.00096193,-0.00702226
655,0,0.0365674,0.024,-0.008772,-0.0036276,0.00078609,-0.00705057
656,0,0.040614,0.024,-0.008523,-0.00380413,0.000625606,-0.0049088
657,0,0.0446559,0.024,-0.0082,-0.00413789,0.000486164,-0.00114013
658,0,0.0486944,0.024,-0.007833,-0.00458293,0.000364635,0.00353008
659,0,0.0527272,0.024,-0.007407,-0.00509437,0.000269915,0.00828166
660,0,0.0567542,0.024,-0.006926,-0.00557687,0.000204407,0.012319
661,0,0.0607762,0.024,-0.006401,-0.00591049,0.000171502,0.0149235
662,0,0.0647937,0.024,-0.005841,-0.00600751,0.000177886,0.015689
663,0,0.0688075,0.024,-0.005258,-0.0058056,0.000231687,0.0143639
664,0,0.0728169,0.024,-0.00465,-0.00529673,0.000343528,0.0110458
665,0,0.0768195,0.024,-0.004,-0.00448938,0.000537992,0.00606266
666,0,0.0808155,0.024,-0.00331,-0.00346102,0.000836398,0.0000306336
667,0,0.0848056,0.024,-0.002586,-0.00230887,0.00125814,-0.00646618
668,0,0.0887902,0.024,-0.001831,-0.00112593,0.00182753,-0.0129274
669,0,0.0044446,0.028,-0.006009,0.000300635,-0.000539144,0.0226836
670,0,0.0083165,0.028,-0.00717,-0.00168336,0.000421249,0.0161998
671,0,0.0122983,0.028,-0.007932,-0.00288172,0.000953132,0.0101852
672,0,0.0163196,0.028,-0.008446,-0.00350613,0.0013187,0.0057586
673,0,0.021,0.028,-0.008771,-0.00378613,0.00165075,0.00290028
674,0,0.0244119,0.028,-0.008985,-0.00403089,0.00152227,0.00000585501
675,0,0.0284656,0.028,-0.009025,-0.00414429,0.00133942,-0.00425222
676,0,0.0325201,0.028,-0.008933,-0.00414514,0.00113955,-0.0070865
677,0,0.0365725,0.028,-0.008772,-0.00417678,0.000936231,-0.00771572
678,0,0.040619,0.028,-0.008523,-0.004325,0.000741264,-0.00605492
679,0,0.0446609,0.028,-0.0082,-0.00464286,0.000564807,-0.00249826
680,0,0.0486995,0.028,-0.007833,-0.00509329,0.000407162,0.00223612
681,0,0.0527323,0.028,-0.007407,-0.00562941,0.000281499,0.00724643
682,0,0.0567593,0.028,-0.006926,-0.00613148,0.000193233,0.0114929
683,0,0.0607813,0.028,-0.006401,-0.0064565,0.000146578,0.0140922
684,0,0.0647988,0.028,-0.005841,-0.00647774,0.000148612,0.0143832
685,0,0.0688126,0.028,-0.005258,-0.00614145,0.000205546,0.0122036
686,0,0.072822,0.028,-0.00465,-0.00543655,0.000328573,0.00765869
687,0,0.0768245,0.028,-0.004,-0.00440312,0.000546111,0.00134201
688,0,0.0808206,0.028,-0.00331,-0.00313377,0.000877599,-0.00602874
689,0,0.0848106,0.028,-0.002586,-0.00175172,0.00133949,-0.0137291
690,0,0.0887952,0.028,-0.001831,-0.000341072,0.00195555,-0.0213174
691,0,0.0044497,0.032,-0.006009,0.000498292,-0.000396895,0.0276812
692,0,0.0083215,0.032,-0.007169,-0.00185425,0.000565595,0.0199949
693,0,0.0123033,0.032,-0.007932,-0.0032795,0.00111764,0.0128192
694,0,0.0163247,0.032,-0.008446,-0.00403837,0.001505,0.0073279
695,0,0.021,0.032,-0.008771,-0.00436669,0.00185698,0.00371295
696,0,0.024417,0.032,-0.008985,-0.00461002,0.00172785,0.000774731
697,0,0.0284706,0.032,-0.009025,-0.00472062,0.00153615,-0.00353372
698,0,0.0325252,0.032,-0.008933,-0.00471078,0.00131723,-0.00676428
699,0,0.0365775,0.032,-0.008772,-0.00471644,0.00108779,-0.00803989
700,0,0.0406241,0.032,-0.008523,-0.00482401,0.000858322,-0.00705382
701,0,0.044666,0.032,-0.0082,-0.00510403,0.000642949,-0.00398515
702,0,0.0487046,0.032,-0.007833,-0.00553673,0.000445542,0.000550672
703,0,0.0527373,0.032,-0.007407,-0.00607395,0.00028391,0.00559125
704,0,0.0567644,0.032,-0.006926,-0.00658494,0.000167241,0.00995766
705,0,0.0607863,0.032,-0.006401,-0.00688267,0.000101865,0.0124175
706,0,0.0648039,0.032,-0.005841,-0.0068272,0.0000959611,0.0122427
707,0,0.0688177,0.032,-0.005258,-0.00633338,0.000154747,0.00906604
708,0,0.0728271,0.032,-0.00465,-0.00542618,0.000288861,0.00326466
709,0,0.0768296,0.032,-0.004,-0.00414718,0.000527779,-0.00450191
710,0,0.0808256,0.032,-0.00331,-0.00264065,0.000887807,-0.0131906
711,0,0.0848157,0.032,-0.002586,-0.00103863,0.00138203,-0.0220447
712,0,0.0888003,0.032,-0.001831,0.000578141,0.00203346,-0.0306489
713,0,0.0044548,0.036,-0.006009,0.00061899,-0.000201541,0.0323548
714,0,0.0083266,0.036,-0.007169,-0.00207726,0.00072488,0.0235618
715,0,0.0123084,0.036,-0.007932,-0.00369711,0.00128176,0.0153704
716,0,0.0163297,0.036,-0.008446,-0.00456892,0.0016864,0.00898274
717,0,0.021,0.036,-0.008771,-0.00494594,0.0020562,0.00461743
