ID,CSys ID,X,Y,Z,"1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
376,0,0.045386,0.6,-0.008192,-0.0714995,0.019696,1.106883
377,0,0.0413441,0.6,-0.008515,-0.0730945,0.0202123,1.126913
378,0,0.0372975,0.6,-0.008764,-0.0743283,0.0205575,1.14699
379,0,0.0332451,0.6,-0.008925,-0.0751287,0.0206968,1.167115
380,0,0.0291906,0.6,-0.009017,-0.0755897,0.0206736,1.18723
381,0,0.025137,0.6,-0.008977,-0.0753876,0.0203407,1.207335
382,0,0.0210864,0.6,-0.008772,-0.0743703,0.0196214,1.227437
383,0,0.0170446,0.6,-0.008438,-0.0727133,0.0185979,1.247489
384,0,0.0130233,0.6,-0.007924,-0.0701703,0.0171532,1.26742
385,0,0.0090415,0.6,-0.007161,-0.0663885,0.0151292,1.287155
386,0,0.0051697,0.6,-0.006001,-0.0606164,0.0121753,1.306403
387,0,0.0015,0.6,-0.004277,-0.0520636,0.00789529,1.324609
388,0,0.0014949,0.596,-0.004277,-0.0518416,0.0079208,1.315224
389,0,0.0014899,0.592,-0.004277,-0.0516323,0.00794035,1.305838
390,0,0.0014848,0.588,-0.004277,-0.0514029,0.00795567,1.296527
391,0,0.0014797,0.584,-0.004278,-0.0511501,0.0079687,1.287297
392,0,0.0014746,0.58,-0.004278,-0.0508841,0.00797527,1.278099
393,0,0.0014696,0.576,-0.004278,-0.0506123,0.00797764,1.268919
394,0,0.0014645,0.572,-0.004278,-0.0503433,0.00797595,1.259733
395,0,0.0014594,0.568,-0.004278,-0.0500794,0.00797024,1.25053
396,0,0.0014544,0.564,-0.004278,-0.0498252,0.00796055,1.241292
397,0,0.0014493,0.56,-0.004278,-0.049581,0.00794701,1.232015
398,0,0.0014442,0.556,-0.004278,-0.049352,0.00792965,1.222681
399,0,0.0014392,0.552,-0.004278,-0.0491326,0.00790884,1.213296
400,0,0.0014341,0.548,-0.004278,-0.0489401,0.00788462,1.203823
401,0,0.001429,0.544,-0.004278,-0.0487443,0.00785761,1.194319
402,0,0.0014239,0.54,-0.004278,-0.0485054,0.00782989,1.184892
403,0,0.0014189,0.536,-0.004278,-0.0482608,0.00787661,1.175504
404,0,0.0014138,0.532,-0.004278,-0.0480394,0.00792044,1.166097
405,0,0.0014087,0.528,-0.004278,-0.0478242,0.00795818,1.156741
406,0,0.0014037,0.524,-0.004278,-0.0475562,0.00798878,1.147542
407,0,0.0013986,0.52,-0.004278,-0.0472688,0.00801269,1.138423
408,0,0.0013935,0.516,-0.004278,-0.0469542,0.00802928,1.129388
409,0,0.0013885,0.512,-0.004279,-0.0466287,0.0080409,1.1204
410,0,0.0013834,0.508,-0.004279,-0.0462852,0.00804269,1.111441
411,0,0.0013783,0.504,-0.004279,-0.0459388,0.00803665,1.102477
412,0,0.0013732,0.5,-0.004279,-0.0456027,0.00802224,1.093462
413,0,0.0013682,0.496,-0.004279,-0.0452942,0.00799876,1.084342
414,0,0.0013631,0.492,-0.004279,-0.0450473,0.00796492,1.075023
415,0,0.001358,0.488,-0.004279,-0.0449198,0.00791986,1.065354
416,0,0.001353,0.484,-0.004279,-0.0450284,0.00786021,1.055054
417,0,0.0013479,0.48,-0.004279,-0.0449831,0.00777122,1.044902
418,0,0.0013428,0.476,-0.004279,-0.0449751,0.00789873,1.034725
419,0,0.0013378,0.472,-0.004279,-0.0450846,0.00799112,1.024485
420,0,0.0013327,0.468,-0.004279,-0.0448997,0.00806272,1.015023
421,0,0.0013276,0.464,-0.004279,-0.0445615,0.00811796,1.005992
422,0,0.0013225,0.46,-0.004279,-0.0441465,0.00815788,0.997194
423,0,0.0013175,0.456,-0.004279,-0.0436908,0.00818389,0.988523
424,0,0.0013124,0.452,-0.004279,-0.0432163,0.00819671,0.979906
425,0,0.0013073,0.448,-0.004279,-0.0427394,0.00819664,0.971286
426,0,0.0013023,0.444,-0.00428,-0.0422791,0.00818579,0.962608
427,0,0.0012972,0.44,-0.00428,-0.0418457,0.00815918,0.953807
428,0,0.0012921,0.436,-0.00428,-0.0414682,0.00811806,0.944802
429,0,0.0012871,0.432,-0.00428,-0.0411964,0.0080605,0.935453
430,0,0.001282,0.428,-0.00428,-0.041117,0.00798527,0.925538
431,0,0.0012769,0.424,-0.00428,-0.0414136,0.0078872,0.914611
432,0,0.0012718,0.42,-0.00428,-0.0414699,0.00774387,0.903916
433,0,0.0012668,0.416,-0.00428,-0.0415766,0.0079181,0.893145
434,0,0.0012617,0.412,-0.00428,-0.0419134,0.00804308,0.882143
435,0,0.0012566,0.408,-0.00428,-0.0418337,0.00813965,0.872231
436,0,0.0012516,0.404,-0.00428,-0.0415407,0.00821419,0.862913
437,0,0.0012465,0.4,-0.00428,-0.0411435,0.00826817,0.853913
438,0,0.0012414,0.396,-0.00428,-0.0406941,0.00830376,0.845079
439,0,0.0012364,0.392,-0.00428,-0.0402188,0.0083223,0.836322
440,0,0.0012313,0.388,-0.00428,-0.0397339,0.00832458,0.827582
441,0,0.0012262,0.384,-0.00428,-0.039249,0.00831109,0.818812
442,0,0.0012211,0.38,-0.00428,-0.0387695,0.00828197,0.809975
443,0,0.0012161,0.376,-0.004281,-0.0383086,0.00823918,0.80103
444,0,0.001211,0.372,-0.004281,-0.0378862,0.00817737,0.791885
445,0,0.0012059,0.368,-0.004281,-0.0376256,0.00809767,0.782255
446,0,0.0012009,0.364,-0.004281,-0.0378349,0.00799408,0.771444
447,0,0.0011958,0.36,-0.004281,-0.0379311,0.00782144,0.760562
448,0,0.0011907,0.356,-0.004281,-0.038103,0.00801958,0.74956
449,0,0.0011857,0.352,-0.004281,-0.0383714,0.00814439,0.738612
450,0,0.0011806,0.348,-0.004281,-0.0381796,0.00823448,0.728811
451,0,0.0011755,0.344,-0.004281,-0.0378216,0.00829803,0.719467
452,0,0.0011704,0.34,-0.004281,-0.0374183,0.00833599,0.710281
453,0,0.0011654,0.336,-0.004281,-0.0370026,0.00834975,0.701141
454,0,0.0011603,0.332,-0.004281,-0.0365911,0.00834016,0.691978
455,0,0.0011552,0.328,-0.004281,-0.036208,0.00830786,0.682709
456,0,0.0011502,0.324,-0.004281,-0.0358703,0.00825311,0.673265
457,0,0.0011451,0.32,-0.004281,-0.0355997,0.00817692,0.663574
458,0,0.00114,0.316,-0.004281,-0.0354163,0.0080793,0.653567
459,0,0.0011349,0.312,-0.004281,-0.0354185,0.00796181,0.643003
460,0,0.0011299,0.308,-0.004281,-0.0353224,0.00783364,0.632504
461,0,0.0011248,0.304,-0.004282,-0.0347157,0.00769449,0.622945
462,0,0.0011197,0.3,-0.004282,-0.0337268,0.00762175,0.614271
463,0,0.0011147,0.296,-0.004282,-0.0324361,0.00685226,0.605057
464,0,0.0011096,0.292,-0.004282,-0.031781,0.00630457,0.593504
465,0,0.0011045,0.288,-0.004282,-0.0320766,0.00592476,0.579195
466,0,0.0010995,0.284,-0.004282,-0.0326967,0.00569099,0.563825
467,0,0.0010944,0.28,-0.004282,-0.033266,0.00559366,0.548442
468,0,0.0010893,0.276,-0.004282,-0.0335479,0.00562991,0.533795
469,0,0.0010842,0.272,-0.004282,-0.0335048,0.00578869,0.520159
470,0,0.0010792,0.268,-0.004282,-0.0328728,0.00607155,0.508298
471,0,0.0010741,0.264,-0.004282,-0.0319274,0.00646016,0.497755
472,0,0.001069,0.26,-0.004282,-0.0304921,0.00695915,0.489038
473,0,0.001064,0.256,-0.004282,-0.0292262,0.0075305,0.480775
474,0,0.0010589,0.252,-0.004282,-0.0280511,0.00816509,0.473005
475,0,0.0010538,0.248,-0.004282,-0.0259964,0.00888672,0.467909
476,0,0.0010488,0.244,-0.004282,-0.0294326,0.00960199,0.451568
477,0,0.0010437,0.24,-0.004282,-0.0249521,0.0106816,0.451302
478,0,0.0010386,0.236,-0.004283,-0.020857,0.00943737,0.450073
479,0,0.0010335,0.232,-0.004283,-0.0247249,0.00862944,0.432122
480,0,0.0010285,0.228,-0.004283,-0.0235073,0.00784363,0.424396
481,0,0.0010234,0.224,-0.004283,-0.0231899,0.00718271,0.413914
482,0,0.0010183,0.22,-0.004283,-0.0227648,0.00661473,0.403069
483,0,0.0010133,0.216,-0.004283,-0.0220217,0.00614354,0.392293
484,0,0.0010082,0.212,-0.004283,-0.0215269,0.00580381,0.380503
485,0,0.0010031,0.208,-0.004283,-0.0210272,0.005586,0.368444
486,0,0.00099805,0.204,-0.004283,-0.020766,0.00550295,0.355776
487,0,0.00099298,0.2,-0.004283,-0.0204778,0.00554691,0.343289
488,0,0.00098791,0.196,-0.004283,-0.0202231,0.0057199,0.331042
489,0,0.00098284,0.192,-0.004283,-0.0199114,0.00601441,0.319424
490,0,0.00097777,0.188,-0.004283,-0.019632,0.0064256,0.308389
491,0,0.0009727,0.184,-0.004283,-0.0195488,0.00694118,0.297781
492,0,0.00096763,0.18,-0.004283,-0.0190403,0.00751466,0.288619
493,0,0.00096256,0.176,-0.004283,-0.018079,0.006564,0.28006
494,0,0.00095749,0.172,-0.004283,-0.0178176,0.00568802,0.269995
495,0,0.00095242,0.168,-0.004283,-0.0174745,0.0049343,0.259327
496,0,0.00094735,0.164,-0.004284,-0.0173415,0.0043228,0.247731
497,0,0.00094228,0.16,-0.004284,-0.0173505,0.00384756,0.235499
498,0,0.00093721,0.156,-0.004284,-0.0175107,0.00351491,0.222801
499,0,0.00093214,0.152,-0.004284,-0.0176904,0.00332533,0.210116
500,0,0.00092707,0.148,-0.004284,-0.0178137,0.00327903,0.197802
501,0,0.000922,0.144,-0.004284,-0.0177777,0.00337616,0.186278
502,0,0.00091693,0.14,-0.004284,-0.0175284,0.00361523,0.175849
503,0,0.00091186,0.136,-0.004284,-0.0169035,0.0039975,0.16706
504,0,0.00090679,0.132,-0.004284,-0.0159804,0.00451677,0.159915
505,0,0.00090172,0.128,-0.004284,-0.0140586,0.00518219,0.156078
506,0,0.00089665,0.124,-0.004284,-0.0120998,0.00598119,0.153837
507,0,0,0.285,0,-0.00447202,-0.00326077,0.583665
508,0,0.00088651,0.116,-0.004284,-0.00739632,0.00560239,0.153895
509,0,0.00088144,0.112,-0.004284,-0.00398591,0.00421417,0.155595
510,0,0.00087637,0.108,-0.004284,-0.00181214,0.00305712,0.152576
511,0,0.0008713,0.104,-0.004284,-0.00172664,0.00213405,0.143916
512,0,0.00086623,0.1,-0.004284,-0.00208164,0.00140229,0.133458
513,0,0.00086116,0.096,-0.004285,-0.00298305,0.000875122,0.121271
514,0,0.00085609,0.092,-0.004285,-0.00405769,0.000535007,0.10847
515,0,0.00085102,0.088,-0.004285,-0.00527478,0.00038246,0.0954035
516,0,0.00084595,0.084,-0.004285,-0.00645739,0.000417174,0.0827352
517,0,0.00084088,0.08,-0.004285,-0.00751998,0.000636516,0.0709241
518,0,0.00083581,0.076,-0.004285,-0.00825802,0.00104241,0.0606882
519,0,0.00083074,0.072,-0.004285,-0.00872698,0.001633,0.0521802
520,0,0.00082567,0.068,-0.004285,-0.0082859,0.00241974,0.0470522
521,0,0.0008206,0.064,-0.004285,-0.0064842,0.00338423,0.0467586
522,0,0,0.27,0,0.00499047,-0.00324683,0.545942
523,0,0.00081046,0.056,-0.004285,0.000583586,0.00336552,0.0585819
524,0,0.00080539,0.052,-0.004285,0.00487491,0.00215357,0.0661536
525,0,0.00080032,0.048,-0.004285,0.00660145,0.00111421,0.0663975
526,0,0.00079525,0.044,-0.004285,0.00663603,0.000270949,0.0620468
527,0,0.00079018,0.04,-0.004285,0.0064686,-0.000422085,0.0565996
528,0,0.00078511,0.036,-0.004285,0.00586465,-0.000963941,0.0497848
529,0,0.00078004,0.032,-0.004285,0.00508275,-0.00136741,0.0424008
530,0,0.00077497,0.028,-0.004285,0.00414269,-0.00163671,0.0346812
531,0,0.0007699,0.024,-0.004286,0.00313014,-0.00177566,0.0269975
532,0,0.00076483,0.02,-0.004286,0.00206841,-0.00179149,0.0195566
533,0,0.00075976,0.016,-0.004286,0.00106203,-0.00168388,0.0127449
534,0,0.00075469,0.012,-0.004286,0.000200416,-0.00145319,0.006911
535,0,0.00074962,0.008,-0.004286,-0.000281921,-0.00109668,0.00271128
536,0,0.00074455,0.004,-0.004286,-0.000292983,-0.000613797,0.000564611
537,0,0.0044142,0.004,-0.006009,-0.000252397,-4.02208E-05,0.000395078
538,0,0.008286,0.004,-0.00717,-0.000135175,0.000214406,0.000926582
539,0,0.0122678,0.004,-0.007933,-7.64937E-05,0.000346523,0.00164773
540,0,0.0162892,0.004,-0.008446,-0.000194542,0.000430607,0.00135297
541,0,0.021,0.004,-0.008771,-0.000350432,0.000557538,0.000282569
542,0,0.0243815,0.004,-0.008985,-0.00050539,0.000478797,0.000389378
543,0,0.0284351,0.004,-0.009026,-0.000627926,0.000445345,0.000803183
544,0,0.0324897,0.004,-0.008933,-0.000730174,0.000417907,0.00126959
545,0,0.036542,0.004,-0.008773,-0.000825811,0.000399531,0.00189928
546,0,0.0405886,0.004,-0.008523,-0.000913649,0.000378857,0.00241719
547,0,0.0446305,0.004,-0.008201,-0.000991299,0.000356515,0.00286175
548,0,0.0486691,0.004,-0.007833,-0.00106878,0.000343998,0.00337359
549,0,0.0527019,0.004,-0.007407,-0.00113349,0.000328049,0.00378241
550,0,0.0567289,0.004,-0.006926,-0.00116919,0.000308289,0.00397513
551,0,0.0607509,0.004,-0.006401,-0.00118109,0.000289479,0.00402913
552,0,0.0647684,0.004,-0.005842,-0.0011794,0.000275405,0.0040291
553,0,0.0687822,0.004,-0.005258,-0.00118125,0.000272991,0.00408839
554,0,0.0727916,0.004,-0.00465,-0.00117705,0.00028789,0.00411995
555,0,0.0767941,0.004,-0.004,-0.00112917,0.000305355,0.00387805
556,0,0.0807901,0.004,-0.003311,-0.00102687,0.000338498,0.00330827
557,0,0.0847802,0.004,-0.002586,-0.000888072,0.000401403,0.00248999
558,0,0.0887648,0.004,-0.001831,-0.000754628,0.00050543,0.00153189
559,0,0.0044193,0.008,-0.006009,-0.000373726,-5.57122E-05,0.00237944
560,0,0.0082911,0.008,-0.00717,-0.000363719,0.000453365,0.00254595
561,0,0.0122729,0.008,-0.007933,-0.000373387,0.000710547,0.00303838
562,0,0.0162942,0.008,-0.008446,-0.000601451,0.000890058,0.00228007
563,0,0.021,0.008,-0.008771,-0.000875767,0.00110193,0.000675279
564,0,0.0243866,0.008,-0.008985,-0.00107535,0.00101994,0.000219835
565,0,0.0284402,0.008,-0.009025,-0.00125223,0.000934802,0.000580435
566,0,0.0324948,0.008,-0.008933,-0.00143006,0.00087404,0.00185473
567,0,0.0365471,0.008,-0.008773,-0.00162408,0.000821972,0.00352668
568,0,0.0405937,0.008,-0.008523,-0.00183923,0.000774066,0.00520932
569,0,0.0446356,0.008,-0.008201,-0.00206464,0.000726453,0.0068364
570,0,0.0486742,0.008,-0.007833,-0.00229633,0.000690408,0.00848502
571,0,0.0527069,0.008,-0.007407,-0.0025107,0.000652591,0.00986725
572,0,0.056734,0.008,-0.006926,-0.00267443,0.000611054,0.0107761
573,0,0.0607559,0.008,-0.006401,-0.00277672,0.000572426,0.0112381
574,0,0.0647735,0.008,-0.005842,-0.00283341,0.000543855,0.0114251
575,0,0.0687872,0.008,-0.005258,-0.00286402,0.000536885,0.0114741
576,0,0.0727967,0.008,-0.00465,-0.00284813,0.000559591,0.011228
577,0,0.0767992,0.008,-0.004,-0.00271264,0.000596162,0.0102438
578,0,0.0807952,0.008,-0.003311,-0.00243937,0.00066893,0.00846097
579,0,0.0847853,0.008,-0.002586,-0.00206205,0.000798601,0.00606736
580,0,0.0887699,0.008,-0.001831,-0.00167361,0.00104855,0.00340255
581,0,0.0044243,0.012,-0.006009,-0.00025576,-1.21807E-05,0.00586159
582,0,0.0082962,0.012,-0.00717,-0.000613426,0.000707037,0.00485589
583,0,0.012278,0.012,-0.007933,-0.000897642,0.00109096,0.00389101
584,0,0.0162993,0.012,-0.008446,-0.00118634,0.00136425,0.00265581
585,0,0.021,0.012,-0.008771,-0.00146317,0.00164522,0.00133396
586,0,0.0243916,0.012,-0.008985,-0.00169964,0.00156166,0.000148211
587,0,0.0284453,0.012,-0.009025,-0.00188238,0.00144884,-0.000321264
588,0,0.0324998,0.012,-0.008933,-0.0020758,0.00135137,0.00103222
589,0,0.0365522,0.012,-0.008773,-0.00231467,0.00126195,0.00335624
590,0,0.0405988,0.012,-0.008523,-0.00261782,0.0011819,0.00610091
591,0,0.0446406,0.012,-0.008201,-0.00297259,0.00110603,0.00902927
592,0,0.0486792,0.012,-0.007833,-0.00334306,0.00103932,0.011898
593,0,0.052712,0.012,-0.007407,-0.00370444,0.000974773,0.01441
594,0,0.056739,0.012,-0.006926,-0.00401322,0.00091009,0.0162992
595,0,0.060761,0.012,-0.006401,-0.00423548,0.000851831,0.0174614
596,0,0.0647785,0.012,-0.005842,-0.00435968,0.000809328,0.0179238
597,0,0.0687923,0.012,-0.005258,-0.0043866,0.000795951,0.0177449
598,0,0.0728017,0.012,-0.00465,-0.00428646,0.000820325,0.0167516
599,0,0.0768043,0.012,-0.004,-0.00400107,0.000876445,0.014663
600,0,0.0808003,0.012,-0.00331,-0.00352124,0.000987825,0.0115081
601,0,0.0847903,0.012,-0.002586,-0.00290994,0.00118928,0.00764929
602,0,0.088775,0.012,-0.001831,-0.00225758,0.00151771,0.00359312
603,0,0.0044294,0.016,-0.006009,-3.50528E-05,8.15393E-05,0.0103904
604,0,0.0083012,0.016,-0.00717,-0.000834355,0.000986031,0.00793798
605,0,0.0122831,0.016,-0.007933,-0.0014047,0.0014862,0.00552188
606,0,0.0163044,0.016,-0.008446,-0.00178521,0.00184195,0.00361871
607,0,0.021,0.016,-0.008771,-0.00207084,0.00218218,0.00224243
608,0,0.0243967,0.016,-0.008985,-0.0023278,0.00209838,0.000605819
609,0,0.0284504,0.016,-0.009025,-0.00251588,0.00196766,-0.000733288
610,0,0.0325049,0.016,-0.008933,-0.00269472,0.00183765,-9.1437E-06
611,0,0.0365572,0.016,-0.008772,-0.00293804,0.0017118,0.002357
612,0,0.0406038,0.016,-0.008523,-0.00328072,0.00159571,0.00569466
613,0,0.0446457,0.016,-0.0082,-0.00371242,0.00148673,0.00951468
614,0,0.0486843,0.016,-0.007833,-0.00418278,0.00138549,0.0134212
615,0,0.0527171,0.016,-0.007407,-0.00465855,0.00129058,0.0169429
616,0,0.0567441,0.016,-0.006926,-0.00508311,0.00120114,0.0197232
617,0,0.0607661,0.016,-0.006401,-0.00539545,0.00112327,0.0214866
618,0,0.0647836,0.016,-0.005842,-0.00555429,0.00106703,0.0220986
619,0,0.0687974,0.016,-0.005258,-0.00552883,0.00104545,0.0214567
620,0,0.0728068,0.016,-0.00465,-0.00529748,0.00106802,0.0194987
621,0,0.0768093,0.016,-0.004,-0.00482426,0.00114046,0.0161648
622,0,0.0808054,0.016,-0.00331,-0.00413267,0.00128809,0.0117081
623,0,0.0847954,0.016,-0.002586,-0.00329861,0.00153995,0.00660164
624,0,0.08878,0.016,-0.001831,-0.00242774,0.00192534,0.00142409
625,0,0.0044345,0.02,-0.006009,0.000262196,0.000228442,0.0157569
626,0,0.0083063,0.02,-0.00717,-0.00103843,0.00129082,0.0116791
627,0,0.0122881,0.02,-0.007933,-0.00188539,0.00189368,0.00785118
628,0,0.0163094,0.02,-0.008446,-0.00237498,0.00231956,0.00512172
629,0,0.021,0.02,-0.008771,-0.00268535,0.00271008,0.00340012
630,0,0.0244018,0.02,-0.008985,-0.00295573,0.00262981,0.00145601
631,0,0.0284554,0.02,-0.009025,-0.00314613,0.00248621,-0.000520179
632,0,0.03251,0.02,-0.008933,-0.00330862,0.00232741,-0.000472067
633,0,0.0365623,0.02,-0.008772,-0.00353743,0.00216687,0.00152738
634,0,0.0406089,0.02,-0.008523,-0.00388568,0.00201202,0.0049593
635,0,0.0446508,0.02,-0.0082,-0.00435295,0.001865,0.00923987
636,0,0.0486894,0.02,-0.007833,-0.00488043,0.00172573,0.0137973
637,0,0.0527221,0.02,-0.007407,-0.0054322,0.0015971,0.0180595
638,0,0.0567492,0.02,-0.006926,-0.00592784,0.00148039,0.0214502
639,0,0.0607711,0.02,-0.006401,-0.00628291,0.00138163,0.0235471
640,0,0.0647887,0.02,-0.005842,-0.0064253,0.00131066,0.0240366
641,0,0.0688025,0.02,-0.005258,-0.00631012,0.00127942,0.0227667
642,0,0.0728119,0.02,-0.00465,-0.0059142,0.00129807,0.0197111
643,0,0.0768144,0.02,-0.004,-0.00523688,0.00138283,0.0151118
644,0,0.0808104,0.02,-0.00331,-0.00432463,0.00155753,0.0093863
645,0,0.0848005,0.02,-0.002586,-0.0032724,0.00184688,0.00311216
646,0,0.0887851,0.02,-0.001831,-0.00217658,0.00227712,-0.0031827
647,0,0.0044396,0.024,-0.006009,0.000566015,0.000430129,0.0216456
648,0,0.0083114,0.024,-0.00717,-0.00122201,0.00161935,0.0159811
649,0,0.0122932,0.024,-0.007933,-0.00234472,0.00230787,0.0107411
650,0,0.0163145,0.024,-0.008446,-0.00295844,0.00279445,0.00704382
651,0,0.021,0.024,-0.008771,-0.00330262,0.00322979,0.00480132
652,0,0.0244069,0.024,-0.008985,-0.00358107,0.0031557,0.00265521
653,0,0.0284605,0.024,-0.009025,-0.00377242,0.0030028,0.000259914
654,0,0.032515,0.024,-0.008933,-0.00392027,0.00281866,-0.000290064
655,0,0.0365674,0.024,-0.008772,-0.00412908,0.00262509,0.00119768
656,0,0.040614,0.024,-0.008523,-0.00446268,0.00242982,0.00438613
657,0,0.0446559,0.024,-0.0082,-0.00493525,0.00224043,0.00874696
658,0,0.0486944,0.024,-0.007833,-0.00549004,0.00205954,0.0136368
659,0,0.0527272,0.024,-0.007407,-0.00608189,0.00189335,0.0183217
660,0,0.0567542,0.024,-0.006926,-0.00661495,0.00174579,0.0220757
661,0,0.0607762,0.024,-0.006401,-0.00696827,0.00162343,0.0242119
662,0,0.0647937,0.024,-0.005841,-0.00705397,0.0015357,0.0243461
663,0,0.0688075,0.024,-0.005258,-0.00681272,0.00149328,0.0222544
664,0,0.0728169,0.024,-0.00465,-0.00623672,0.00150677,0.0180527
665,0,0.0768195,0.024,-0.004,-0.00533516,0.00159935,0.0121125
666,0,0.0808155,0.024,-0.00331,-0.00419089,0.00179337,0.00509015
667,0,0.0848056,0.024,-0.002586,-0.00290623,0.00211008,-0.0024032
668,0,0.0887902,0.024,-0.001831,-0.00157736,0.00257565,-0.00985128
669,0,0.0044446,0.028,-0.006009,0.000858148,0.00068687,0.0278652
670,0,0.0083165,0.028,-0.00717,-0.00140542,0.00196716,0.0206536
671,0,0.0122983,0.028,-0.007932,-0.00279461,0.00272458,0.014025
672,0,0.0163196,0.028,-0.008446,-0.00353702,0.00326495,0.00931998
673,0,0.021,0.028,-0.008771,-0.00392176,0.00374149,0.00644274
674,0,0.0244119,0.028,-0.008985,-0.00420321,0.00367628,0.00418385
675,0,0.0284656,0.028,-0.009025,-0.00439387,0.00351696,0.00154952
676,0,0.0325201,0.028,-0.008933,-0.00452913,0.00331016,0.000501414
677,0,0.0365725,0.028,-0.008772,-0.0047141,0.00308501,0.00138557
678,0,0.040619,0.028,-0.008523,-0.00501935,0.00284864,0.00410244
679,0,0.0446609,0.028,-0.0082,-0.00547513,0.00261393,0.00825106
680,0,0.0486995,0.028,-0.007833,-0.00603182,0.00238769,0.0131777
681,0,0.0527323,0.028,-0.007407,-0.00664191,0.00217949,0.0180697
682,0,0.0567593,0.028,-0.006926,-0.00718397,0.0019965,0.0219523
683,0,0.0607813,0.028,-0.006401,-0.00751681,0.00184655,0.0239993
684,0,0.0647988,0.028,-0.005841,-0.00751442,0.00173954,0.0235761
685,0,0.0688126,0.028,-0.005258,-0.00712674,0.00168425,0.0205509
686,0,0.072822,0.028,-0.00465,-0.00634492,0.00169179,0.0150605
687,0,0.0768245,0.028,-0.004,-0.00520883,0.00178882,0.00773637
688,0,0.0808206,0.028,-0.00331,-0.00381432,0.0019958,-0.000676348
689,0,0.0848106,0.028,-0.002586,-0.00229016,0.00233129,-0.0094233
690,0,0.0887952,0.028,-0.001831,-0.000722744,0.00282164,-0.018052
691,0,0.0044497,0.032,-0.006009,0.00109331,0.000997005,0.0341463
692,0,0.0083215,0.032,-0.007169,-0.00160662,0.00232942,0.0255019
693,0,0.0123033,0.032,-0.007932,-0.00324245,0.0031427,0.0176087
694,0,0.0163247,0.032,-0.008446,-0.00411551,0.00373041,0.011871
695,0,0.021,0.032,-0.008771,-0.00454303,0.0042454,0.0083207
696,0,0.024417,0.032,-0.008985,-0.00482244,0.00419158,0.00602468
697,0,0.0284706,0.032,-0.009025,-0.00500999,0.0040284,0.00334298
698,0,0.0325252,0.032,-0.008933,-0.00513393,0.00380107,0.00187598
699,0,0.0365775,0.032,-0.008772,-0.00529208,0.00354575,0.00209457
700,0,0.0406241,0.032,-0.008523,-0.00555635,0.00326842,0.00413038
701,0,0.044666,0.032,-0.0082,-0.00597438,0.00298669,0.00779004
702,0,0.0487046,0.032,-0.007833,-0.00651219,0.00271154,0.012503
703,0,0.0527373,0.032,-0.007407,-0.00711711,0.00245626,0.0173645
704,0,0.0567644,0.032,-0.006926,-0.00765745,0.002232,0.0212785
705,0,0.0607863,0.032,-0.006401,-0.00795004,0.00204936,0.0230887
706,0,0.0648039,0.032,-0.005841,-0.00785811,0.00191951,0.0221102
707,0,0.0688177,0.032,-0.005258,-0.00730084,0.00185028,0.0180075
708,0,0.0728271,0.032,-0.00465,-0.00630601,0.00185198,0.011192
709,0,0.0768296,0.032,-0.004,-0.00491498,0.00195175,0.00236157
710,0,0.0808256,0.032,-0.00331,-0.003272,0.00216679,-0.00743367
711,0,0.0848157,0.032,-0.002586,-0.00151551,0.00251249,-0.0174015
712,0,0.0888003,0.032,-0.001831,0.000270655,0.00301515,-0.0271099
713,0,0.0044548,0.036,-0.006009,0.00125155,0.00135806,0.0402755
714,0,0.0083266,0.036,-0.007169,-0.00185944,0.00270521,0.0302992
715,0,0.0123084,0.036,-0.007932,-0.00371355,0.00355964,0.0212652
716,0,0.0163297,0.036,-0.008446,-0.00469441,0.00419076,0.0146746
717,0,0.021,0.036,-0.008771,-0.00516738,0.00474166,0.0104317
718,0,0.0244221,0.036,-0.008985,-0.00543789,0.00470148,0.00821173
719,0,0.0284757,0.036,-0.009025,-0.00562038,0.00453678,0.00564924
720,0,0.0325302,0.036,-0.008933,-0.00573449,0.0042906,0.00386824
721,0,0.0365826,0.036,-0.008772,-0.00586193,0.0040068,0.00333176
722,0,0.0406292,0.036,-0.008523,-0.00607285,0.00368966,0.0044817
723,0,0.0446711,0.036,-0.0082,-0.0064333,0.00336044,0.00738651
724,0,0.0487096,0.036,-0.007833,-0.00692818,0.0030333,0.0115988
725,0,0.0527424,0.036,-0.007407,-0.00751167,0.00272486,0.0162539
726,0,0.0567695,0.036,-0.006926,-0.00803093,0.00245177,0.0200279
727,0,0.0607914,0.036,-0.006401,-0.00828981,0.00222943,0.0216518
728,0,0.064809,0.036,-0.005841,-0.00809485,0.00207245,0.0200315
