ID,CSys ID,X,Y,Z,"1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
381,0,0.025137,0.6,-0.008977,-0.376763,0.0488579,2.24877
382,0,0.0210864,0.6,-0.008772,-0.374456,0.0457696,2.298156
383,0,0.0170446,0.6,-0.008438,-0.370358,0.0415259,2.347746
384,0,0.0130233,0.6,-0.007924,-0.364029,0.0357153,2.396214
385,0,0.0090415,0.6,-0.007161,-0.3545,0.0286922,2.445668
386,0,0.0051697,0.6,-0.006001,-0.340421,0.0201107,2.493336
387,0,0.0015,0.6,-0.004277,-0.319251,0.00760322,2.538327
388,0,0.0014949,0.596,-0.004277,-0.316804,0.00688015,2.513845
389,0,0.0014899,0.592,-0.004277,-0.314377,0.00617668,2.489101
390,0,0.0014848,0.588,-0.004277,-0.311735,0.00556916,2.463975
391,0,0.0014797,0.584,-0.004278,-0.309422,0.00509525,2.437549
392,0,0.0014746,0.58,-0.004278,-0.307361,0.00473895,2.410109
393,0,0.0014696,0.576,-0.004278,-0.30552,0.0045087,2.381926
394,0,0.0014645,0.572,-0.004278,-0.303686,0.00440297,2.353645
395,0,0.0014594,0.568,-0.004278,-0.301767,0.00442162,2.32564
396,0,0.0014544,0.564,-0.004278,-0.299626,0.00456441,2.298389
397,0,0.0014493,0.56,-0.004278,-0.297225,0.00482865,2.272145
398,0,0.0014442,0.556,-0.004278,-0.294409,0.00521448,2.247409
399,0,0.0014392,0.552,-0.004278,-0.291342,0.00571153,2.223969
400,0,0.0014341,0.548,-0.004278,-0.28774,0.00631909,2.202522
401,0,0.001429,0.544,-0.004278,-0.284748,0.0070113,2.18086
402,0,0.0014239,0.54,-0.004278,-0.282588,0.00768623,2.157628
403,0,0.0014189,0.536,-0.004278,-0.280304,0.00649756,2.134277
404,0,0.0014138,0.532,-0.004278,-0.277452,0.00532341,2.111747
405,0,0.0014087,0.528,-0.004278,-0.274208,0.00428145,2.088623
406,0,0.0014037,0.524,-0.004278,-0.272042,0.00340116,2.06215
407,0,0.0013986,0.52,-0.004278,-0.270335,0.002676,2.033796
408,0,0.0013935,0.516,-0.004278,-0.269296,0.00212108,2.003313
409,0,0.0013885,0.512,-0.004279,-0.268714,0.00174382,1.97142
410,0,0.0013834,0.508,-0.004279,-0.268535,0.00153668,1.938441
411,0,0.0013783,0.504,-0.004279,-0.268552,0.00151501,1.905129
412,0,0.0013732,0.5,-0.004279,-0.268459,0.00169312,1.872472
413,0,0.0013682,0.496,-0.004279,-0.267835,0.00208912,1.841763
414,0,0.0013631,0.492,-0.004279,-0.265892,0.00273515,1.815206
415,0,0.001358,0.488,-0.004279,-0.261245,0.00365409,1.796355
416,0,0.001353,0.484,-0.004279,-0.251192,0.00492609,1.79179
417,0,0.0013479,0.48,-0.004279,-0.244166,0.00688141,1.784658
418,0,0.0013428,0.476,-0.004279,-0.236445,0.0040641,1.778057
419,0,0.0013378,0.472,-0.004279,-0.226109,0.00202811,1.772879
420,0,0.0013327,0.468,-0.004279,-0.222011,0.00045545,1.751168
421,0,0.0013276,0.464,-0.004279,-0.221214,-0.000752902,1.720252
422,0,0.0013225,0.46,-0.004279,-0.222035,-0.00162535,1.684447
423,0,0.0013175,0.456,-0.004279,-0.223694,-0.00220494,1.646065
424,0,0.0013124,0.452,-0.004279,-0.225786,-0.00251394,1.606458
425,0,0.0013073,0.448,-0.004279,-0.2279,-0.00256423,1.566945
426,0,0.0013023,0.444,-0.00428,-0.229729,-0.00235098,1.528586
427,0,0.0012972,0.44,-0.00428,-0.23087,-0.00188306,1.492628
428,0,0.0012921,0.436,-0.00428,-0.230815,-0.00113031,1.460636
429,0,0.0012871,0.432,-0.00428,-0.228588,-5.07716E-05,1.435318
430,0,0.001282,0.428,-0.00428,-0.222421,0.00138611,1.421167
431,0,0.0012769,0.424,-0.00428,-0.208781,0.00328254,1.426753
432,0,0.0012718,0.42,-0.00428,-0.199324,0.00606221,1.42842
433,0,0.0012668,0.416,-0.00428,-0.189826,0.00296949,1.430051
434,0,0.0012617,0.412,-0.00428,-0.1762,0.000776631,1.435537
435,0,0.0012566,0.408,-0.00428,-0.170052,-0.000902051,1.421338
436,0,0.0012516,0.404,-0.00428,-0.167848,-0.0021816,1.39615
437,0,0.0012465,0.4,-0.00428,-0.167704,-0.0030977,1.3648
438,0,0.0012414,0.396,-0.00428,-0.168577,-0.00369776,1.330227
439,0,0.0012364,0.392,-0.00428,-0.169972,-0.00401142,1.294021
440,0,0.0012313,0.388,-0.00428,-0.171491,-0.00405518,1.257482
441,0,0.0012262,0.384,-0.00428,-0.172918,-0.00384051,1.221461
442,0,0.0012211,0.38,-0.00428,-0.174139,-0.00336679,1.186574
443,0,0.0012161,0.376,-0.004281,-0.175009,-0.00261717,1.153533
444,0,0.001211,0.372,-0.004281,-0.174982,-0.00158914,1.123945
445,0,0.0012059,0.368,-0.004281,-0.172275,-0.000257808,1.102162
446,0,0.0012009,0.364,-0.004281,-0.162259,0.00148133,1.09878
447,0,0.0011958,0.36,-0.004281,-0.153668,0.00429272,1.096967
448,0,0.0011907,0.356,-0.004281,-0.144835,0.00147426,1.095913
449,0,0.0011857,0.352,-0.004281,-0.134494,-0.000293467,1.094055
450,0,0.0011806,0.348,-0.004281,-0.131213,-0.00164423,1.074804
451,0,0.0011755,0.344,-0.004281,-0.13042,-0.00269369,1.048653
452,0,0.0011704,0.34,-0.004281,-0.130374,-0.00346341,1.019839
453,0,0.0011654,0.336,-0.004281,-0.130648,-0.00397732,0.98973
454,0,0.0011603,0.332,-0.004281,-0.131114,-0.00424819,0.958969
455,0,0.0011552,0.328,-0.004281,-0.131613,-0.00428521,0.928225
456,0,0.0011502,0.324,-0.004281,-0.132073,-0.0040912,0.897953
457,0,0.0011451,0.32,-0.004281,-0.132375,-0.00366276,0.868716
458,0,0.00114,0.316,-0.004281,-0.132409,-0.00299113,0.841077
459,0,0.0011349,0.312,-0.004281,-0.131746,-0.0020569,0.816354
460,0,0.0011299,0.308,-0.004281,-0.128717,-0.000842201,0.79858
461,0,0.0011248,0.304,-0.004282,-0.118835,0.000752614,0.797972
462,0,0.0011197,0.3,-0.004282,-0.110563,0.00337982,0.798241
463,0,0.0011147,0.296,-0.004282,-0.102088,0.000606207,0.798899
464,0,0.0011096,0.292,-0.004282,-0.0921257,-0.00111905,0.798834
465,0,0.0011045,0.288,-0.004282,-0.0890051,-0.00241195,0.781941
466,0,0.0010995,0.284,-0.004282,-0.0882098,-0.00338599,0.758627
467,0,0.0010944,0.28,-0.004282,-0.0879622,-0.00406206,0.73324
468,0,0.0010893,0.276,-0.004282,-0.0878007,-0.00446335,0.707255
469,0,0.0010842,0.272,-0.004282,-0.0875325,-0.00460403,0.681487
470,0,0.0010792,0.268,-0.004282,-0.086961,-0.00449562,0.656711
471,0,0.0010741,0.264,-0.004282,-0.0859642,-0.004146,0.633506
472,0,0.001069,0.26,-0.004282,-0.0844503,-0.00356285,0.612352
473,0,0.001064,0.256,-0.004282,-0.082355,-0.00275149,0.593648
474,0,0.0010589,0.252,-0.004282,-0.0798632,-0.00172332,0.577217
475,0,0.0010538,0.248,-0.004282,-0.0768587,-0.000487033,0.563464
476,0,0.0010488,0.244,-0.004282,-0.0740775,0.000919465,0.551064
477,0,0.0010437,0.24,-0.004282,-0.071421,0.00247937,0.539092
478,0,0.0010386,0.236,-0.004283,-0.0686096,0.00108471,0.527931
479,0,0.0010335,0.232,-0.004283,-0.065727,-0.000187448,0.516966
480,0,0.0010285,0.228,-0.004283,-0.0624492,-0.00131292,0.505711
481,0,0.0010234,0.224,-0.004283,-0.0595942,-0.00224754,0.492625
482,0,0.0010183,0.22,-0.004283,-0.0571062,-0.00298109,0.477959
483,0,0.0010133,0.216,-0.004283,-0.0551916,-0.00350082,0.461469
484,0,0.0010082,0.212,-0.004283,-0.0537581,-0.00380177,0.443597
485,0,0.0010031,0.208,-0.004283,-0.0526391,-0.0038772,0.424969
486,0,0.00099805,0.204,-0.004283,-0.051572,-0.00372426,0.40644
487,0,0.00099298,0.2,-0.004283,-0.0504539,-0.00334106,0.388529
488,0,0.00098791,0.196,-0.004283,-0.0490896,-0.00271849,0.371975
489,0,0.00098284,0.192,-0.004283,-0.0473752,-0.00185836,0.357333
490,0,0.00097777,0.188,-0.004283,-0.0450487,-0.000759609,0.345464
491,0,0.0009727,0.184,-0.004283,-0.0426545,0.00055913,0.33565
492,0,0.00096763,0.18,-0.004283,-0.0406326,0.00206742,0.326134
493,0,0.00096256,0.176,-0.004283,-0.0388114,0.000900986,0.317004
494,0,0.00095749,0.172,-0.004283,-0.0368222,-0.000158069,0.308045
495,0,0.00095242,0.168,-0.004283,-0.0346213,-0.00107478,0.298463
496,0,0.00094735,0.164,-0.004284,-0.0329321,-0.00181835,0.286987
497,0,0.00094228,0.16,-0.004284,-0.0316468,-0.00238839,0.274015
498,0,0.00093721,0.156,-0.004284,-0.0308259,-0.00277445,0.259651
499,0,0.00093214,0.152,-0.004284,-0.0303233,-0.00297374,0.244463
500,0,0.00092707,0.148,-0.004284,-0.0300381,-0.00298508,0.22893
501,0,0.000922,0.144,-0.004284,-0.0298076,-0.00280704,0.21367
502,0,0.00091693,0.14,-0.004284,-0.0295291,-0.00244061,0.19917
503,0,0.00091186,0.136,-0.004284,-0.0289105,-0.00188148,0.186342
504,0,0.00090679,0.132,-0.004284,-0.0279804,-0.00113472,0.175387
505,0,0.00090172,0.128,-0.004284,-0.0256625,-0.000182211,0.168874
506,0,0.00089665,0.124,-0.004284,-0.0227655,0.000970861,0.16568
507,0,0,0.285,0,-0.0747055,-0.0164881,0.7364
508,0,0.00088651,0.116,-0.004284,-0.0168605,0.00103435,0.163184
509,0,0.00088144,0.112,-0.004284,-0.0133014,-0.000179762,0.162804
510,0,0.00087637,0.108,-0.004284,-0.0107729,-0.00117522,0.158368
511,0,0.0008713,0.104,-0.004284,-0.0101502,-0.0019463,0.148816
512,0,0.00086623,0.1,-0.004284,-0.00996177,-0.00252633,0.137594
513,0,0.00086116,0.096,-0.004285,-0.0103176,-0.00290599,0.124755
514,0,0.00085609,0.092,-0.004285,-0.0109425,-0.00309955,0.111185
515,0,0.00085102,0.088,-0.004285,-0.011753,-0.00310422,0.0973437
516,0,0.00084595,0.084,-0.004285,-0.0125628,-0.00292107,0.0839168
517,0,0.00084088,0.08,-0.004285,-0.0132979,-0.00255119,0.0713347
518,0,0.00083581,0.076,-0.004285,-0.0137087,-0.00199065,0.060422
519,0,0.00083074,0.072,-0.004285,-0.0138742,-0.00124016,0.0512902
520,0,0.00082567,0.068,-0.004285,-0.0128878,-0.000279077,0.0461916
521,0,0.0008206,0.064,-0.004285,-0.0100313,0.000872168,0.0472814
522,0,0,0.27,0,-0.0657023,-0.0158758,0.669212
523,0,0.00081046,0.056,-0.004285,-0.00234742,0.00114386,0.0584167
524,0,0.00080539,0.052,-0.004285,0.00160847,0.000132859,0.0641638
525,0,0.00080032,0.048,-0.004285,0.00356954,-0.000722131,0.0640831
526,0,0.00079525,0.044,-0.004285,0.00407461,-0.00139796,0.0600461
527,0,0.00079018,0.04,-0.004285,0.00434519,-0.00193042,0.0549354
528,0,0.00078511,0.036,-0.004285,0.00416735,-0.00231707,0.0485044
529,0,0.00078004,0.032,-0.004285,0.00375366,-0.00256775,0.0414376
530,0,0.00077497,0.028,-0.004285,0.00312126,-0.00268572,0.0339585
531,0,0.0007699,0.024,-0.004286,0.00235116,-0.00267378,0.0264267
532,0,0.00076483,0.02,-0.004286,0.00149025,-0.00253884,0.0191011
533,0,0.00075976,0.016,-0.004286,0.000651773,-0.00228038,0.0123889
534,0,0.00075469,0.012,-0.004286,-8.73566E-05,-0.00189895,0.00661416
535,0,0.00074962,0.008,-0.004286,-0.000463046,-0.00139156,0.00249585
536,0,0.00074455,0.004,-0.004286,-0.000408355,-0.000758799,0.000421259
537,0,0.0044142,0.004,-0.006009,-0.000354349,-0.000159681,0.000164448
538,0,0.008286,0.004,-0.00717,-0.000205431,0.000120566,0.000680644
539,0,0.0122678,0.004,-0.007933,-0.000116792,0.000276712,0.00143193
540,0,0.0162892,0.004,-0.008446,-0.000208435,0.000382283,0.0012275
541,0,0.021,0.004,-0.008771,-0.000347416,0.000520569,0.000259538
542,0,0.0243815,0.004,-0.008985,-0.000486819,0.000473605,0.000474406
543,0,0.0284351,0.004,-0.009026,-0.000605405,0.000465318,0.00107451
544,0,0.0324897,0.004,-0.008933,-0.000713672,0.000459456,0.00170052
545,0,0.036542,0.004,-0.008773,-0.000821193,0.000463704,0.00249488
546,0,0.0405886,0.004,-0.008523,-0.000925544,0.000462584,0.00315284
547,0,0.0446305,0.004,-0.008201,-0.00102273,0.00045783,0.00372355
548,0,0.0486691,0.004,-0.007833,-0.00112489,0.000464811,0.00438471
549,0,0.0527019,0.004,-0.007407,-0.00121501,0.000466347,0.00491361
550,0,0.0567289,0.004,-0.006926,-0.0012715,0.000461993,0.00516265
551,0,0.0607509,0.004,-0.006401,-0.00130043,0.000457639,0.00522919
552,0,0.0647684,0.004,-0.005842,-0.00131631,0.000457649,0.0052343
553,0,0.0687822,0.004,-0.005258,-0.00134348,0.000470221,0.00533946
554,0,0.0727916,0.004,-0.00465,-0.00136943,0.000502095,0.00543004
555,0,0.0767941,0.004,-0.004,-0.0013399,0.00053376,0.00515058
556,0,0.0807901,0.004,-0.003311,-0.0012397,0.000580778,0.00442558
557,0,0.0847802,0.004,-0.002586,-0.00109282,0.000659411,0.00336424
558,0,0.0887648,0.004,-0.001831,-0.000958462,0.000780358,0.00213377
559,0,0.0044193,0.008,-0.006009,-0.000513825,-0.000301661,0.00215391
560,0,0.0082911,0.008,-0.00717,-0.000468093,0.000260466,0.00231181
561,0,0.0122729,0.008,-0.007933,-0.000442023,0.00056625,0.00283688
562,0,0.0162942,0.008,-0.008446,-0.000635145,0.000788206,0.00218278
563,0,0.021,0.008,-0.008771,-0.000888513,0.00104021,0.000676148
564,0,0.0243866,0.008,-0.008985,-0.0010686,0.00100643,0.000436613
565,0,0.0284402,0.008,-0.009025,-0.00124059,0.000973294,0.00121337
566,0,0.0324948,0.008,-0.008933,-0.00143477,0.000957992,0.00287837
567,0,0.0365471,0.008,-0.008773,-0.00165788,0.000950898,0.00493442
568,0,0.0405937,0.008,-0.008523,-0.00191427,0.000943445,0.00697478
569,0,0.0446356,0.008,-0.008201,-0.00219093,0.000933103,0.00895168
570,0,0.0486742,0.008,-0.007833,-0.00248317,0.000935561,0.010967
571,0,0.0527069,0.008,-0.007407,-0.00276111,0.000933358,0.0126614
572,0,0.056734,0.008,-0.006926,-0.00298138,0.00092421,0.0137639
573,0,0.0607559,0.008,-0.006401,-0.00313099,0.0009162,0.0143151
574,0,0.0647735,0.008,-0.005842,-0.00323273,0.000917588,0.0145519
575,0,0.0687872,0.008,-0.005258,-0.0033158,0.000941799,0.0146765
576,0,0.0727967,0.008,-0.00465,-0.00335221,0.000997907,0.0144718
577,0,0.0767992,0.008,-0.004,-0.0032408,0.00106501,0.0133183
578,0,0.0807952,0.008,-0.003311,-0.0029534,0.00116899,0.0111149
579,0,0.0847853,0.008,-0.002586,-0.00253463,0.00133256,0.00811927
580,0,0.0887699,0.008,-0.001831,-0.00210728,0.00163117,0.0047981
581,0,0.0044243,0.012,-0.006009,-0.000451151,-0.000383356,0.00566301
582,0,0.0082962,0.012,-0.00717,-0.000749909,0.000414185,0.00473844
583,0,0.012278,0.012,-0.007933,-0.000992567,0.00087067,0.00385004
584,0,0.0162993,0.012,-0.008446,-0.00125293,0.00120912,0.0026802
585,0,0.021,0.012,-0.008771,-0.00151274,0.00155859,0.00139145
586,0,0.0243916,0.012,-0.008985,-0.00172767,0.00154239,0.000462771
587,0,0.0284453,0.012,-0.009025,-0.00190618,0.00150553,0.000532014
588,0,0.0324998,0.012,-0.008933,-0.00212113,0.0014784,0.00242668
589,0,0.0365522,0.012,-0.008773,-0.00239757,0.00145643,0.00526559
590,0,0.0405988,0.012,-0.008523,-0.00275624,0.00143872,0.00851721
591,0,0.0446406,0.012,-0.008201,-0.0031824,0.0014212,0.0119591
592,0,0.0486792,0.012,-0.007833,-0.00363466,0.00141208,0.0153302
593,0,0.052712,0.012,-0.007407,-0.00408386,0.00140182,0.0182868
594,0,0.056739,0.012,-0.006926,-0.00447757,0.00138777,0.0205086
595,0,0.060761,0.012,-0.006401,-0.00477545,0.00137782,0.0218731
596,0,0.0647785,0.012,-0.005842,-0.00496729,0.00138265,0.022439
597,0,0.0687923,0.012,-0.005258,-0.00505578,0.0014174,0.0222861
598,0,0.0728017,0.012,-0.00465,-0.00500199,0.00149113,0.0211833
599,0,0.0768043,0.012,-0.004,-0.00472651,0.00159514,0.0187315
600,0,0.0808003,0.012,-0.00331,-0.00421336,0.00175536,0.0149449
601,0,0.0847903,0.012,-0.002586,-0.00354192,0.00201109,0.0102902
602,0,0.088775,0.012,-0.001831,-0.00282208,0.00240042,0.00540218
603,0,0.0044294,0.016,-0.006009,-0.000322675,-0.000415789,0.0101959
604,0,0.0083012,0.016,-0.00717,-0.00103387,0.000592728,0.00791602
605,0,0.0122831,0.016,-0.007933,-0.00155201,0.00118991,0.00562979
606,0,0.0163044,0.016,-0.008446,-0.00190729,0.00163429,0.0037691
607,0,0.021,0.016,-0.008771,-0.00217862,0.00206907,0.00238503
608,0,0.0243967,0.016,-0.008985,-0.00241284,0.00207407,0.00102002
609,0,0.0284504,0.016,-0.009025,-0.00259619,0.00204325,0.000271823
610,0,0.0325049,0.016,-0.008933,-0.00279814,0.00200754,0.00160499
611,0,0.0365572,0.016,-0.008772,-0.0030816,0.00197199,0.00454824
612,0,0.0406038,0.016,-0.008523,-0.00348407,0.0019405,0.00845473
613,0,0.0446457,0.016,-0.0082,-0.00399319,0.0019113,0.0128443
614,0,0.0486843,0.016,-0.007833,-0.00455258,0.00188746,0.0173081
615,0,0.0527171,0.016,-0.007407,-0.00512561,0.00186607,0.0213311
616,0,0.0567441,0.016,-0.006926,-0.0056477,0.00184635,0.0245099
617,0,0.0607661,0.016,-0.006401,-0.00605003,0.00183554,0.0265388
618,0,0.0647836,0.016,-0.005842,-0.00628472,0.00184497,0.02726
619,0,0.0687974,0.016,-0.005258,-0.00631499,0.0018889,0.0265472
620,0,0.0728068,0.016,-0.00465,-0.00611298,0.00197696,0.0243119
621,0,0.0768093,0.016,-0.004,-0.00563169,0.00211436,0.0204537
622,0,0.0808054,0.016,-0.00331,-0.00489439,0.00232833,0.0152506
623,0,0.0847954,0.016,-0.002586,-0.00399006,0.00264968,0.00926938
624,0,0.08878,0.016,-0.001831,-0.00304203,0.00310729,0.00319631
625,0,0.0044345,0.02,-0.006009,-0.00013811,-0.000395893,0.0155808
626,0,0.0083063,0.02,-0.00717,-0.00132373,0.000796174,0.0117659
627,0,0.0122881,0.02,-0.007933,-0.00210975,0.00152124,0.00811116
628,0,0.0163094,0.02,-0.008446,-0.00257502,0.00205957,0.00541385
629,0,0.021,0.02,-0.008771,-0.00287281,0.00256971,0.00365377
630,0,0.0244018,0.02,-0.008985,-0.00311915,0.00260046,0.00199815
631,0,0.0284554,0.02,-0.009025,-0.00330426,0.00258105,0.000645319
632,0,0.03251,0.02,-0.008933,-0.00349031,0.00254004,0.00134198
633,0,0.0365623,0.02,-0.008772,-0.00375995,0.00249273,0.00395137
634,0,0.0406089,0.02,-0.008523,-0.00416821,0.00244472,0.00796733
635,0,0.0446508,0.02,-0.0082,-0.00471233,0.00239896,0.012818
636,0,0.0486894,0.02,-0.007833,-0.00532726,0.00235741,0.0179189
637,0,0.0527221,0.02,-0.007407,-0.00597498,0.00232205,0.022668
638,0,0.0567492,0.02,-0.006926,-0.00656759,0.0022946,0.0264456
639,0,0.0607711,0.02,-0.006401,-0.00701169,0.00228217,0.0287884
640,0,0.0647887,0.02,-0.005842,-0.00722534,0.00229565,0.0293372
641,0,0.0688025,0.02,-0.005258,-0.00715369,0.00234772,0.0278932
642,0,0.0728119,0.02,-0.00465,-0.0067698,0.00244847,0.0244262
643,0,0.0768144,0.02,-0.004,-0.0060693,0.00261486,0.0191925
644,0,0.0808104,0.02,-0.00331,-0.00510042,0.0028717,0.0126469
645,0,0.0848005,0.02,-0.002586,-0.00396849,0.00324452,0.00544114
646,0,0.0887851,0.02,-0.001831,-0.00278175,0.00375939,-0.00182229
647,0,0.0044396,0.024,-0.006009,2.09691E-05,-0.000322241,0.0214729
648,0,0.0083114,0.024,-0.00717,-0.0016174,0.00102301,0.0161855
649,0,0.0122932,0.024,-0.007933,-0.00266706,0.00185938,0.0111815
650,0,0.0163145,0.024,-0.008446,-0.00325746,0.0024822,0.00750746
651,0,0.021,0.024,-0.008771,-0.00359127,0.00306224,0.00519155
652,0,0.0244069,0.024,-0.008985,-0.00384451,0.00312133,0.00335198
653,0,0.0284605,0.024,-0.009025,-0.00403006,0.00311706,0.0016177
654,0,0.032515,0.024,-0.008933,-0.00420212,0.00307408,0.00175346
655,0,0.0365674,0.024,-0.008772,-0.00445251,0.00301658,0.00388032
656,0,0.040614,0.024,-0.008523,-0.00484601,0.0029503,0.00766052
657,0,0.0446559,0.024,-0.0082,-0.00539328,0.00288356,0.0125739
658,0,0.0486944,0.024,-0.007833,-0.00603119,0.00282111,0.0179676
659,0,0.0527272,0.024,-0.007407,-0.00671259,0.00276828,0.0230846
660,0,0.0567542,0.024,-0.006926,-0.0073349,0.00272972,0.0271643
661,0,0.0607762,0.024,-0.006401,-0.00776725,0.00271317,0.029471
662,0,0.0647937,0.024,-0.005841,-0.00791175,0.00272892,0.0295745
663,0,0.0688075,0.024,-0.005258,-0.00770215,0.00278796,0.0272242
664,0,0.0728169,0.024,-0.00465,-0.00712458,0.00290073,0.0225179
665,0,0.0768195,0.024,-0.004,-0.00618463,0.00309119,0.0158465
666,0,0.0808155,0.024,-0.00331,-0.00496876,0.00338236,0.00791612
667,0,0.0848056,0.024,-0.002586,-0.00358694,0.00379616,-0.00060426
668,0,0.0887902,0.024,-0.001831,-0.00214605,0.00435971,-0.00913236
669,0,0.0044446,0.028,-0.006009,0.000134949,-0.000194386,0.0276769
670,0,0.0083165,0.028,-0.00717,-0.00193582,0.00126899,0.020986
671,0,0.0122983,0.028,-0.007932,-0.00323552,0.00220025,0.0146799
672,0,0.0163196,0.028,-0.008446,-0.0039559,0.00290074,0.0099879
673,0,0.021,0.028,-0.008771,-0.00433313,0.00354714,0.00699538
674,0,0.0244119,0.028,-0.008985,-0.00458834,0.0036372,0.00506129
675,0,0.0284656,0.028,-0.009025,-0.00477293,0.00365095,0.00312569
676,0,0.0325201,0.028,-0.008933,-0.00493341,0.00360859,0.00280701
677,0,0.0365725,0.028,-0.008772,-0.00516128,0.00354225,0.00436552
678,0,0.040619,0.028,-0.008523,-0.00552722,0.00345694,0.00769061
679,0,0.0446609,0.028,-0.0082,-0.00605667,0.00336625,0.0123829
680,0,0.0486995,0.028,-0.007833,-0.00669265,0.00327939,0.0177751
681,0,0.0527323,0.028,-0.007407,-0.00738549,0.00320482,0.0230378
682,0,0.0567593,0.028,-0.006926,-0.00800696,0.00315065,0.0271659
683,0,0.0607813,0.028,-0.006401,-0.00840762,0.00312609,0.0292997
684,0,0.0647988,0.028,-0.005841,-0.0084527,0.00314176,0.0287657
685,0,0.0688126,0.028,-0.005258,-0.00808446,0.00320646,0.0253985
686,0,0.072822,0.028,-0.00465,-0.00728823,0.00333091,0.0193184
687,0,0.0768245,0.028,-0.004,-0.00609792,0.00354209,0.0111646
688,0,0.0808206,0.028,-0.00331,-0.00460871,0.00386094,0.00170917
689,0,0.0848106,0.028,-0.002586,-0.00295979,0.00430698,-0.00821776
690,0,0.0887952,0.028,-0.001831,-0.00124828,0.00490872,-0.0180966
691,0,0.0044497,0.032,-0.006009,0.000154942,-1.36426E-05,0.0339146
692,0,0.0083215,0.032,-0.007169,-0.0022969,0.00152963,0.0259768
693,0,0.0123033,0.032,-0.007932,-0.00382345,0.00254291,0.0185086
694,0,0.0163247,0.032,-0.008446,-0.00467549,0.0033146,0.0127749
695,0,0.021,0.032,-0.008771,-0.00509867,0.00402472,0.00906181
696,0,0.024417,0.032,-0.008985,-0.00535107,0.00414842,0.00710568
697,0,0.0284706,0.032,-0.009025,-0.00553241,0.00418264,0.00516134
698,0,0.0325252,0.032,-0.008933,-0.00568279,0.00414292,0.00446806
699,0,0.0365775,0.032,-0.008772,-0.00588571,0.00406898,0.00540491
700,0,0.0406241,0.032,-0.008523,-0.00621271,0.00396473,0.00808016
701,0,0.044666,0.032,-0.0082,-0.00670504,0.00384848,0.0122899
702,0,0.0487046,0.032,-0.007833,-0.00731995,0.00373375,0.0174421
703,0,0.0527373,0.032,-0.007407,-0.00800091,0.00363244,0.0226091
704,0,0.0567644,0.032,-0.006926,-0.00861029,0.00355688,0.0266808
705,0,0.0607863,0.032,-0.006401,-0.00895993,0.00351931,0.0284946
706,0,0.0648039,0.032,-0.005841,-0.00890572,0.00353157,0.0273356
707,0,0.0688177,0.032,-0.005258,-0.00835797,0.0036012,0.0228233
708,0,0.0728271,0.032,-0.00465,-0.00733673,0.00373786,0.0153394
709,0,0.0768296,0.032,-0.004,-0.00587331,0.00396832,0.00556666
710,0,0.0808256,0.032,-0.00331,-0.00410772,0.00431001,-0.00543512
711,0,0.0848157,0.032,-0.002586,-0.00218927,0.00477944,-0.0167908
712,0,0.0888003,0.032,-0.001831,-0.000218959,0.00540606,-0.0279629
713,0,0.0044548,0.036,-0.006009,5.68472E-05,0.000218272,0.0399632
714,0,0.0083266,0.036,-0.007169,-0.00273467,0.00180436,0.0309312
715,0,0.0123084,0.036,-0.007932,-0.00445511,0.00288477,0.0224504
716,0,0.0163297,0.036,-0.008446,-0.00541683,0.00372354,0.0158462
717,0,0.021,0.036,-0.008771,-0.00588889,0.00449521,0.0113876
718,0,0.0244221,0.036,-0.008985,-0.0061316,0.00465508,0.00952477
719,0,0.0284757,0.036,-0.009025,-0.00630795,0.0047121,0.00773258
720,0,0.0325302,0.036,-0.008933,-0.00644993,0.00467642,0.0067723
721,0,0.0365826,0.036,-0.008772,-0.0066243,0.00459636,0.00699839
722,0,0.0406292,0.036,-0.008523,-0.00690078,0.00447429,0.00882786
723,0,0.0446711,0.036,-0.0082,-0.007338,0.00433217,0.0123075
724,0,0.0487096,0.036,-0.007833,-0.00790785,0.00418655,0.0169305
725,0,0.0527424,0.036,-0.007407,-0.0085595,0.0040524,0.0218132
726,0,0.0567695,0.036,-0.006926,-0.00913378,0.00394789,0.0256259
727,0,0.0607914,0.036,-0.006401,-0.00943472,0.0038904,0.0271396
728,0,0.064809,0.036,-0.005841,-0.00926757,0.00389517,0.0252709
729,0,0.0688227,0.036,-0.005258,-0.00856078,0.00396935,0.0197706
730,0,0.0728321,0.036,-0.00465,-0.0072997,0.00412072,0.0107959
731,0,0.0768347,0.036,-0.003999,-0.0055688,0.00437346,-0.000543246
732,0,0.0808307,0.036,-0.00331,-0.00353863,0.00473338,-0.0130544
733,0,0.0848208,0.036,-0.002586,-0.00138776,0.00521656,-0.0256486
734,0,0.0888054,0.036,-0.001831,0.000794367,0.00585142,-0.0378741
735,0,0.0044598,0.04,-0.006009,-0.000246564,0.000499396,0.0454244
