"ID","CSys ID","X","Y","Z","1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
374,0,0.0534573,0.6,-0.007399,-0.0520677,0.025406,1.117859
375,0,0.0494245,0.6,-0.007825,-0.0547204,0.0268082,1.142879
376,0,0.045386,0.6,-0.008192,-0.0569813,0.0279302,1.167933
377,0,0.0413441,0.6,-0.008515,-0.0589807,0.029061,1.192932
378,0,0.0372975,0.6,-0.008764,-0.0605242,0.0298571,1.2179
379,0,0.0332451,0.6,-0.008925,-0.0615233,0.0303433,1.243096
380,0,0.0291906,0.6,-0.009017,-0.0620762,0.0305615,1.268407
381,0,0.025137,0.6,-0.008977,-0.0618256,0.030392,1.2935
382,0,0.0210864,0.6,-0.008772,-0.060543,0.0296136,1.318701
383,0,0.0170446,0.6,-0.008438,-0.0584696,0.0283969,1.343792
384,0,0.0130233,0.6,-0.007924,-0.0553121,0.0265678,1.368716
385,0,0.0090415,0.6,-0.007161,-0.0506006,0.0238937,1.393306
386,0,0.0051697,0.6,-0.006001,-0.0433195,0.0198338,1.417492
387,0,0.0015,0.6,-0.004277,-0.0326186,0.0138233,1.440268
388,0,0.0014949,0.596,-0.004277,-0.0326513,0.0139372,1.426492
389,0,0.0014899,0.592,-0.004277,-0.0326832,0.014025,1.412813
390,0,0.0014848,0.588,-0.004277,-0.0326368,0.0140907,1.399428
391,0,0.0014797,0.584,-0.004278,-0.032487,0.0141357,1.386357
392,0,0.0014746,0.58,-0.004278,-0.0323005,0.0141558,1.373394
393,0,0.0014696,0.576,-0.004278,-0.0320956,0.0141545,1.360482
394,0,0.0014645,0.572,-0.004278,-0.0319094,0.0141329,1.347512
395,0,0.0014594,0.568,-0.004278,-0.0317536,0.0140914,1.334433
396,0,0.0014544,0.564,-0.004278,-0.0316487,0.0140305,1.321175
397,0,0.0014493,0.56,-0.004278,-0.0315901,0.0139512,1.307729
398,0,0.0014442,0.556,-0.004278,-0.0316066,0.0138535,1.294012
399,0,0.0014392,0.552,-0.004278,-0.0316428,0.0137406,1.280134
400,0,0.0014341,0.548,-0.004278,-0.0318526,0.0136102,1.265752
401,0,0.001429,0.544,-0.004278,-0.0319666,0.0134692,1.251439
402,0,0.0014239,0.54,-0.004278,-0.0318078,0.0133133,1.237619
403,0,0.0014189,0.536,-0.004278,-0.0314828,0.0129061,1.223511
404,0,0.0014138,0.532,-0.004278,-0.0317086,0.012568,1.207711
405,0,0.0014087,0.528,-0.004278,-0.0323047,0.0123082,1.190652
406,0,0.0014037,0.524,-0.004278,-0.0332564,0.0121212,1.172573
407,0,0.0013986,0.52,-0.004278,-0.034308,0.0120008,1.154146
408,0,0.0013935,0.516,-0.004278,-0.0353893,0.0119481,1.135649
409,0,0.0013885,0.512,-0.004279,-0.0364493,0.0119652,1.117317
410,0,0.0013834,0.508,-0.004279,-0.0373662,0.0120474,1.099519
411,0,0.0013783,0.504,-0.004279,-0.0381847,0.0121982,1.082288
412,0,0.0013732,0.5,-0.004279,-0.0387737,0.0124276,1.066052
413,0,0.0013682,0.496,-0.004279,-0.0391309,0.0127328,1.050961
414,0,0.0013631,0.492,-0.004279,-0.0385797,0.0131265,1.038625
415,0,0.001358,0.488,-0.004279,-0.0363197,0.013653,1.031002
416,0,0.001353,0.484,-0.004279,-0.0324678,0.0143755,1.028393
417,0,0.0013479,0.48,-0.004279,-0.0288661,0.0153815,1.027472
418,0,0.0013428,0.476,-0.004279,-0.0245648,0.0140441,1.027597
419,0,0.0013378,0.472,-0.004279,-0.020113,0.0130154,1.025909
420,0,0.0013327,0.468,-0.004279,-0.017811,0.012217,1.017803
421,0,0.0013276,0.464,-0.004279,-0.0175237,0.0115772,1.004191
422,0,0.0013225,0.46,-0.004279,-0.0181883,0.0110557,0.987569
423,0,0.0013175,0.456,-0.004279,-0.0192063,0.0106461,0.969409
424,0,0.0013124,0.452,-0.004279,-0.0205696,0.0103553,0.949928
425,0,0.0013073,0.448,-0.004279,-0.0221586,0.0101784,0.929595
426,0,0.0013023,0.444,-0.00428,-0.023975,0.0101257,0.908631
427,0,0.0012972,0.44,-0.00428,-0.0258088,0.0101882,0.887697
428,0,0.0012921,0.436,-0.00428,-0.0274837,0.0103796,0.86743
429,0,0.0012871,0.432,-0.00428,-0.0286341,0.0107111,0.848921
430,0,0.001282,0.428,-0.00428,-0.0286369,0.0111931,0.833831
431,0,0.0012769,0.424,-0.00428,-0.0262782,0.0118577,0.825209
432,0,0.0012718,0.42,-0.00428,-0.0243136,0.0128331,0.817599
433,0,0.0012668,0.416,-0.00428,-0.022256,0.0119407,0.810732
434,0,0.0012617,0.412,-0.00428,-0.0193316,0.0113049,0.804401
435,0,0.0012566,0.408,-0.00428,-0.0184485,0.010811,0.792796
436,0,0.0012516,0.404,-0.00428,-0.0186441,0.0104261,0.778293
437,0,0.0012465,0.4,-0.00428,-0.0193596,0.0101389,0.762315
438,0,0.0012414,0.396,-0.00428,-0.0203006,0.00993659,0.74569
439,0,0.0012364,0.392,-0.00428,-0.0213376,0.00981032,0.728837
440,0,0.0012313,0.388,-0.00428,-0.0223772,0.00975701,0.712082
441,0,0.0012262,0.384,-0.00428,-0.0233563,0.00977375,0.695672
442,0,0.0012211,0.38,-0.00428,-0.0242459,0.00986086,0.679774
443,0,0.0012161,0.376,-0.004281,-0.0250089,0.0100247,0.664589
444,0,0.001211,0.372,-0.004281,-0.0254643,0.010264,0.650623
445,0,0.0012059,0.368,-0.004281,-0.0250665,0.0105875,0.639208
446,0,0.0012009,0.364,-0.004281,-0.0223064,0.0110277,0.633759
447,0,0.0011958,0.36,-0.004281,-0.0203022,0.0118017,0.628263
448,0,0.0011907,0.356,-0.004281,-0.0180289,0.0107395,0.623223
449,0,0.0011857,0.352,-0.004281,-0.0151366,0.0100139,0.61822
450,0,0.0011806,0.348,-0.004281,-0.0145815,0.0094311,0.607388
451,0,0.0011755,0.344,-0.004281,-0.0149066,0.00895256,0.594099
452,0,0.0011704,0.34,-0.004281,-0.0155457,0.00857425,0.579736
453,0,0.0011654,0.336,-0.004281,-0.0163423,0.00828888,0.564799
454,0,0.0011603,0.332,-0.004281,-0.0172479,0.00809363,0.549532
455,0,0.0011552,0.328,-0.004281,-0.0181971,0.00798603,0.534206
456,0,0.0011502,0.324,-0.004281,-0.01916,0.00796586,0.519009
457,0,0.0011451,0.32,-0.004281,-0.0200795,0.00803513,0.504193
458,0,0.00114,0.316,-0.004281,-0.0209018,0.00819704,0.490013
459,0,0.0011349,0.312,-0.004281,-0.0214372,0.00845895,0.477039
460,0,0.0011299,0.308,-0.004281,-0.0210878,0.00882682,0.466741
461,0,0.0011248,0.304,-0.004282,-0.0182337,0.00933769,0.462821
462,0,0.0011197,0.3,-0.004282,-0.0160991,0.0102193,0.459087
463,0,0.0011147,0.296,-0.004282,-0.0137002,0.00912062,0.455888
464,0,0.0011096,0.292,-0.004282,-0.0106881,0.00838494,0.452652
465,0,0.0011045,0.288,-0.004282,-0.0101222,0.00780419,0.443339
466,0,0.0010995,0.284,-0.004282,-0.0104359,0.00733782,0.43158
467,0,0.0010944,0.28,-0.004282,-0.0109908,0.00698082,0.418935
468,0,0.0010893,0.276,-0.004282,-0.0116102,0.00672573,0.405966
469,0,0.0010842,0.272,-0.004282,-0.0122236,0.00656892,0.392978
470,0,0.0010792,0.268,-0.004282,-0.0127529,0.00650717,0.380284
471,0,0.0010741,0.264,-0.004282,-0.013146,0.0065385,0.368128
472,0,0.001069,0.26,-0.004282,-0.0133535,0.00666066,0.356744
473,0,0.001064,0.256,-0.004282,-0.0133355,0.00687152,0.346331
474,0,0.0010589,0.252,-0.004282,-0.0131174,0.0071676,0.336942
475,0,0.0010538,0.248,-0.004282,-0.0126632,0.00754544,0.328734
476,0,0.0010488,0.244,-0.004282,-0.0122724,0.00799226,0.321169
477,0,0.0010437,0.24,-0.004282,-0.0121034,0.0084925,0.313566
478,0,0.0010386,0.236,-0.004283,-0.0116219,0.00777181,0.306581
479,0,0.0010335,0.232,-0.004283,-0.0111327,0.00709667,0.299598
480,0,0.0010285,0.228,-0.004283,-0.0104715,0.00649444,0.292376
481,0,0.0010234,0.224,-0.004283,-0.0100281,0.00598347,0.284234
482,0,0.0010183,0.22,-0.004283,-0.00972315,0.00556801,0.275434
483,0,0.0010133,0.216,-0.004283,-0.00961096,0.00525252,0.26598
484,0,0.0010082,0.212,-0.004283,-0.00963059,0.00503851,0.25614
485,0,0.0010031,0.208,-0.004283,-0.00971701,0.00492665,0.246194
486,0,0.00099805,0.204,-0.004283,-0.00979858,0.00491657,0.236439
487,0,0.00099298,0.2,-0.004283,-0.00980719,0.00500714,0.22716
488,0,0.00098791,0.196,-0.004283,-0.0096815,0.0051966,0.218622
489,0,0.00098284,0.192,-0.004283,-0.00941928,0.00548167,0.210953
490,0,0.00097777,0.188,-0.004283,-0.0089538,0.00585904,0.204395
491,0,0.0009727,0.184,-0.004283,-0.00856282,0.00631579,0.198478
492,0,0.00096763,0.18,-0.004283,-0.00840395,0.00683517,0.192529
493,0,0.00096256,0.176,-0.004283,-0.00798997,0.00609917,0.187112
494,0,0.00095749,0.172,-0.004283,-0.00759866,0.00540912,0.181657
495,0,0.00095242,0.168,-0.004283,-0.00698051,0.00479164,0.176079
496,0,0.00094735,0.164,-0.004284,-0.00655785,0.00426622,0.169632
497,0,0.00094228,0.16,-0.004284,-0.00630488,0.00383416,0.162446
498,0,0.00093721,0.156,-0.004284,-0.00627634,0.00350258,0.154527
499,0,0.00093214,0.152,-0.004284,-0.00639686,0.00327383,0.146173
500,0,0.00092707,0.148,-0.004284,-0.00661584,0.00314897,0.137636
501,0,0.000922,0.144,-0.004284,-0.00685144,0.00312868,0.129241
502,0,0.00091693,0.14,-0.004284,-0.00704381,0.00321222,0.121263
503,0,0.00091186,0.136,-0.004284,-0.00706604,0.00340034,0.114124
504,0,0.00090679,0.132,-0.004284,-0.00691339,0.00369005,0.107974
505,0,0.00090172,0.128,-0.004284,-0.00620769,0.0040848,0.103751
506,0,0.00089665,0.124,-0.004284,-0.00544223,0.00458086,0.100634
507,0,0.,0.285,0.,0.000184637,-0.000847556,0.424655
508,0,0.00088651,0.116,-0.004284,-0.00296679,0.00442116,0.0987408
509,0,0.00088144,0.112,-0.004284,-0.000930257,0.00358927,0.0993954
510,0,0.00087637,0.108,-0.004284,0.000274234,0.00289226,0.0970527
511,0,0.0008713,0.104,-0.004284,0.000196594,0.00233248,0.0913138
512,0,0.00086623,0.1,-0.004284,-0.0000971394,0.00188383,0.0846526
513,0,0.00086116,0.096,-0.004285,-0.000679691,0.0015513,0.0770873
514,0,0.00085609,0.092,-0.004285,-0.00136999,0.00132465,0.069184
515,0,0.00085102,0.088,-0.004285,-0.0021181,0.00120503,0.0612125
516,0,0.00084595,0.084,-0.004285,-0.00281377,0.00119068,0.0535714
517,0,0.00084088,0.08,-0.004285,-0.00341681,0.00128014,0.0464985
518,0,0.00083581,0.076,-0.004285,-0.00382559,0.00147329,0.0403642
519,0,0.00083074,0.072,-0.004285,-0.00406547,0.00176876,0.0352597
520,0,0.00082567,0.068,-0.004285,-0.00386352,0.00216994,0.0319133
521,0,0.0008206,0.064,-0.004285,-0.00305772,0.00266631,0.0308969
522,0,0.,0.27,0.,0.000521487,-0.000830859,0.38687
523,0,0.00081046,0.056,-0.004285,0.000939527,0.00257973,0.0370415
524,0,0.00080539,0.052,-0.004285,0.00360425,0.00182788,0.0416713
525,0,0.00080032,0.048,-0.004285,0.00462616,0.00117918,0.0416686
526,0,0.00079525,0.044,-0.004285,0.00458311,0.000647606,0.0388149
527,0,0.00079018,0.04,-0.004285,0.00442513,0.000203579,0.0353335
528,0,0.00078511,0.036,-0.004285,0.0040043,-0.000152422,0.0310465
529,0,0.00078004,0.032,-0.004285,0.00348021,-0.000428594,0.0264424
530,0,0.00077497,0.028,-0.004285,0.0028649,-0.000627645,0.0216598
531,0,0.0007699,0.024,-0.004286,0.00220913,-0.000752007,0.0169176
532,0,0.00076483,0.02,-0.004286,0.00152069,-0.000806067,0.012324
533,0,0.00075976,0.016,-0.004286,0.000859777,-0.000789616,0.00810244
534,0,0.00075469,0.012,-0.004286,0.000289601,-0.00070261,0.00448047
535,0,0.00074962,0.008,-0.004286,-0.00005878,-0.000543333,0.00183081
536,0,0.00074455,0.004,-0.004286,-0.000105702,-0.000310562,0.00044812
537,0,0.0044142,0.004,-0.006009,-0.0000701195,0.0000358532,0.000420289
538,0,0.008286,0.004,-0.00717,-5.56629E-6,0.000186958,0.000783234
539,0,0.0122678,0.004,-0.007933,0.0000151295,0.000262972,0.00122024
540,0,0.0162892,0.004,-0.008446,-0.0000795919,0.00031089,0.000956132
541,0,0.021,0.004,-0.008771,-0.000196754,0.000390686,0.000198363
542,0,0.0243815,0.004,-0.008985,-0.000282498,0.000339779,0.000442232
543,0,0.0284351,0.004,-0.009026,-0.000359782,0.000318155,0.000885445
544,0,0.0324897,0.004,-0.008933,-0.000427485,0.000298167,0.00120035
545,0,0.036542,0.004,-0.008773,-0.000489987,0.000285509,0.00157875
546,0,0.0405886,0.004,-0.008523,-0.000544833,0.000269144,0.00184664
547,0,0.0446305,0.004,-0.008201,-0.000590106,0.000250908,0.0020435
548,0,0.0486691,0.004,-0.007833,-0.000634289,0.000239242,0.0022827
549,0,0.0527019,0.004,-0.007407,-0.0006691,0.00022482,0.00245557
550,0,0.0567289,0.004,-0.006926,-0.0006848,0.000207778,0.00249549
551,0,0.0607509,0.004,-0.006401,-0.000685936,0.000191253,0.00245883
552,0,0.0647684,0.004,-0.005842,-0.000679767,0.00017747,0.0024025
553,0,0.0687822,0.004,-0.005258,-0.000676897,0.000170368,0.0023947
554,0,0.0727916,0.004,-0.00465,-0.000671638,0.000173029,0.00238333
555,0,0.0767941,0.004,-0.004,-0.000641562,0.000176789,0.00222256
556,0,0.0807901,0.004,-0.003311,-0.00058081,0.000189122,0.00188323
557,0,0.0847802,0.004,-0.002586,-0.00049976,0.000217825,0.00141247
558,0,0.0887648,0.004,-0.001831,-0.00042133,0.000269339,0.000870802
559,0,0.0044193,0.008,-0.006009,-0.000103359,0.0000863842,0.00169463
560,0,0.0082911,0.008,-0.00717,-0.000098023,0.000388835,0.00185893
561,0,0.0122729,0.008,-0.007933,-0.000122493,0.000538346,0.00215859
562,0,0.0162942,0.008,-0.008446,-0.000294774,0.000643358,0.00157218
563,0,0.021,0.008,-0.008771,-0.000488825,0.000770865,0.00046787
564,0,0.0243866,0.008,-0.008985,-0.000599019,0.00071711,0.000503909
565,0,0.0284402,0.008,-0.009025,-0.000713645,0.000662206,0.00117024
566,0,0.0324948,0.008,-0.008933,-0.000837519,0.000620512,0.0021225
567,0,0.0365471,0.008,-0.008773,-0.00096754,0.000584896,0.00315892
568,0,0.0405937,0.008,-0.008523,-0.00110308,0.000548857,0.0040894
569,0,0.0446356,0.008,-0.008201,-0.0012363,0.000511356,0.00491263
570,0,0.0486742,0.008,-0.007833,-0.00136794,0.000481198,0.00572283
571,0,0.0527069,0.008,-0.007407,-0.00148403,0.00044896,0.00635901
572,0,0.056734,0.008,-0.006926,-0.00156564,0.000413845,0.00670796
573,0,0.0607559,0.008,-0.006401,-0.00160954,0.000380215,0.00680723
574,0,0.0647735,0.008,-0.005842,-0.00162807,0.000352292,0.00677444
575,0,0.0687872,0.008,-0.005258,-0.00163459,0.000336618,0.00669746
576,0,0.0727967,0.008,-0.00465,-0.00161745,0.000337541,0.00648362
577,0,0.0767992,0.008,-0.004,-0.00153388,0.000345661,0.00587324
578,0,0.0807952,0.008,-0.003311,-0.0013737,0.000373511,0.00483121
579,0,0.0847853,0.008,-0.002586,-0.00115634,0.0004326,0.00346554
580,0,0.0887699,0.008,-0.001831,-0.000932889,0.000557972,0.00196227
581,0,0.0044243,0.012,-0.006009,0.00000492611,0.000168511,0.00386568
582,0,0.0082962,0.012,-0.00717,-0.000221378,0.000597368,0.003279
583,0,0.012278,0.012,-0.007933,-0.000416207,0.000823087,0.00266056
584,0,0.0162993,0.012,-0.008446,-0.000621079,0.000984047,0.00180257
585,0,0.021,0.012,-0.008771,-0.00081274,0.00115019,0.000918089
586,0,0.0243916,0.012,-0.008985,-0.000947144,0.00109495,0.000509026
587,0,0.0284453,0.012,-0.009025,-0.00106548,0.00102112,0.00077671
588,0,0.0324998,0.012,-0.008933,-0.00120405,0.00095572,0.00194287
589,0,0.0365522,0.012,-0.008773,-0.00136605,0.000894767,0.0034445
590,0,0.0405988,0.012,-0.008523,-0.00155712,0.000836471,0.00501719
591,0,0.0446406,0.012,-0.008201,-0.00176714,0.0007785,0.00657861
592,0,0.0486792,0.012,-0.007833,-0.00197651,0.00072564,0.00803212
593,0,0.052712,0.012,-0.007407,-0.00217204,0.000672827,0.00924175
594,0,0.056739,0.012,-0.006926,-0.00233094,0.000618984,0.0100813
595,0,0.060761,0.012,-0.006401,-0.00243731,0.000568395,0.0105155
596,0,0.0647785,0.012,-0.005842,-0.00248871,0.000526569,0.0105846
597,0,0.0687923,0.012,-0.005258,-0.00248841,0.000501063,0.0103345
598,0,0.0728017,0.012,-0.00465,-0.00242041,0.000496493,0.00966912
599,0,0.0768043,0.012,-0.004,-0.00225104,0.000508958,0.00842357
600,0,0.0808003,0.012,-0.00331,-0.00197497,0.000551507,0.00660952
601,0,0.0847903,0.012,-0.002586,-0.00162695,0.000643489,0.00442489
602,0,0.088775,0.012,-0.001831,-0.00125643,0.000805584,0.00214486
603,0,0.0044294,0.016,-0.006009,0.000182367,0.000277868,0.00668556
604,0,0.0083012,0.016,-0.00717,-0.000321592,0.000818983,0.00518872
605,0,0.0122831,0.016,-0.007933,-0.000693419,0.00111512,0.00367002
606,0,0.0163044,0.016,-0.008446,-0.000951092,0.00132526,0.00242523
607,0,0.021,0.016,-0.008771,-0.00114522,0.00152515,0.0015382
608,0,0.0243967,0.016,-0.008985,-0.00129317,0.00146924,0.000845592
609,0,0.0284504,0.016,-0.009025,-0.0014147,0.00138248,0.000608353
610,0,0.0325049,0.016,-0.008933,-0.00154586,0.0012953,0.00147299
611,0,0.0365572,0.016,-0.008772,-0.00171296,0.00120975,0.0030748
612,0,0.0406038,0.016,-0.008523,-0.00192898,0.00112713,0.00502768
613,0,0.0446457,0.016,-0.0082,-0.0021831,0.00104611,0.0070981
614,0,0.0486843,0.016,-0.007833,-0.00244731,0.000968751,0.00911327
615,0,0.0527171,0.016,-0.007407,-0.00270384,0.000893504,0.0108508
616,0,0.0567441,0.016,-0.006926,-0.00292387,0.000820202,0.0121495
617,0,0.0607661,0.016,-0.006401,-0.00307759,0.0007528,0.012888
618,0,0.0647836,0.016,-0.005842,-0.00314575,0.000697219,0.0130139
619,0,0.0687974,0.016,-0.005258,-0.00311407,0.000660806,0.0124836
620,0,0.0728068,0.016,-0.00465,-0.00297174,0.000648671,0.0112673
621,0,0.0768093,0.016,-0.004,-0.00269838,0.00066353,0.0093285
622,0,0.0808054,0.016,-0.00331,-0.00230637,0.000719322,0.00679886
623,0,0.0847954,0.016,-0.002586,-0.00183679,0.000832258,0.00393173
624,0,0.08878,0.016,-0.001831,-0.00134668,0.00101881,0.0010379
625,0,0.0044345,0.02,-0.006009,0.000400997,0.000416494,0.0100017
626,0,0.0083063,0.02,-0.00717,-0.000411319,0.00105438,0.00750149
627,0,0.0122881,0.02,-0.007933,-0.00095072,0.00141303,0.00512598
628,0,0.0163094,0.02,-0.008446,-0.00127197,0.00166509,0.00339863
629,0,0.021,0.02,-0.008771,-0.001479,0.00189371,0.00232803
630,0,0.0244018,0.02,-0.008985,-0.00163556,0.00183946,0.00144195
631,0,0.0284554,0.02,-0.009025,-0.00175821,0.001743,0.000828861
632,0,0.03251,0.02,-0.008933,-0.0018801,0.00163596,0.00133132
633,0,0.0365623,0.02,-0.008772,-0.00203983,0.00152696,0.00276469
634,0,0.0406089,0.02,-0.008523,-0.00225994,0.00141842,0.00479906
635,0,0.0446508,0.02,-0.0082,-0.00253337,0.00131171,0.00712847
636,0,0.0486894,0.02,-0.007833,-0.00282694,0.00120818,0.00948441
637,0,0.0527221,0.02,-0.007407,-0.00312205,0.00110891,0.0116008
638,0,0.0567492,0.02,-0.006926,-0.00337767,0.00101495,0.0132056
639,0,0.0607711,0.02,-0.006401,-0.00355188,0.000930177,0.0141029
640,0,0.0647887,0.02,-0.005842,-0.00360902,0.000860372,0.0141445
641,0,0.0688025,0.02,-0.005258,-0.00352675,0.000812279,0.0132576
642,0,0.0728119,0.02,-0.00465,-0.0032939,0.000791405,0.0114351
643,0,0.0768144,0.02,-0.004,-0.00290969,0.000806352,0.00880721
644,0,0.0808104,0.02,-0.00331,-0.00239886,0.000870198,0.00559351
645,0,0.0848005,0.02,-0.002586,-0.00181207,0.000996742,0.00209915
646,0,0.0887851,0.02,-0.001831,-0.00120058,0.00120078,-0.00139647
647,0,0.0044396,0.024,-0.006009,0.000623641,0.000585615,0.0136385
648,0,0.0083114,0.024,-0.00717,-0.000488186,0.00130213,0.0101608
649,0,0.0122932,0.024,-0.007933,-0.0011937,0.00171342,0.00693187
650,0,0.0163145,0.024,-0.008446,-0.00158686,0.00200202,0.00464109
651,0,0.021,0.024,-0.008771,-0.00181205,0.00225636,0.00328356
652,0,0.0244069,0.024,-0.008985,-0.00197353,0.00220537,0.00227446
653,0,0.0284605,0.024,-0.009025,-0.00209649,0.0021015,0.00141816
654,0,0.032515,0.024,-0.008933,-0.00221008,0.00197669,0.00159552
655,0,0.0365674,0.024,-0.008772,-0.00235902,0.00184522,0.00276342
656,0,0.040614,0.024,-0.008523,-0.00257107,0.00170979,0.00467267
657,0,0.0446559,0.024,-0.0082,-0.00284623,0.00157495,0.00703916
658,0,0.0486944,0.024,-0.007833,-0.003152,0.00144354,0.00955315
659,0,0.0527272,0.024,-0.007407,-0.00346506,0.00131836,0.0118674
660,0,0.0567542,0.024,-0.006926,-0.00373681,0.00120193,0.013637
661,0,0.0607762,0.024,-0.006401,-0.00390617,0.00109841,0.014527
662,0,0.0647937,0.024,-0.005841,-0.00392946,0.00101335,0.0143547
663,0,0.0688075,0.024,-0.005258,-0.00377759,0.000952815,0.0130132
664,0,0.0728169,0.024,-0.00465,-0.00344702,0.000922568,0.0105687
665,0,0.0768195,0.024,-0.004,-0.00294237,0.000935049,0.00722074
666,0,0.0808155,0.024,-0.00331,-0.00230768,0.00100252,0.00331537
667,0,0.0848056,0.024,-0.002586,-0.00159692,0.0011369,-0.00082793
668,0,0.0887902,0.024,-0.001831,-0.00086049,0.00135293,-0.00494001
669,0,0.0044446,0.028,-0.006009,0.000838771,0.000785424,0.0174822
670,0,0.0083165,0.028,-0.00717,-0.000563658,0.00155958,0.0130563
671,0,0.0122983,0.028,-0.007932,-0.00142975,0.00201374,0.00898767
672,0,0.0163196,0.028,-0.008446,-0.00189688,0.00233501,0.00611396
673,0,0.021,0.028,-0.008771,-0.00214413,0.00261317,0.00440239
674,0,0.0244119,0.028,-0.008985,-0.00230723,0.00256711,0.00332736
675,0,0.0284656,0.028,-0.009025,-0.00242953,0.00245767,0.00233839
676,0,0.0325201,0.028,-0.008933,-0.00253602,0.00231676,0.00224585
677,0,0.0365725,0.028,-0.008772,-0.00267174,0.0021637,0.00308611
678,0,0.040619,0.028,-0.008523,-0.00286777,0.00200104,0.00473446
679,0,0.0446609,0.028,-0.0082,-0.00313215,0.00183648,0.0069697
680,0,0.0486995,0.028,-0.007833,-0.0034361,0.0016753,0.00947648
681,0,0.0527323,0.028,-0.007407,-0.00375507,0.00152196,0.0118683
682,0,0.0567593,0.028,-0.006926,-0.00402702,0.00138069,0.0136705
683,0,0.0607813,0.028,-0.006401,-0.00418088,0.00125635,0.0144799
684,0,0.0647988,0.028,-0.005841,-0.00415333,0.00115472,0.0139842
685,0,0.0688126,0.028,-0.005258,-0.00392055,0.00108085,0.012127
686,0,0.072822,0.028,-0.00465,-0.00347897,0.00104082,0.00898807
687,0,0.0768245,0.028,-0.004,-0.00284914,0.00104892,0.00490254
688,0,0.0808206,0.028,-0.00331,-0.00208144,0.00111637,0.000259567
689,0,0.0848106,0.028,-0.002586,-0.00124331,0.00125365,-0.00454864
690,0,0.0887952,0.028,-0.001831,-0.000379348,0.00147562,-0.00928986
691,0,0.0044497,0.032,-0.006009,0.00102097,0.00101488,0.021378
692,0,0.0083215,0.032,-0.007169,-0.000649118,0.00182378,0.0160703
693,0,0.0123033,0.032,-0.007932,-0.00166232,0.00231338,0.0112446
694,0,0.0163247,0.032,-0.008446,-0.00220486,0.00266373,0.00777206
695,0,0.021,0.032,-0.008771,-0.00247565,0.00296425,0.00568181
696,0,0.024417,0.032,-0.008985,-0.00263711,0.00292476,0.00458931
697,0,0.0284706,0.032,-0.009025,-0.00275728,0.00281137,0.00358291
698,0,0.0325252,0.032,-0.008933,-0.00285733,0.00265565,0.00326189
699,0,0.0365775,0.032,-0.008772,-0.00297786,0.00248184,0.00373134
700,0,0.0406241,0.032,-0.008523,-0.00315043,0.00229208,0.0049942
701,0,0.044666,0.032,-0.0082,-0.00339235,0.00209702,0.00694199
702,0,0.0487046,0.032,-0.007833,-0.0036833,0.00190431,0.00930432
703,0,0.0527373,0.032,-0.007407,-0.00399552,0.00172021,0.0116436
704,0,0.0567644,0.032,-0.006926,-0.0042618,0.00155104,0.013424
705,0,0.0607863,0.032,-0.006401,-0.00438942,0.00140316,0.014072
706,0,0.0648039,0.032,-0.005841,-0.00431011,0.00128306,0.013253
707,0,0.0688177,0.032,-0.005258,-0.00398431,0.00119529,0.0108048
708,0,0.0728271,0.032,-0.00465,-0.00342825,0.00114552,0.00695486
709,0,0.0768296,0.032,-0.004,-0.00266321,0.00114819,0.00207191
710,0,0.0808256,0.032,-0.00331,-0.00176418,0.00121277,-0.00330003
711,0,0.0848157,0.032,-0.002586,-0.000803012,0.00134804,-0.0087527
712,0,0.0888003,0.032,-0.001831,0.000177632,0.00156887,-0.0140676
713,0,0.0044548,0.036,-0.006009,0.00115894,0.00127243,0.0252018
714,0,0.0083266,0.036,-0.007169,-0.000763545,0.00209422,0.0190738
715,0,0.0123084,0.036,-0.007932,-0.00190744,0.00261085,0.0135626
716,0,0.0163297,0.036,-0.008446,-0.00251118,0.0029882,0.00960313
717,0,0.021,0.036,-0.008771,-0.00280741,0.00330967,0.00711925
718,0,0.0244221,0.036,-0.008985,-0.00296277,0.0032783,0.00608164
719,0,0.0284757,0.036,-0.009025,-0.00307964,0.00316246,0.00515733
720,0,0.0325302,0.036,-0.008933,-0.00317395,0.00299288,0.0046626
721,0,0.0365826,0.036,-0.008772,-0.00327662,0.00279925,0.00469777
722,0,0.0406292,0.036,-0.008523,-0.00341829,0.00258315,0.00545092
