"ID","CSys ID","X","Y","Z","1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
376,0,0.045386,0.6,-0.008192,-0.447157,0.0773161,2.513012
377,0,0.0413441,0.6,-0.008515,-0.449087,0.0743541,2.557564
378,0,0.0372975,0.6,-0.008764,-0.451624,0.0729759,2.608806
379,0,0.0332451,0.6,-0.008925,-0.454033,0.0711562,2.66675
380,0,0.0291906,0.6,-0.009017,-0.456518,0.0695282,2.718229
381,0,0.025137,0.6,-0.008977,-0.455409,0.0648328,2.770306
382,0,0.0210864,0.6,-0.008772,-0.453162,0.0602149,2.820207
383,0,0.0170446,0.6,-0.008438,-0.44897,0.0538767,2.870942
384,0,0.0130233,0.6,-0.007924,-0.442568,0.0452567,2.919785
385,0,0.0090415,0.6,-0.007161,-0.432701,0.0350852,2.970702
386,0,0.0051697,0.6,-0.006001,-0.418288,0.0231359,3.019849
387,0,0.0015,0.6,-0.004277,-0.396629,0.00565914,3.065877
388,0,0.0014949,0.596,-0.004277,-0.392349,0.00436869,3.033135
389,0,0.0014899,0.592,-0.004277,-0.388119,0.00312719,2.99996
390,0,0.0014848,0.588,-0.004277,-0.383656,0.0020753,2.965858
391,0,0.0014797,0.584,-0.004278,-0.379742,0.00126852,2.929638
392,0,0.0014746,0.58,-0.004278,-0.376289,0.00068042,2.89176
393,0,0.0014696,0.576,-0.004278,-0.373206,0.000316984,2.85277
394,0,0.0014645,0.572,-0.004278,-0.3701,0.000169552,2.813825
395,0,0.0014594,0.568,-0.004278,-0.366792,0.000233299,2.77559
396,0,0.0014544,0.564,-0.004278,-0.363049,0.000504505,2.738833
397,0,0.0014493,0.56,-0.004278,-0.358824,0.00097695,2.703894
398,0,0.0014442,0.556,-0.004278,-0.353883,0.00165053,2.671517
399,0,0.0014392,0.552,-0.004278,-0.348547,0.00250777,2.641191
400,0,0.0014341,0.548,-0.004278,-0.342377,0.00355065,2.613963
401,0,0.001429,0.544,-0.004278,-0.33742,0.00473164,2.58581
402,0,0.0014239,0.54,-0.004278,-0.333647,0.00586652,2.555242
403,0,0.0014189,0.536,-0.004278,-0.329988,0.00415552,2.523978
404,0,0.0014138,0.532,-0.004278,-0.325636,0.00243538,2.493831
405,0,0.0014087,0.528,-0.004278,-0.320313,0.000918306,2.463714
406,0,0.0014037,0.524,-0.004278,-0.31642,-0.000345137,2.42909
407,0,0.0013986,0.52,-0.004278,-0.313189,-0.00136566,2.391828
408,0,0.0013935,0.516,-0.004278,-0.310971,-0.00212175,2.351479
409,0,0.0013885,0.512,-0.004279,-0.30945,-0.00260646,2.309109
410,0,0.0013834,0.508,-0.004279,-0.308546,-0.00283191,2.265215
411,0,0.0013783,0.504,-0.004279,-0.307945,-0.00277955,2.220894
412,0,0.0013732,0.5,-0.004279,-0.307218,-0.00243127,2.177526
413,0,0.0013682,0.496,-0.004279,-0.305751,-0.00176201,2.136962
414,0,0.0013631,0.492,-0.004279,-0.302465,-0.000727134,2.102226
415,0,0.001358,0.488,-0.004279,-0.295403,0.000705873,2.078312
416,0,0.001353,0.484,-0.004279,-0.280827,0.00264334,2.074361
417,0,0.0013479,0.48,-0.004279,-0.270218,0.00551887,2.067159
418,0,0.0013428,0.476,-0.004279,-0.259782,0.00231051,2.059684
419,0,0.0013378,0.472,-0.004279,-0.245567,0.0000283229,2.055195
420,0,0.0013327,0.468,-0.004279,-0.238985,-0.00172456,2.030638
421,0,0.0013276,0.464,-0.004279,-0.236476,-0.00306625,1.99481
422,0,0.0013225,0.46,-0.004279,-0.236147,-0.00403307,1.952578
423,0,0.0013175,0.456,-0.004279,-0.237001,-0.00467013,1.906815
424,0,0.0013124,0.452,-0.004279,-0.238467,-0.00500449,1.859308
425,0,0.0013073,0.448,-0.004279,-0.240127,-0.00505127,1.811452
426,0,0.0013023,0.444,-0.00428,-0.241659,-0.00480165,1.764406
427,0,0.0012972,0.44,-0.00428,-0.242611,-0.00426916,1.719584
428,0,0.0012921,0.436,-0.00428,-0.242434,-0.00341999,1.678713
429,0,0.0012871,0.432,-0.00428,-0.240091,-0.00221025,1.644713
430,0,0.001282,0.428,-0.00428,-0.233692,-0.000607108,1.622425
431,0,0.0012769,0.424,-0.00428,-0.219505,0.00149626,1.620966
432,0,0.0012718,0.42,-0.00428,-0.209185,0.00453829,1.616747
433,0,0.0012668,0.416,-0.00428,-0.198774,0.0014705,1.613094
434,0,0.0012617,0.412,-0.00428,-0.184237,-0.000680942,1.61338
435,0,0.0012566,0.408,-0.00428,-0.177279,-0.00231194,1.593912
436,0,0.0012516,0.404,-0.00428,-0.174313,-0.00354096,1.563502
437,0,0.0012465,0.4,-0.00428,-0.173402,-0.00440456,1.527111
438,0,0.0012414,0.396,-0.00428,-0.173492,-0.00495035,1.487705
439,0,0.0012364,0.392,-0.00428,-0.174084,-0.00520887,1.446885
440,0,0.0012313,0.388,-0.00428,-0.174783,-0.00519734,1.405944
441,0,0.0012262,0.384,-0.00428,-0.175381,-0.00492833,1.36572
442,0,0.0012211,0.38,-0.00428,-0.175777,-0.00440283,1.32679
443,0,0.0012161,0.376,-0.004281,-0.17585,-0.00360508,1.289801
444,0,0.001211,0.372,-0.004281,-0.175099,-0.00253744,1.256239
445,0,0.0012059,0.368,-0.004281,-0.171866,-0.00117661,1.230148
446,0,0.0012009,0.364,-0.004281,-0.161766,0.000573395,1.221558
447,0,0.0011958,0.36,-0.004281,-0.152979,0.00334209,1.21466
448,0,0.0011907,0.356,-0.004281,-0.144135,0.00102645,1.208871
449,0,0.0011857,0.352,-0.004281,-0.133789,-0.000369335,1.203025
450,0,0.0011806,0.348,-0.004281,-0.129836,-0.00144378,1.181812
451,0,0.0011755,0.344,-0.004281,-0.128088,-0.00229723,1.154653
452,0,0.0011704,0.34,-0.004281,-0.127071,-0.00294205,1.125053
453,0,0.0011654,0.336,-0.004281,-0.126432,-0.003391,1.094083
454,0,0.0011603,0.332,-0.004281,-0.126035,-0.00364929,1.06231
455,0,0.0011552,0.328,-0.004281,-0.125829,-0.00372005,1.030099
456,0,0.0011502,0.324,-0.004281,-0.125753,-0.00359417,0.997849
457,0,0.0011451,0.32,-0.004281,-0.12561,-0.00326556,0.966287
458,0,0.00114,0.316,-0.004281,-0.125338,-0.00272419,0.935876
459,0,0.0011349,0.312,-0.004281,-0.12454,-0.00194941,0.907867
460,0,0.0011299,0.308,-0.004281,-0.121935,-0.000925721,0.885471
461,0,0.0011248,0.304,-0.004282,-0.114304,0.000424661,0.876194
462,0,0.0011197,0.3,-0.004282,-0.107902,0.00253713,0.867976
463,0,0.0011147,0.296,-0.004282,-0.101262,0.000629114,0.860859
464,0,0.0011096,0.292,-0.004282,-0.093336,-0.000574628,0.853899
465,0,0.0011045,0.288,-0.004282,-0.0902161,-0.00147727,0.835163
466,0,0.0010995,0.284,-0.004282,-0.0888719,-0.00216039,0.811676
467,0,0.0010944,0.28,-0.004282,-0.0880566,-0.00263578,0.78649
468,0,0.0010893,0.276,-0.004282,-0.0873937,-0.00291999,0.760767
469,0,0.0010842,0.272,-0.004282,-0.0867314,-0.00302154,0.735124
470,0,0.0010792,0.268,-0.004282,-0.0859127,-0.00294768,0.710165
471,0,0.0010741,0.264,-0.004282,-0.0848383,-0.00270301,0.686348
472,0,0.001069,0.26,-0.004282,-0.0834213,-0.00229222,0.664083
473,0,0.001064,0.256,-0.004282,-0.0815865,-0.00171892,0.643741
474,0,0.0010589,0.252,-0.004282,-0.0794008,-0.000990045,0.625362
475,0,0.0010538,0.248,-0.004282,-0.0767728,-0.000111733,0.609282
476,0,0.0010488,0.244,-0.004282,-0.0742907,0.000891127,0.594451
477,0,0.0010437,0.24,-0.004282,-0.072158,0.00198527,0.579643
478,0,0.0010386,0.236,-0.004283,-0.0697568,0.000867772,0.565646
479,0,0.0010335,0.232,-0.004283,-0.0672633,-0.000163886,0.551816
480,0,0.0010285,0.228,-0.004283,-0.0644694,-0.00106265,0.537671
481,0,0.0010234,0.224,-0.004283,-0.0620675,-0.00179705,0.521976
482,0,0.0010183,0.22,-0.004283,-0.0599532,-0.00235856,0.505119
483,0,0.0010133,0.216,-0.004283,-0.0582121,-0.00273926,0.487135
484,0,0.0010082,0.212,-0.004283,-0.0567441,-0.00293628,0.468483
485,0,0.0010031,0.208,-0.004283,-0.0554287,-0.00294848,0.449674
486,0,0.00099805,0.204,-0.004283,-0.0541342,-0.00277645,0.431247
487,0,0.00099298,0.2,-0.004283,-0.0527374,-0.00242236,0.413717
488,0,0.00098791,0.196,-0.004283,-0.0511199,-0.00188924,0.397579
489,0,0.00098284,0.192,-0.004283,-0.0492937,-0.00118334,0.383024
490,0,0.00097777,0.188,-0.004283,-0.0470979,-0.000309571,0.370573
491,0,0.0009727,0.184,-0.004283,-0.0450563,0.000707433,0.359361
492,0,0.00096763,0.18,-0.004283,-0.043355,0.00183309,0.348225
493,0,0.00096256,0.176,-0.004283,-0.0415148,0.000716151,0.337688
494,0,0.00095749,0.172,-0.004283,-0.0396507,-0.000312341,0.327171
495,0,0.00095242,0.168,-0.004283,-0.0374441,-0.00120921,0.316419
496,0,0.00094735,0.164,-0.004284,-0.0356176,-0.0019417,0.304135
497,0,0.00094228,0.16,-0.004284,-0.0341385,-0.00250743,0.290531
498,0,0.00093721,0.156,-0.004284,-0.0330958,-0.0028942,0.27563
499,0,0.00093214,0.152,-0.004284,-0.0323736,-0.00309754,0.259923
500,0,0.00092707,0.148,-0.004284,-0.0318825,-0.00311541,0.243855
501,0,0.000922,0.144,-0.004284,-0.0314706,-0.00294562,0.22802
502,0,0.00091693,0.14,-0.004284,-0.0310361,-0.00258885,0.212899
503,0,0.00091186,0.136,-0.004284,-0.0302918,-0.00204073,0.199389
504,0,0.00090679,0.132,-0.004284,-0.0292569,-0.0013061,0.187715
505,0,0.00090172,0.128,-0.004284,-0.0268841,-0.00036771,0.180379
506,0,0.00089665,0.124,-0.004284,-0.0239712,0.000769612,0.176268
507,0,0.,0.285,0.,-0.0725572,-0.0194343,0.797695
508,0,0.00088651,0.116,-0.004284,-0.0179846,0.000847129,0.172171
509,0,0.00088144,0.112,-0.004284,-0.0143482,-0.00034783,0.171152
510,0,0.00087637,0.108,-0.004284,-0.0117361,-0.00132599,0.166136
511,0,0.0008713,0.104,-0.004284,-0.0110281,-0.00208184,0.156046
512,0,0.00086623,0.1,-0.004284,-0.0107538,-0.00264868,0.144325
513,0,0.00086116,0.096,-0.004285,-0.0110224,-0.00301704,0.131025
514,0,0.00085609,0.092,-0.004285,-0.011561,-0.00320135,0.117025
515,0,0.00085102,0.088,-0.004285,-0.0122875,-0.00319872,0.102778
516,0,0.00084595,0.084,-0.004285,-0.0130188,-0.00301025,0.0889612
517,0,0.00084088,0.08,-0.004285,-0.0136826,-0.00263712,0.0759977
518,0,0.00083581,0.076,-0.004285,-0.014034,-0.00207557,0.0646991
519,0,0.00083074,0.072,-0.004285,-0.0141505,-0.00132634,0.0551763
520,0,0.00082567,0.068,-0.004285,-0.0131485,-0.000369447,0.049628
521,0,0.0008206,0.064,-0.004285,-0.0103043,0.000774598,0.0502078
522,0,0.,0.27,0.,-0.0644433,-0.0184906,0.722704
523,0,0.00081046,0.056,-0.004285,-0.00258858,0.00105426,0.0605323
524,0,0.00080539,0.052,-0.004285,0.00140757,0.0000533399,0.0659928
525,0,0.00080032,0.048,-0.004285,0.00341322,-0.000791988,0.0656639
526,0,0.00079525,0.044,-0.004285,0.00395648,-0.00145872,0.0613959
527,0,0.00079018,0.04,-0.004285,0.00426258,-0.00198278,0.0560784
528,0,0.00078511,0.036,-0.004285,0.00411635,-0.00236164,0.0494614
529,0,0.00078004,0.032,-0.004285,0.00372863,-0.00260515,0.042225
530,0,0.00077497,0.028,-0.004285,0.00311609,-0.00271658,0.0345911
531,0,0.0007699,0.024,-0.004286,0.0023588,-0.00269868,0.0269166
532,0,0.00076483,0.02,-0.004286,0.00150393,-0.00255846,0.0194603
533,0,0.00075976,0.016,-0.004286,0.000665346,-0.00229533,0.0126299
534,0,0.00075469,0.012,-0.004286,-0.0000773281,-0.00190975,0.00675512
535,0,0.00074962,0.008,-0.004286,-0.000457573,-0.00139861,0.00256013
536,0,0.00074455,0.004,-0.004286,-0.000401361,-0.000762318,0.000447614
537,0,0.0044142,0.004,-0.006009,-0.000338147,-0.000151081,0.000212279
538,0,0.008286,0.004,-0.00717,-0.000184054,0.000137039,0.000758919
539,0,0.0122678,0.004,-0.007933,-0.0000958654,0.000298584,0.00153407
540,0,0.0162892,0.004,-0.008446,-0.000196735,0.000408559,0.00130029
541,0,0.021,0.004,-0.008771,-0.000347253,0.000552232,0.000273849
542,0,0.0243815,0.004,-0.008985,-0.000483408,0.000508842,0.000598465
543,0,0.0284351,0.004,-0.009026,-0.000605998,0.000504197,0.00133419
544,0,0.0324897,0.004,-0.008933,-0.000720989,0.000500242,0.00201274
545,0,0.036542,0.004,-0.008773,-0.000835567,0.000507478,0.00284705
546,0,0.0405886,0.004,-0.008523,-0.000946134,0.000507505,0.00351645
547,0,0.0446305,0.004,-0.008201,-0.00104803,0.000502964,0.00407993
548,0,0.0486691,0.004,-0.007833,-0.00115514,0.000510822,0.00473867
549,0,0.0527019,0.004,-0.007407,-0.00124902,0.000512366,0.0052545
550,0,0.0567289,0.004,-0.006926,-0.00130692,0.000507363,0.0054733
551,0,0.0607509,0.004,-0.006401,-0.00133593,0.000502144,0.00550311
552,0,0.0647684,0.004,-0.005842,-0.00135216,0.000501237,0.00547666
553,0,0.0687822,0.004,-0.005258,-0.0013817,0.000513065,0.0055663
554,0,0.0727916,0.004,-0.00465,-0.00141141,0.000544575,0.00565158
555,0,0.0767941,0.004,-0.004,-0.00138354,0.000575652,0.00535421
556,0,0.0807901,0.004,-0.003311,-0.00128206,0.000622465,0.00459444
557,0,0.0847802,0.004,-0.002586,-0.00113187,0.000701967,0.00348586
558,0,0.0887648,0.004,-0.001831,-0.000995116,0.000825204,0.00220453
559,0,0.0044193,0.008,-0.006009,-0.000493457,-0.000285009,0.00225164
560,0,0.0082911,0.008,-0.00717,-0.000438701,0.000293325,0.00245354
561,0,0.0122729,0.008,-0.007933,-0.000413614,0.000610747,0.00300811
562,0,0.0162942,0.008,-0.008446,-0.000621228,0.000842656,0.00230433
563,0,0.021,0.008,-0.008771,-0.000890627,0.00110525,0.000719008
564,0,0.0243866,0.008,-0.008985,-0.00106693,0.00107795,0.000658676
565,0,0.0284402,0.008,-0.009025,-0.00124633,0.00105175,0.00173086
566,0,0.0324948,0.008,-0.008933,-0.00145594,0.00104145,0.00357545
567,0,0.0365471,0.008,-0.008773,-0.00169533,0.00103948,0.00574263
568,0,0.0405937,0.008,-0.008523,-0.00196687,0.00103475,0.00783312
569,0,0.0446356,0.008,-0.008201,-0.00225607,0.00102552,0.00981739
570,0,0.0486742,0.008,-0.007833,-0.00255936,0.00102935,0.0118252
571,0,0.0527069,0.008,-0.007407,-0.00284526,0.00102724,0.013486
572,0,0.056734,0.008,-0.006926,-0.00306871,0.0010171,0.0145216
573,0,0.0607559,0.008,-0.006401,-0.00321804,0.0010076,0.0149888
574,0,0.0647735,0.008,-0.005842,-0.00331926,0.00100732,0.0151485
575,0,0.0687872,0.008,-0.005258,-0.00340469,0.00103003,0.015221
576,0,0.0727967,0.008,-0.00465,-0.0034451,0.00108501,0.014978
577,0,0.0767992,0.008,-0.004,-0.00333365,0.00115098,0.0137639
578,0,0.0807952,0.008,-0.003311,-0.00304012,0.00125479,0.0114671
579,0,0.0847853,0.008,-0.002586,-0.00261068,0.00142003,0.00835354
580,0,0.0887699,0.008,-0.001831,-0.00217342,0.00172559,0.00490971
581,0,0.0044243,0.012,-0.006009,-0.000428996,-0.000359217,0.00583093
582,0,0.0082962,0.012,-0.00717,-0.000722931,0.000462864,0.00493423
583,0,0.012278,0.012,-0.007933,-0.000971057,0.000937922,0.00404733
584,0,0.0162993,0.012,-0.008446,-0.00124523,0.00129224,0.00282925
585,0,0.021,0.012,-0.008771,-0.00151977,0.00165751,0.00148581
586,0,0.0243916,0.012,-0.008985,-0.00173269,0.00165127,0.000722321
587,0,0.0284453,0.012,-0.009025,-0.00191916,0.00162434,0.00113475
588,0,0.0324998,0.012,-0.008933,-0.00215335,0.00160543,0.00331414
589,0,0.0365522,0.012,-0.008773,-0.00245085,0.00159059,0.0063326
590,0,0.0405988,0.012,-0.008523,-0.00283003,0.00157745,0.0096796
591,0,0.0446406,0.012,-0.008201,-0.0032739,0.00156241,0.0131551
592,0,0.0486792,0.012,-0.007833,-0.0037399,0.00155512,0.0165111
593,0,0.052712,0.012,-0.007407,-0.00419815,0.00154515,0.0194112
594,0,0.056739,0.012,-0.006926,-0.00459565,0.00153002,0.0215409
595,0,0.060761,0.012,-0.006401,-0.00489297,0.00151821,0.0227906
596,0,0.0647785,0.012,-0.005842,-0.00508281,0.0015208,0.0232412
597,0,0.0687923,0.012,-0.005258,-0.00517013,0.00155328,0.022986
598,0,0.0728017,0.012,-0.00465,-0.0051152,0.00162483,0.0217871
599,0,0.0768043,0.012,-0.004,-0.00483444,0.00172713,0.0192209
600,0,0.0808003,0.012,-0.00331,-0.00431025,0.00188697,0.0152932
601,0,0.0847903,0.012,-0.002586,-0.00362403,0.00214516,0.0104811
602,0,0.088775,0.012,-0.001831,-0.00288867,0.00254148,0.00543728
603,0,0.0044294,0.016,-0.006009,-0.000300853,-0.000384817,0.0104552
604,0,0.0083012,0.016,-0.00717,-0.00101232,0.000656926,0.00818606
605,0,0.0122831,0.016,-0.007933,-0.0015394,0.00127986,0.00588339
606,0,0.0163044,0.016,-0.008446,-0.00190821,0.00174605,0.00397735
607,0,0.021,0.016,-0.008771,-0.00219327,0.00220175,0.00255237
608,0,0.0243967,0.016,-0.008985,-0.0024267,0.00222058,0.00133616
609,0,0.0284504,0.016,-0.009025,-0.00261823,0.00220281,0.000925501
610,0,0.0325049,0.016,-0.008933,-0.00284007,0.00217806,0.00257685
611,0,0.0365572,0.016,-0.008772,-0.0031463,0.0021518,0.00574676
612,0,0.0406038,0.016,-0.008523,-0.00357132,0.00212687,0.00978108
613,0,0.0446457,0.016,-0.0082,-0.00409925,0.00210166,0.0142133
614,0,0.0486843,0.016,-0.007833,-0.00467212,0.00208044,0.0186509
615,0,0.0527171,0.016,-0.007407,-0.00525247,0.00205976,0.0225909
616,0,0.0567441,0.016,-0.006926,-0.00577578,0.00203913,0.025645
617,0,0.0607661,0.016,-0.006401,-0.00617486,0.00202633,0.0275258
618,0,0.0647836,0.016,-0.005842,-0.00640361,0.00203312,0.0280898
619,0,0.0687974,0.016,-0.005258,-0.00642675,0.00207402,0.0272203
620,0,0.0728068,0.016,-0.00465,-0.00621664,0.00215882,0.0248302
621,0,0.0768093,0.016,-0.004,-0.00572447,0.00229364,0.0208123
622,0,0.0808054,0.016,-0.00331,-0.00497282,0.00250663,0.01544
623,0,0.0847954,0.016,-0.002586,-0.00405172,0.0028297,0.00928627
624,0,0.08878,0.016,-0.001831,-0.00308625,0.00329309,0.00304654
625,0,0.0044345,0.02,-0.006009,-0.000121651,-0.000358596,0.0159463
626,0,0.0083063,0.02,-0.00717,-0.00131166,0.000875761,0.012128
627,0,0.0122881,0.02,-0.007933,-0.00210836,0.00163388,0.00844803
628,0,0.0163094,0.02,-0.008446,-0.00258686,0.00219987,0.00570833
629,0,0.021,0.02,-0.008771,-0.00289785,0.00273593,0.00391538
630,0,0.0244018,0.02,-0.008985,-0.00314415,0.00278452,0.00239699
631,0,0.0284554,0.02,-0.009025,-0.00333748,0.00278144,0.00137217
632,0,0.03251,0.02,-0.008933,-0.00354354,0.00275389,0.00240054
633,0,0.0365623,0.02,-0.008772,-0.00383656,0.00271811,0.00526211
634,0,0.0406089,0.02,-0.008523,-0.00426802,0.00267857,0.00942387
635,0,0.0446508,0.02,-0.0082,-0.00483035,0.0026384,0.014315
636,0,0.0486894,0.02,-0.007833,-0.00545635,0.00260056,0.019366
637,0,0.0527221,0.02,-0.007407,-0.00610728,0.00256661,0.0239938
638,0,0.0567492,0.02,-0.006926,-0.0066958,0.00253863,0.0276002
639,0,0.0607711,0.02,-0.006401,-0.00713052,0.00252427,0.0297446
640,0,0.0647887,0.02,-0.005842,-0.00733172,0.00253483,0.0300848
641,0,0.0688025,0.02,-0.005258,-0.00724578,0.00258319,0.0284296
642,0,0.0728119,0.02,-0.00465,-0.00684716,0.00267962,0.0247591
643,0,0.0768144,0.02,-0.004,-0.00613108,0.0028423,0.0193323
644,0,0.0808104,0.02,-0.00331,-0.00514548,0.00309684,0.0126014
645,0,0.0848005,0.02,-0.002586,-0.00399559,0.00346971,0.00521601
646,0,0.0887851,0.02,-0.001831,-0.00278947,0.00398837,-0.00222237
647,0,0.0044396,0.024,-0.006009,0.0000271225,-0.000279007,0.0219597
648,0,0.0083114,0.024,-0.00717,-0.00161853,0.00111783,0.016659
649,0,0.0122932,0.024,-0.007933,-0.0026797,0.00199462,0.0116254
650,0,0.0163145,0.024,-0.008446,-0.00328294,0.00265095,0.00791186
651,0,0.021,0.024,-0.008771,-0.00362955,0.00326194,0.00556853
652,0,0.0244069,0.024,-0.008985,-0.00388325,0.00334285,0.00385966
653,0,0.0284605,0.024,-0.009025,-0.00407707,0.00335827,0.00244939
654,0,0.032515,0.024,-0.008933,-0.00426933,0.00333121,0.00292794
655,0,0.0365674,0.024,-0.008772,-0.00454371,0.00328742,0.00532685
656,0,0.040614,0.024,-0.008523,-0.0049608,0.00323149,0.00926436
657,0,0.0446559,0.024,-0.0082,-0.0055254,0.00317192,0.014212
658,0,0.0486944,0.024,-0.007833,-0.00617148,0.00311452,0.0195279
659,0,0.0527272,0.024,-0.007407,-0.00685101,0.00306403,0.0244779
660,0,0.0567542,0.024,-0.006926,-0.00746228,0.0030255,0.0283292
661,0,0.0607762,0.024,-0.006401,-0.0078771,0.00300723,0.0303749
662,0,0.0647937,0.024,-0.005841,-0.00800058,0.00301992,0.0302077
663,0,0.0688075,0.024,-0.005258,-0.00776983,0.00307462,0.027597
664,0,0.0728169,0.024,-0.00465,-0.00717192,0.00318208,0.0226481
665,0,0.0768195,0.024,-0.004,-0.00621248,0.00336739,0.015758
666,0,0.0808155,0.024,-0.00331,-0.00497765,0.00365433,0.00762891
667,0,0.0848056,0.024,-0.002586,-0.00357631,0.00406578,-0.00107872
668,0,0.0887902,0.024,-0.001831,-0.00211375,0.0046304,-0.00979185
669,0,0.0044446,0.028,-0.006009,0.000125773,-0.000145559,0.0283007
670,0,0.0083165,0.028,-0.00717,-0.00195354,0.00137884,0.021592
671,0,0.0122983,0.028,-0.007932,-0.00326513,0.00235793,0.0152539
672,0,0.0163196,0.028,-0.008446,-0.00399782,0.00309785,0.010526
673,0,0.021,0.028,-0.008771,-0.0043876,0.00378032,0.00750885
674,0,0.0244119,0.028,-0.008985,-0.00464365,0.00389617,0.00570142
675,0,0.0284656,0.028,-0.009025,-0.00483659,0.00393294,0.00408943
676,0,0.0325201,0.028,-0.008933,-0.00501757,0.00390897,0.0041258
677,0,0.0365725,0.028,-0.008772,-0.00527008,0.00385846,0.0059741
678,0,0.040619,0.028,-0.008523,-0.00566022,0.00378534,0.00946894
679,0,0.0446609,0.028,-0.0082,-0.00620654,0.00370346,0.0141922
680,0,0.0486995,0.028,-0.007833,-0.00684834,0.00362314,0.0194828
681,0,0.0527323,0.028,-0.007407,-0.00753449,0.00355207,0.024534
682,0,0.0567593,0.028,-0.006926,-0.00813781,0.00349868,0.0283748
683,0,0.0607813,0.028,-0.006401,-0.00851255,0.00347276,0.0301828
684,0,0.0647988,0.028,-0.005841,-0.00852859,0.00348529,0.0293196
685,0,0.0688126,0.028,-0.005258,-0.00813216,0.00354516,0.0256422
686,0,0.072822,0.028,-0.00465,-0.00731082,0.00366331,0.0192866
687,0,0.0768245,0.028,-0.004,-0.00609793,0.00386762,0.0108939
688,0,0.0808206,0.028,-0.00331,-0.00458748,0.00417976,0.00122622
689,0,0.0848106,0.028,-0.002586,-0.00291696,0.00462035,-0.00889863
690,0,0.0887952,0.028,-0.001831,-0.00118097,0.00521959,-0.0189753
691,0,0.0044497,0.032,-0.006009,0.000125716,0.0000404311,0.0346924
692,0,0.0083215,0.032,-0.007169,-0.00233482,0.00165427,0.026736
693,0,0.0123033,0.032,-0.007932,-0.00387251,0.00272291,0.0192393
694,0,0.0163247,0.032,-0.008446,-0.00473668,0.00354,0.0134708
695,0,0.021,0.032,-0.008771,-0.00517237,0.00429139,0.00973291
696,0,0.024417,0.032,-0.008985,-0.00542588,0.00444487,0.00790085
697,0,0.0284706,0.032,-0.009025,-0.00561567,0.00450545,0.00628205
698,0,0.0325252,0.032,-0.008933,-0.00578686,0.00448649,0.00595466
699,0,0.0365775,0.032,-0.008772,-0.00601508,0.00443043,0.00719788
700,0,0.0406241,0.032,-0.008523,-0.00636712,0.00434021,0.0100572
701,0,0.044666,0.032,-0.0082,-0.00687652,0.00423449,0.0143008
702,0,0.0487046,0.032,-0.007833,-0.00749576,0.004128,0.0193354
703,0,0.0527373,0.032,-0.007407,-0.00816593,0.00403154,0.0242517
704,0,0.0567644,0.032,-0.006926,-0.00875038,0.0039577,0.0279783
705,0,0.0607863,0.032,-0.006401,-0.00906644,0.00391929,0.0294065
706,0,0.0648039,0.032,-0.005841,-0.00897569,0.00392847,0.0278629
707,0,0.0688177,0.032,-0.005258,-0.0083941,0.00399285,0.0229995
708,0,0.0728271,0.032,-0.00465,-0.00734393,0.00412217,0.015213
709,0,0.0768296,0.032,-0.004,-0.00585608,0.00434378,0.0051887
710,0,0.0808256,0.032,-0.00331,-0.00406772,0.0046758,-0.00603477
711,0,0.0848157,0.032,-0.002586,-0.00212575,0.00513591,-0.0175984
712,0,0.0888003,0.032,-0.001831,-0.000128287,0.0057555,-0.0289804
713,0,0.0044548,0.036,-0.006009,0.00000280652,0.000277282,0.0409127
714,0,0.0083266,0.036,-0.007169,-0.0027958,0.00194361,0.0318672
715,0,0.0123084,0.036,-0.007932,-0.00452666,0.00308697,0.0233615
716,0,0.0163297,0.036,-0.008446,-0.00550019,0.00397719,0.0167248
717,0,0.021,0.036,-0.008771,-0.00598498,0.00479539,0.0122374
718,0,0.0244221,0.036,-0.008985,-0.00622886,0.00498917,0.0104998
719,0,0.0284757,0.036,-0.009025,-0.00641376,0.00507583,0.0090357
720,0,0.0325302,0.036,-0.008933,-0.00657684,0.00506315,0.0084499
721,0,0.0365826,0.036,-0.008772,-0.00677701,0.00500289,0.00899339
722,0,0.0406292,0.036,-0.008523,-0.00707944,0.0048967,0.0110207
723,0,0.0446711,0.036,-0.0082,-0.00753468,0.004767,0.0145453
724,0,0.0487096,0.036,-0.007833,-0.00810809,0.00463145,0.0190411
725,0,0.0527424,0.036,-0.007407,-0.0087454,0.00450369,0.0236385
726,0,0.0567695,0.036,-0.006926,-0.00928819,0.00440204,0.0270502
727,0,0.0607914,0.036,-0.006401,-0.00954745,0.00434445,0.0281148
728,0,0.064809,0.036,-0.005841,-0.00933758,0.00434638,0.0258157
729,0,0.0688227,0.036,-0.005258,-0.00859292,0.00441494,0.0199352
730,0,0.0728321,0.036,-0.00465,-0.00730196,0.00455787,0.0106505
731,0,0.0768347,0.036,-0.003999,-0.00554661,0.00479951,-0.000940726
732,0,0.0808307,0.036,-0.00331,-0.00349395,0.00514626,-0.0136724
