"ID","CSys ID","X","Y","Z","1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
373,0,0.0574843,0.6,-0.006918,0.0306572,0.00879952,0.542571
374,0,0.0534573,0.6,-0.007399,0.0297926,0.00988831,0.549293
375,0,0.0494245,0.6,-0.007825,0.029099,0.0109071,0.555977
376,0,0.045386,0.6,-0.008192,0.0285652,0.0119004,0.562746
377,0,0.0413441,0.6,-0.008515,0.0279537,0.0127531,0.569332
378,0,0.0372975,0.6,-0.008764,0.0275586,0.013501,0.575642
379,0,0.0332451,0.6,-0.008925,0.0273138,0.0141191,0.582498
380,0,0.0291906,0.6,-0.009017,0.0272172,0.0146597,0.589694
381,0,0.025137,0.6,-0.008977,0.0272637,0.0149717,0.596349
382,0,0.0210864,0.6,-0.008772,0.0276246,0.01502,0.603176
383,0,0.0170446,0.6,-0.008438,0.0281804,0.0148756,0.609902
384,0,0.0130233,0.6,-0.007924,0.0290273,0.014457,0.616646
385,0,0.0090415,0.6,-0.007161,0.0302808,0.0136569,0.623197
386,0,0.0051697,0.6,-0.006001,0.0322408,0.0121834,0.629667
387,0,0.0015,0.6,-0.004277,0.0351087,0.00981814,0.635774
388,0,0.0014949,0.596,-0.004277,0.034648,0.0099077,0.629453
389,0,0.0014899,0.592,-0.004277,0.0341759,0.00998223,0.623166
390,0,0.0014848,0.588,-0.004277,0.0337446,0.0100412,0.617061
391,0,0.0014797,0.584,-0.004278,0.0333819,0.0100851,0.611167
392,0,0.0014746,0.58,-0.004278,0.0330484,0.0101124,0.605371
393,0,0.0014696,0.576,-0.004278,0.032733,0.0101254,0.599632
394,0,0.0014645,0.572,-0.004278,0.0324083,0.010125,0.593875
395,0,0.0014594,0.568,-0.004278,0.0320651,0.0101117,0.588066
396,0,0.0014544,0.564,-0.004278,0.0316881,0.0100856,0.582158
397,0,0.0014493,0.56,-0.004278,0.0312766,0.0100471,0.576141
398,0,0.0014442,0.556,-0.004278,0.0308102,0.00999569,0.569957
399,0,0.0014392,0.552,-0.004278,0.0303085,0.00993217,0.563639
400,0,0.0014341,0.548,-0.004278,0.0296955,0.00985554,0.557016
401,0,0.001429,0.544,-0.004278,0.0290838,0.00976698,0.550299
402,0,0.0014239,0.54,-0.004278,0.0286065,0.00967048,0.543855
403,0,0.0014189,0.536,-0.004278,0.0281866,0.00973177,0.537524
404,0,0.0014138,0.532,-0.004278,0.0276618,0.00978332,0.531058
405,0,0.0014087,0.528,-0.004278,0.0271811,0.00982218,0.524794
406,0,0.0014037,0.524,-0.004278,0.0267787,0.00984843,0.518776
407,0,0.0013986,0.52,-0.004278,0.0264152,0.00986254,0.512905
408,0,0.0013935,0.516,-0.004278,0.0260921,0.00986476,0.507166
409,0,0.0013885,0.512,-0.004279,0.0257903,0.00985727,0.501505
410,0,0.0013834,0.508,-0.004279,0.0255042,0.00983756,0.495892
411,0,0.0013783,0.504,-0.004279,0.0252179,0.00980727,0.490282
412,0,0.0013732,0.5,-0.004279,0.0249209,0.00976621,0.48464
413,0,0.0013682,0.496,-0.004279,0.0245931,0.00971375,0.478909
414,0,0.0013631,0.492,-0.004279,0.0242101,0.0096489,0.473018
415,0,0.001358,0.488,-0.004279,0.0236978,0.0095711,0.46679
416,0,0.001353,0.484,-0.004279,0.0229334,0.00947651,0.459929
417,0,0.0013479,0.48,-0.004279,0.0222997,0.00935301,0.453239
418,0,0.0013428,0.476,-0.004279,0.0217946,0.00939383,0.446781
419,0,0.0013378,0.472,-0.004279,0.0211786,0.00940883,0.440252
420,0,0.0013327,0.468,-0.004279,0.0207395,0.00940968,0.434205
421,0,0.0013276,0.464,-0.004279,0.0203822,0.00939946,0.428409
422,0,0.0013225,0.46,-0.004279,0.0200753,0.0093795,0.42277
423,0,0.0013175,0.456,-0.004279,0.0197899,0.0093517,0.417209
424,0,0.0013124,0.452,-0.004279,0.0195109,0.00931724,0.411681
425,0,0.0013073,0.448,-0.004279,0.0192272,0.00927708,0.406155
426,0,0.0013023,0.444,-0.00428,0.0189303,0.00923303,0.40061
427,0,0.0012972,0.44,-0.00428,0.0186143,0.0091827,0.395023
428,0,0.0012921,0.436,-0.00428,0.0182722,0.00912737,0.38938
429,0,0.0012871,0.432,-0.00428,0.0179031,0.00906697,0.383674
430,0,0.001282,0.428,-0.00428,0.017467,0.00900155,0.377819
431,0,0.0012769,0.424,-0.00428,0.0169126,0.008929,0.371692
432,0,0.0012718,0.42,-0.00428,0.0164208,0.00884538,0.365694
433,0,0.0012668,0.416,-0.00428,0.0160696,0.00881601,0.359964
434,0,0.0012617,0.412,-0.00428,0.0156846,0.00877682,0.354243
435,0,0.0012566,0.408,-0.00428,0.0153396,0.00873282,0.348648
436,0,0.0012516,0.404,-0.00428,0.0150046,0.00868489,0.343107
437,0,0.0012465,0.4,-0.00428,0.0146848,0.00863389,0.337619
438,0,0.0012414,0.396,-0.00428,0.0143699,0.00858099,0.332158
439,0,0.0012364,0.392,-0.00428,0.0140485,0.00852682,0.326695
440,0,0.0012313,0.388,-0.00428,0.0137117,0.00847245,0.321213
441,0,0.0012262,0.384,-0.00428,0.013356,0.00841814,0.315708
442,0,0.0012211,0.38,-0.00428,0.0129798,0.00836406,0.310182
443,0,0.0012161,0.376,-0.004281,0.0125823,0.00831154,0.304641
444,0,0.001211,0.372,-0.004281,0.0121744,0.00825802,0.299106
445,0,0.0012059,0.368,-0.004281,0.0117704,0.00820539,0.293622
446,0,0.0012009,0.364,-0.004281,0.0114584,0.00815443,0.288372
447,0,0.0011958,0.36,-0.004281,0.011131,0.00811887,0.283219
448,0,0.0011907,0.356,-0.004281,0.0109617,0.00801448,0.278347
449,0,0.0011857,0.352,-0.004281,0.0107346,0.00791991,0.273379
450,0,0.0011806,0.348,-0.004281,0.0104425,0.00782941,0.268253
451,0,0.0011755,0.344,-0.004281,0.0101255,0.00774171,0.26307
452,0,0.0011704,0.34,-0.004281,0.00980236,0.00765778,0.257868
453,0,0.0011654,0.336,-0.004281,0.00947077,0.0075781,0.252649
454,0,0.0011603,0.332,-0.004281,0.00912303,0.00750348,0.247402
455,0,0.0011552,0.328,-0.004281,0.00875886,0.00743417,0.242138
456,0,0.0011502,0.324,-0.004281,0.00837261,0.00737061,0.236854
457,0,0.0011451,0.32,-0.004281,0.00796836,0.00731341,0.231571
458,0,0.00114,0.316,-0.004281,0.00754867,0.00726295,0.226312
459,0,0.0011349,0.312,-0.004281,0.00713889,0.00721998,0.221146
460,0,0.0011299,0.308,-0.004281,0.0067979,0.00718548,0.216224
461,0,0.0011248,0.304,-0.004282,0.00672795,0.00716366,0.211993
462,0,0.0011197,0.3,-0.004282,0.00657514,0.00718234,0.207838
463,0,0.0011147,0.296,-0.004282,0.00660941,0.0069865,0.204002
464,0,0.0011096,0.292,-0.004282,0.00663249,0.00682807,0.200068
465,0,0.0011045,0.288,-0.004282,0.00641046,0.00668706,0.195522
466,0,0.0010995,0.284,-0.004282,0.00609788,0.00655921,0.190735
467,0,0.0010944,0.28,-0.004282,0.0057694,0.00644504,0.185885
468,0,0.0010893,0.276,-0.004282,0.00543871,0.00634446,0.181024
469,0,0.0010842,0.272,-0.004282,0.00510899,0.00625781,0.176181
470,0,0.0010792,0.268,-0.004282,0.00478905,0.00618517,0.171396
471,0,0.0010741,0.264,-0.004282,0.00448349,0.00612663,0.166705
472,0,0.001069,0.26,-0.004282,0.00419989,0.00608196,0.162147
473,0,0.001064,0.256,-0.004282,0.00393867,0.00605045,0.157742
474,0,0.0010589,0.252,-0.004282,0.00370214,0.00603144,0.153515
475,0,0.0010538,0.248,-0.004282,0.00347237,0.00602407,0.149443
476,0,0.0010488,0.244,-0.004282,0.00321944,0.00602618,0.145465
477,0,0.0010437,0.24,-0.004282,0.00289255,0.00603637,0.141479
478,0,0.0010386,0.236,-0.004283,0.00283932,0.00578543,0.13792
479,0,0.0010335,0.232,-0.004283,0.00269755,0.00554416,0.134238
480,0,0.0010285,0.228,-0.004283,0.0026209,0.00532198,0.130549
481,0,0.0010234,0.224,-0.004283,0.0024912,0.00512441,0.126649
482,0,0.0010183,0.22,-0.004283,0.00234076,0.00495259,0.122629
483,0,0.0010133,0.216,-0.004283,0.00214903,0.00480799,0.118478
484,0,0.0010082,0.212,-0.004283,0.00193256,0.00469127,0.114266
485,0,0.0010031,0.208,-0.004283,0.00170712,0.00460287,0.110067
486,0,0.00099805,0.204,-0.004283,0.00148921,0.00454285,0.105956
487,0,0.00099298,0.2,-0.004283,0.00129618,0.00451106,0.102009
488,0,0.00098791,0.196,-0.004283,0.00114162,0.00450702,0.0982945
489,0,0.00098284,0.192,-0.004283,0.00103163,0.00452992,0.0948602
490,0,0.00097777,0.188,-0.004283,0.000969429,0.00457848,0.0917427
491,0,0.0009727,0.184,-0.004283,0.000885905,0.00464919,0.0888191
492,0,0.00096763,0.18,-0.004283,0.000682317,0.00473874,0.0858314
493,0,0.00096256,0.176,-0.004283,0.000711577,0.0044228,0.0832206
494,0,0.00095749,0.172,-0.004283,0.000691839,0.00412292,0.0805591
495,0,0.00095242,0.168,-0.004283,0.000764234,0.00384966,0.0778844
496,0,0.00094735,0.164,-0.004284,0.000770253,0.00361036,0.0749228
497,0,0.00094228,0.16,-0.004284,0.000726924,0.00340495,0.0717376
498,0,0.00093721,0.156,-0.004284,0.000613253,0.00323623,0.0683281
499,0,0.00093214,0.152,-0.004284,0.000461661,0.00310491,0.0648132
500,0,0.00092707,0.148,-0.004284,0.000290319,0.00301127,0.0612832
501,0,0.000922,0.144,-0.004284,0.000126686,0.00295525,0.0578492
502,0,0.00091693,0.14,-0.004284,-7.73606E-6,0.00293637,0.054608
503,0,0.00091186,0.136,-0.004284,-0.0000846466,0.002954,0.0516687
504,0,0.00090679,0.132,-0.004284,-0.0000959135,0.00300694,0.0490939
505,0,0.00090172,0.128,-0.004284,-0.0000127218,0.00309321,0.0469799
506,0,0.00089665,0.124,-0.004284,-0.0000388089,0.0032107,0.0449231
507,0,0.,0.285,0.,0.0111303,0.00210357,0.191779
508,0,0.00088651,0.116,-0.004284,0.000676077,0.00306288,0.0434907
509,0,0.00088144,0.112,-0.004284,0.00155531,0.00268003,0.0439392
510,0,0.00087637,0.108,-0.004284,0.00199793,0.00235523,0.0429195
511,0,0.0008713,0.104,-0.004284,0.0018461,0.00208891,0.0403614
512,0,0.00086623,0.1,-0.004284,0.00161839,0.00186765,0.0374595
513,0,0.00086116,0.096,-0.004285,0.001281,0.00169333,0.0342139
514,0,0.00085609,0.092,-0.004285,0.000915581,0.00156091,0.0308729
515,0,0.00085102,0.088,-0.004285,0.000543077,0.00147067,0.0275461
516,0,0.00084595,0.084,-0.004285,0.00020869,0.00142144,0.0243936
517,0,0.00084088,0.08,-0.004285,-0.0000724739,0.0014123,0.0215056
518,0,0.00083581,0.076,-0.004285,-0.000275545,0.00144231,0.0189899
519,0,0.00083074,0.072,-0.004285,-0.000402194,0.00151059,0.0168942
520,0,0.00082567,0.068,-0.004285,-0.000438853,0.00161529,0.015291
521,0,0.0008206,0.064,-0.004285,-0.000413819,0.00175276,0.0141591
522,0,0.,0.27,0.,0.00990669,0.00199886,0.174697
523,0,0.00081046,0.056,-0.004285,0.0010396,0.00163796,0.016287
524,0,0.00080539,0.052,-0.004285,0.00225641,0.00128293,0.0185398
525,0,0.00080032,0.048,-0.004285,0.00264843,0.000973824,0.0185161
526,0,0.00079525,0.044,-0.004285,0.00253263,0.000716287,0.017157
527,0,0.00079018,0.04,-0.004285,0.00237491,0.00049536,0.0155471
528,0,0.00078511,0.036,-0.004285,0.00210781,0.000310931,0.0136021
529,0,0.00078004,0.032,-0.004285,0.0018077,0.000158859,0.0115484
530,0,0.00077497,0.028,-0.004285,0.0014806,0.0000377856,0.00944481
531,0,0.0007699,0.024,-0.004286,0.00114875,-0.0000534956,0.00738352
532,0,0.00076483,0.02,-0.004286,0.000809936,-0.000116845,0.00539568
533,0,0.00075976,0.016,-0.004286,0.000487592,-0.000152132,0.00356894
534,0,0.00075469,0.012,-0.004286,0.000213956,-0.000159147,0.00200915
535,0,0.00074962,0.008,-0.004286,0.0000353061,-0.000137146,0.000853554
536,0,0.00074455,0.004,-0.004286,-3.30567E-6,-0.0000851023,0.000243239
537,0,0.0044142,0.004,-0.006009,0.0000151052,0.0000561615,0.000276239
538,0,0.008286,0.004,-0.00717,0.0000363273,0.000114857,0.000451639
539,0,0.0122678,0.004,-0.007933,0.0000356665,0.000141517,0.00063573
540,0,0.0162892,0.004,-0.008446,-0.0000170993,0.000156676,0.000476889
541,0,0.021,0.004,-0.008771,-0.0000767942,0.000186852,0.0000938782
542,0,0.0243815,0.004,-0.008985,-0.000111097,0.000162339,0.000252313
543,0,0.0284351,0.004,-0.009026,-0.0001455,0.000150662,0.000486403
544,0,0.0324897,0.004,-0.008933,-0.000175859,0.000138875,0.00060652
545,0,0.036542,0.004,-0.008773,-0.000202908,0.000130392,0.000740221
546,0,0.0405886,0.004,-0.008523,-0.000225135,0.000119758,0.000816936
547,0,0.0446305,0.004,-0.008201,-0.00024186,0.000108184,0.00085853
548,0,0.0486691,0.004,-0.007833,-0.000257299,0.0000992456,0.000918244
549,0,0.0527019,0.004,-0.007407,-0.000268225,0.000089101,0.00095384
550,0,0.0567289,0.004,-0.006926,-0.00027111,0.0000779357,0.000940942
551,0,0.0607509,0.004,-0.006401,-0.000268182,0.0000670122,0.00090372
552,0,0.0647684,0.004,-0.005842,-0.000262247,0.0000571895,0.00086304
553,0,0.0687822,0.004,-0.005258,-0.000256945,0.0000499222,0.000841532
554,0,0.0727916,0.004,-0.00465,-0.000250203,0.000046294,0.000820299
555,0,0.0767941,0.004,-0.004,-0.000234672,0.0000432637,0.000752031
556,0,0.0807901,0.004,-0.003311,-0.000208666,0.000043567,0.000628605
557,0,0.0847802,0.004,-0.002586,-0.000175764,0.0000499994,0.000466635
558,0,0.0887648,0.004,-0.001831,-0.000142686,0.0000652666,0.000282923
559,0,0.0044193,0.008,-0.006009,0.0000191091,0.000119763,0.000832572
560,0,0.0082911,0.008,-0.00717,0.0000194459,0.000236895,0.000940294
561,0,0.0122729,0.008,-0.007933,-9.39031E-7,0.000289654,0.00107504
562,0,0.0162942,0.008,-0.008446,-0.0000919484,0.000324501,0.000759954
563,0,0.021,0.008,-0.008771,-0.000187534,0.000368028,0.000212518
564,0,0.0243866,0.008,-0.008985,-0.000231806,0.000341033,0.000322101
565,0,0.0284402,0.008,-0.009025,-0.00028375,0.00031248,0.000713612
566,0,0.0324948,0.008,-0.008933,-0.000340272,0.000288637,0.00111874
567,0,0.0365471,0.008,-0.008773,-0.000396413,0.000267034,0.00150254
568,0,0.0405937,0.008,-0.008523,-0.000450857,0.00024443,0.00181051
569,0,0.0446356,0.008,-0.008201,-0.000500519,0.000220805,0.00205638
570,0,0.0486742,0.008,-0.007833,-0.000547084,0.000199994,0.00229328
571,0,0.0527069,0.008,-0.007407,-0.000585487,0.000178184,0.00246463
572,0,0.056734,0.008,-0.006926,-0.000609213,0.000155206,0.00253203
573,0,0.0607559,0.008,-0.006401,-0.000617966,0.000132834,0.00251426
574,0,0.0647735,0.008,-0.005842,-0.000616772,0.000112705,0.00245587
575,0,0.0687872,0.008,-0.005258,-0.00061035,0.0000972634,0.00238632
576,0,0.0727967,0.008,-0.00465,-0.000594808,0.0000880984,0.00227382
577,0,0.0767992,0.008,-0.004,-0.000555911,0.0000818349,0.00203266
578,0,0.0807952,0.008,-0.003311,-0.000490942,0.0000830517,0.00165453
579,0,0.0847853,0.008,-0.002586,-0.000406636,0.0000960612,0.00117601
580,0,0.0887699,0.008,-0.001831,-0.000319279,0.00013309,0.000654187
581,0,0.0044243,0.012,-0.006009,0.0000845254,0.000195176,0.0017601
582,0,0.0082962,0.012,-0.00717,-0.0000174638,0.000361163,0.00152979
583,0,0.012278,0.012,-0.007933,-0.000111128,0.000441803,0.00126255
584,0,0.0162993,0.012,-0.008446,-0.000213866,0.000495983,0.000842235
585,0,0.021,0.012,-0.008771,-0.000307156,0.000549836,0.000409698
586,0,0.0243916,0.012,-0.008985,-0.000362729,0.000520429,0.00032723
587,0,0.0284453,0.012,-0.009025,-0.000416417,0.000480992,0.000572158
588,0,0.0324998,0.012,-0.008933,-0.000480301,0.00044413,0.00110159
589,0,0.0365522,0.012,-0.008773,-0.000550306,0.000408346,0.00168036
590,0,0.0405988,0.012,-0.008523,-0.000626879,0.000372685,0.00223299
591,0,0.0446406,0.012,-0.008201,-0.000705943,0.000336494,0.00275094
592,0,0.0486792,0.012,-0.007833,-0.000780994,0.000302021,0.00321309
593,0,0.052712,0.012,-0.007407,-0.000847695,0.000267312,0.00358067
594,0,0.056739,0.012,-0.006926,-0.000898469,0.000232075,0.0038144
595,0,0.060761,0.012,-0.006401,-0.000928378,0.000198067,0.00390626
596,0,0.0647785,0.012,-0.005842,-0.000937153,0.000167447,0.0038731
597,0,0.0687923,0.012,-0.005258,-0.000926428,0.000143098,0.00373292
598,0,0.0728017,0.012,-0.00465,-0.000890942,0.000126788,0.00345343
599,0,0.0768043,0.012,-0.004,-0.000819517,0.000117017,0.00298111
600,0,0.0808003,0.012,-0.00331,-0.000710883,0.000118662,0.00232199
601,0,0.0847903,0.012,-0.002586,-0.000576865,0.000138845,0.00154171
602,0,0.088775,0.012,-0.001831,-0.000434485,0.000185669,0.000731916
603,0,0.0044294,0.016,-0.006009,0.000188081,0.000281228,0.00297169
604,0,0.0083012,0.016,-0.00717,-0.0000380826,0.000490387,0.00233505
605,0,0.0122831,0.016,-0.007933,-0.000209348,0.000596758,0.00167289
606,0,0.0163044,0.016,-0.008446,-0.00033324,0.00066765,0.00109794
607,0,0.021,0.016,-0.008771,-0.00042654,0.000730799,0.000681562
608,0,0.0243967,0.016,-0.008985,-0.000488535,0.000698851,0.000475419
609,0,0.0284504,0.016,-0.009025,-0.000543811,0.000650856,0.00050846
610,0,0.0325049,0.016,-0.008933,-0.000604886,0.000601539,0.000925618
611,0,0.0365572,0.016,-0.008772,-0.000677326,0.00055188,0.00155716
612,0,0.0406038,0.016,-0.008523,-0.00076391,0.000502315,0.00226293
613,0,0.0446457,0.016,-0.0082,-0.000859845,0.000452513,0.00297521
614,0,0.0486843,0.016,-0.007833,-0.000955574,0.000403665,0.00364783
615,0,0.0527171,0.016,-0.007407,-0.00104496,0.000355258,0.00421076
616,0,0.0567441,0.016,-0.006926,-0.00111835,0.000307361,0.0046142
617,0,0.0607661,0.016,-0.006401,-0.00116568,0.000261623,0.00481869
618,0,0.0647836,0.016,-0.005842,-0.00118066,0.000220404,0.00480842
619,0,0.0687974,0.016,-0.005258,-0.00115868,0.000186588,0.00456983
620,0,0.0728068,0.016,-0.00465,-0.00109633,0.000162193,0.00409428
621,0,0.0768093,0.016,-0.004,-0.00098669,0.000148096,0.0033709
622,0,0.0808054,0.016,-0.00331,-0.000834561,0.000149556,0.00244718
623,0,0.0847954,0.016,-0.002586,-0.000654448,0.000172847,0.00141035
624,0,0.08878,0.016,-0.001831,-0.000466451,0.000224616,0.000368235
625,0,0.0044345,0.02,-0.006009,0.000310884,0.000378828,0.00438778
626,0,0.0083063,0.02,-0.00717,-0.0000513917,0.00062521,0.00330678
627,0,0.0122881,0.02,-0.007933,-0.000295141,0.000754202,0.00227441
628,0,0.0163094,0.02,-0.008446,-0.000444933,0.000838967,0.00150497
629,0,0.021,0.02,-0.008771,-0.000542828,0.000909817,0.00102887
630,0,0.0244018,0.02,-0.008985,-0.000608932,0.00087608,0.000738069
631,0,0.0284554,0.02,-0.009025,-0.000664855,0.000820734,0.000612738
632,0,0.03251,0.02,-0.008933,-0.000722265,0.000759569,0.000885835
633,0,0.0365623,0.02,-0.008772,-0.000791894,0.000696457,0.00145524
634,0,0.0406089,0.02,-0.008523,-0.000880175,0.000632283,0.0021962
635,0,0.0446508,0.02,-0.0082,-0.000983464,0.000567798,0.00300847
636,0,0.0486894,0.02,-0.007833,-0.00109028,0.000503924,0.00381069
637,0,0.0527221,0.02,-0.007407,-0.00119442,0.000441165,0.00451899
638,0,0.0567492,0.02,-0.006926,-0.00128163,0.000380076,0.00504168
639,0,0.0607711,0.02,-0.006401,-0.00133736,0.000322308,0.00531198
640,0,0.0647887,0.02,-0.005842,-0.00134917,0.000270219,0.00527823
641,0,0.0688025,0.02,-0.005258,-0.00130953,0.000226544,0.00491631
642,0,0.0728119,0.02,-0.00465,-0.00121456,0.000193502,0.00422378
643,0,0.0768144,0.02,-0.004,-0.00106422,0.000174166,0.00324896
644,0,0.0808104,0.02,-0.00331,-0.000867857,0.000173574,0.00207172
645,0,0.0848005,0.02,-0.002586,-0.000643888,0.000197175,0.000801138
646,0,0.0887851,0.02,-0.001831,-0.000410769,0.000250925,-0.000463662
647,0,0.0044396,0.024,-0.006009,0.000440723,0.000488631,0.00594471
648,0,0.0083114,0.024,-0.00717,-0.0000561114,0.000764999,0.00442374
649,0,0.0122932,0.024,-0.007933,-0.000372189,0.000912739,0.00301954
650,0,0.0163145,0.024,-0.008446,-0.00055087,0.00100941,0.00202504
651,0,0.021,0.024,-0.008771,-0.000655228,0.00108695,0.00145021
652,0,0.0244069,0.024,-0.008985,-0.000723691,0.00105198,0.00110673
653,0,0.0284605,0.024,-0.009025,-0.00077993,0.000990127,0.00087929
654,0,0.032515,0.024,-0.008933,-0.000834093,0.000917887,0.00102198
655,0,0.0365674,0.024,-0.008772,-0.000899529,0.000841648,0.0014872
656,0,0.040614,0.024,-0.008523,-0.000984583,0.000762415,0.002178
657,0,0.0446559,0.024,-0.0082,-0.00108835,0.000682236,0.00300259
658,0,0.0486944,0.024,-0.007833,-0.00119973,0.000602643,0.00386448
659,0,0.0527272,0.024,-0.007407,-0.00131086,0.000524768,0.00464993
660,0,0.0567542,0.024,-0.006926,-0.00140479,0.000449738,0.00524053
661,0,0.0607762,0.024,-0.006401,-0.00145961,0.000379347,0.00551568
662,0,0.0647937,0.024,-0.005841,-0.00145984,0.000315911,0.00541042
663,0,0.0688075,0.024,-0.005258,-0.00139504,0.000262019,0.00488525
664,0,0.0728169,0.024,-0.00465,-0.00126433,0.000219995,0.00396635
665,0,0.0768195,0.024,-0.004,-0.00106975,0.000194427,0.00272795
666,0,0.0808155,0.024,-0.00331,-0.000827878,0.000190093,0.00129755
667,0,0.0848056,0.024,-0.002586,-0.000558676,0.000211721,-0.000208737
668,0,0.0887902,0.024,-0.001831,-0.000280253,0.000265103,-0.00169544
669,0,0.0044446,0.028,-0.006009,0.000572534,0.000610735,0.00759598
670,0,0.0083165,0.028,-0.00717,-0.0000565591,0.000908683,0.00564225
671,0,0.0122983,0.028,-0.007932,-0.000443565,0.00107136,0.00386712
672,0,0.0163196,0.028,-0.008446,-0.000651482,0.00117856,0.00264312
673,0,0.021,0.028,-0.008771,-0.000763648,0.00126216,0.00194484
674,0,0.0244119,0.028,-0.008985,-0.000832961,0.00122659,0.00157398
675,0,0.0284656,0.028,-0.009025,-0.000889079,0.00115892,0.00129176
676,0,0.0325201,0.028,-0.008933,-0.000940483,0.00107622,0.00132551
677,0,0.0365725,0.028,-0.008772,-0.00100066,0.000987159,0.00165848
678,0,0.040619,0.028,-0.008523,-0.00107923,0.000892675,0.00224299
679,0,0.0446609,0.028,-0.0082,-0.00117851,0.000796135,0.00301234
680,0,0.0486995,0.028,-0.007833,-0.00128901,0.000700051,0.00386923
681,0,0.0527323,0.028,-0.007407,-0.00140259,0.000606145,0.004686
682,0,0.0567593,0.028,-0.006926,-0.00149708,0.000516201,0.00529324
683,0,0.0607813,0.028,-0.006401,-0.00154678,0.000432314,0.005544
684,0,0.0647988,0.028,-0.005841,-0.00152838,0.000356962,0.00532138
685,0,0.0688126,0.028,-0.005258,-0.00143366,0.000292421,0.00460656
686,0,0.072822,0.028,-0.00465,-0.00126173,0.000241174,0.00343087
687,0,0.0768245,0.028,-0.004,-0.00102107,0.00020859,0.0019221
688,0,0.0808206,0.028,-0.00331,-0.00073114,0.00019907,0.000226583
689,0,0.0848106,0.028,-0.002586,-0.000416677,0.00021675,-0.00151419
690,0,0.0887952,0.028,-0.001831,-0.0000934504,0.000267327,-0.00321963
691,0,0.0044497,0.032,-0.006009,0.000696802,0.000744661,0.00928161
692,0,0.0083215,0.032,-0.007169,-0.0000576228,0.00105502,0.0069136
693,0,0.0123033,0.032,-0.007932,-0.000509881,0.00122986,0.00480272
694,0,0.0163247,0.032,-0.008446,-0.00074771,0.00134628,0.00334256
695,0,0.021,0.032,-0.008771,-0.000868233,0.00143547,0.00251184
696,0,0.024417,0.032,-0.008985,-0.000936928,0.00139992,0.00213519
697,0,0.0284706,0.032,-0.009025,-0.000992285,0.00132703,0.00184673
698,0,0.0325252,0.032,-0.008933,-0.00104115,0.00123436,0.00178702
699,0,0.0365775,0.032,-0.008772,-0.00109516,0.00113276,0.00196773
700,0,0.0406241,0.032,-0.008523,-0.00116417,0.00102306,0.00239388
701,0,0.044666,0.032,-0.0082,-0.0012543,0.00090982,0.00304538
702,0,0.0487046,0.032,-0.007833,-0.00135963,0.000796525,0.00384411
703,0,0.0527373,0.032,-0.007407,-0.00147078,0.000685527,0.00464188
704,0,0.0567644,0.032,-0.006926,-0.00156366,0.000579408,0.00524553
705,0,0.0607863,0.032,-0.006401,-0.00160378,0.000480896,0.00543832
706,0,0.0648039,0.032,-0.005841,-0.00156596,0.00039281,0.00509525
707,0,0.0688177,0.032,-0.005258,-0.00143602,0.000317318,0.00415744
708,0,0.0728271,0.032,-0.00465,-0.00122117,0.000256787,0.00271606
709,0,0.0768296,0.032,-0.004,-0.000930722,0.000216704,0.000914902
710,0,0.0808256,0.032,-0.00331,-0.00059395,0.000200822,-0.00103898
711,0,0.0848157,0.032,-0.002586,-0.000237182,0.000212613,-0.00299902
712,0,0.0888003,0.032,-0.001831,0.000125575,0.00025765,-0.00489591
713,0,0.0044548,0.036,-0.006009,0.000809604,0.000889623,0.0109535
714,0,0.0083266,0.036,-0.007169,-0.0000663835,0.00120378,0.00818886
715,0,0.0123084,0.036,-0.007932,-0.000578125,0.00138766,0.00576624
716,0,0.0163297,0.036,-0.008446,-0.000839511,0.00151269,0.00412043
717,0,0.021,0.036,-0.008771,-0.000969288,0.00160689,0.00315035
